sen_str,swapped_sen_str,leaf_rule
Եւ պատմեցին նմա թե Յիսուս Նազովրեցի անցանէ :,Եւ նմա պատմեցին թե Յիսուս Նազովրեցի անցանէ :,[0] -> [1] -> [3] -> [19] -> [20] -> [22]
Եւ ետուն նմա գիրս զ Էսայայ մարգարէի . եւ յարեաւ ընթեռնուլ ՝ եւ իբրեւ եբաց զ գիրս ն . եգիտ զ այն տեղի յ որում գրեալ ն էր ՝,Եւ նմա ետուն գիրս զ Էսայայ մարգարէի . եւ յարեաւ ընթեռնուլ ՝ եւ իբրեւ եբաց զ գիրս ն . եգիտ զ այն տեղի յ որում գրեալ ն էր ՝,[0] -> [1] -> [3] -> [19] -> [20] -> [22]
Պատասխանի ետ նմա Յիսուս ՝ եթե ոչ լուացից զ քեզ . ոչ ունիս ընդ իս մասն :,Պատասխանի նմա ետ Յիսուս ՝ եթե ոչ լուացից զ քեզ . ոչ ունիս ընդ իս մասն :,[0] -> [1] -> [3] -> [19] -> [20] -> [22]
"եւ նշան մի տացի նմա , բայց նշան ն Յովնանու մարգարեի :","եւ նշան մի նմա տացի , բայց նշան ն Յովնանու մարգարեի :",[0] -> [1] -> [3] -> [19] -> [20] -> [22]
"Պատասխանի ետ նմա Սիմովն Պետրոս . Տէր , առ ով ՞ երթիցուք , բանս կենաց յաւիտենականաց ունիս :","Պատասխանի նմա ետ Սիմովն Պետրոս . Տէր , առ ով ՞ երթիցուք , բանս կենաց յաւիտենականաց ունիս :",[0] -> [1] -> [3] -> [19] -> [20] -> [22]
Եւ երեւեցաւ նմա հրեշտակ Տեառն զի կայր ընդ աջմէ սեղանոյ խնկոց ն :,Եւ նմա երեւեցաւ հրեշտակ Տեառն զի կայր ընդ աջմէ սեղանոյ խնկոց ն :,[0] -> [1] -> [3] -> [19] -> [20] -> [22]
Խորհեին ընդ միմեանս եւ ասեին ՝ եթե ասեմք եթե յ երկնից . ասէ ց մեզ իսկ ընդէր ՞ ոչ հաւատացէք նմա ՝ այլ եթե ասեմք եթե ի մարդկանէ . երկնչիմք ի ժողովրդենէ ն ՝ զի ամենեքին գիտեին զ Յովհաննէս թե մարգարէ էր :,Խորհեին ընդ միմեանս եւ ասեին ՝ եթե ասեմք եթե յ երկնից . ասէ ց մեզ իսկ ընդէր ՞ ոչ նմա հաւատացէք ՝ այլ եթե ասեմք եթե ի մարդկանէ . երկնչիմք ի ժողովրդենէ ն ՝ զի ամենեքին գիտեին զ Յովհաննէս թե մարգարէ էր :,[0] -> [1] -> [3] -> [19] -> [20] -> [22]
Նա պատասխանի ետ նմա եւ ասէ ՝ դու ասացեր :,Նա պատասխանի նմա ետ եւ ասէ ՝ դու ասացեր :,[0] -> [1] -> [3] -> [19] -> [20] -> [22]
"Իբրեւ ետես զ Յիսուս ի հեռաստանէ . ընթացաւ եւ երկիր եպագ նմա , աղաղակեաց ի ձայն մեծ եւ ասէ ՝ զի ՞ կայ իմ եւ քո Յիսուս որդի Աստուածոյ բարձրելոյ ՝ երդմնեցուցանեմ զ քեզ յ Աստուած . մի տանջեր զ իս ՝","Իբրեւ ետես զ Յիսուս ի հեռաստանէ . ընթացաւ եւ երկիր նմա եպագ , աղաղակեաց ի ձայն մեծ եւ ասէ ՝ զի ՞ կայ իմ եւ քո Յիսուս որդի Աստուածոյ բարձրելոյ ՝ երդմնեցուցանեմ զ քեզ յ Աստուած . մի տանջեր զ իս ՝",[0] -> [1] -> [3] -> [19] -> [20] -> [22]
Եւ իբրեւ կատակեցին զ նա . մերկացուցին զ քղամիդ ն եւ զ ծիրանիս . եւ զգեցուցին նմա զ իւր հանդերձ :,Եւ իբրեւ կատակեցին զ նա . մերկացուցին զ քղամիդ ն եւ զ ծիրանիս . եւ նմա զգեցուցին զ իւր հանդերձ :,[0] -> [1] -> [3] -> [19] -> [20] -> [22]
Եւ մինչդեռ մտանէր ի գեաւղ ուրեմն . պատահեցան նմա տասն այր բորոտ ՝ որք կացին ի հեռաստանէ . բարձին զ ձայնս եւ ասեն ՝ Յիսուս վարդապետ ողորմեաց մեզ :,Եւ մինչդեռ մտանէր ի գեաւղ ուրեմն . նմա պատահեցան տասն այր բորոտ ՝ որք կացին ի հեռաստանէ . բարձին զ ձայնս եւ ասեն ՝ Յիսուս վարդապետ ողորմեաց մեզ :,[0] -> [1] -> [3] -> [19] -> [20] -> [22]
Եւ իշխանութիւն ետ նմա դատաստան առնել ՝ եւ զի որդի մարդոյ է .,Եւ իշխանութիւն նմա ետ դատաստան առնել ՝ եւ զի որդի մարդոյ է .,[0] -> [1] -> [3] -> [19] -> [20] -> [22]
Պատասխանի ետ նմա Յիսուս եւ ասէ ՝ ասացեալ է ՝ թե ոչ փորձեսցես զ Տէր Աստուած քո :,Պատասխանի նմա ետ Յիսուս եւ ասէ ՝ ասացեալ է ՝ թե ոչ փորձեսցես զ Տէր Աստուած քո :,[0] -> [1] -> [3] -> [19] -> [20] -> [22]
Գթացեալ Տէր ծառայի ն այնորիկ ՝ արձակեաց զ նա ՝ եւ զ փոխ ն եթող նմա :,Գթացեալ Տէր ծառայի ն այնորիկ ՝ արձակեաց զ նա ՝ եւ զ փոխ ն նմա եթող :,[0] -> [1] -> [3] -> [19] -> [20] -> [22]
Պատասխանի ետուն նմա եւ ասեն ՝ մի թե եւ դու եւս ի Գաղիղեէ ՞ իցես ՝,Պատասխանի նմա ետուն եւ ասեն ՝ մի թե եւ դու եւս ի Գաղիղեէ ՞ իցես ՝,[0] -> [1] -> [3] -> [19] -> [20] -> [22]
Եւ եղեւ ի քահանայանալ ն նորա ըստ կարգի աւուրց հասանելոյ առաջի Աստուածոյ ՝ ըստ աւրինի քահանայութեան ն . եհաս նմա խունկ արկանել մտեալ ի տաճար ն Տեառն ՝ եւ ամենայն բազմութիւն ժողովրդեան ն կային յ աղաւթս արտաքոյ ի ժամու խնկոց ն :,Եւ եղեւ ի քահանայանալ ն նորա ըստ կարգի աւուրց հասանելոյ առաջի Աստուածոյ ՝ ըստ աւրինի քահանայութեան ն . նմա եհաս խունկ արկանել մտեալ ի տաճար ն Տեառն ՝ եւ ամենայն բազմութիւն ժողովրդեան ն կային յ աղաւթս արտաքոյ ի ժամու խնկոց ն :,[0] -> [1] -> [3] -> [19] -> [20] -> [22]
Յայնժամ Հէրովդէս գաղտ կոչեաց զ մոգս ն ՝ եւ ստուգեաց ի նոցանէ զ ժամանակ աստեղ ն երեւելոյ եւ արձակեալ զ նոսա ի Բեթղեեմ . ասէ ՝ գնացէք ստուգեցէք վասն մանկան ն ՝ եւ յորժամ գտանիցէք ազդ արասջիք ինձ . զի եւ ես եկեալ երկիր պագից նմա :,Յայնժամ Հէրովդէս գաղտ կոչեաց զ մոգս ն ՝ եւ ստուգեաց ի նոցանէ զ ժամանակ աստեղ ն երեւելոյ եւ արձակեալ զ նոսա ի Բեթղեեմ . ասէ ՝ գնացէք ստուգեցէք վասն մանկան ն ՝ եւ յորժամ գտանիցէք ազդ արասջիք ինձ . զի եւ ես եկեալ երկիր նմա պագից :,[0] -> [1] -> [3] -> [19] -> [20] -> [22]
"Զգոյշ կացէք անձանց եթե մեղիցէ եղբայր քո . սաստեա նմա : Եւ եթե ապաշխարիցէ , թող նմա ՝ եւ եթե եւթն անգամ մեղիցէ քեզ , եւ եւթն անգամ դարձցի ի քեզ եւ ասիցէ ապաշխարեմ . թողցես նմա :","Զգոյշ կացէք անձանց եթե մեղիցէ եղբայր քո . սաստեա նմա : Եւ եթե ապաշխարիցէ , թող նմա ՝ եւ եթե եւթն անգամ մեղիցէ քեզ , եւ եւթն անգամ դարձցի ի քեզ եւ ասիցէ ապաշխարեմ . նմա թողցես :",[0] -> [1] -> [3] -> [19] -> [20] -> [22]
"Պատասխանի ետ նմա Յիսուս եւ ասէ ՝ ամենայն որ ըմպէ ի ջրոյ յ այդմանէ . միւսանգամ ծարաւէ ՝ բայց որ ըմպէ ի ջրոյ ն զ որ ես տաց նմա . մի ծարաւեսցէ յաւիտեանս ՝ այլ ջուր ն զ որ ես տաց նմա . եղիցի ի նմա աղբեւր , ջրոց բղխելոյ ի կեանս ն յաւիտենականս :","Պատասխանի նմա ետ Յիսուս եւ ասէ ՝ ամենայն որ ըմպէ ի ջրոյ յ այդմանէ . միւսանգամ ծարաւէ ՝ բայց որ ըմպէ ի ջրոյ ն զ որ ես տաց նմա . մի ծարաւեսցէ յաւիտեանս ՝ այլ ջուր ն զ որ ես տաց նմա . եղիցի ի նմա աղբեւր , ջրոց բղխելոյ ի կեանս ն յաւիտենականս :",[0] -> [1] -> [3] -> [19] -> [20] -> [22]
"Եւ իբրեւ մտին ի տուն տեսին զ մանուկ ն հանդերձ Մարիամաւ մարբ ն իւրով ՝ եւ անկեալ երկիր պագանեին նմա ՝ եւ բացեալ զ գանձս իւրեանց . մատուցին նմա պատարագս , ոսկի , եւ կնդրուկ , եւ զմուռս :","Եւ իբրեւ մտին ի տուն տեսին զ մանուկ ն հանդերձ Մարիամաւ մարբ ն իւրով ՝ եւ անկեալ երկիր պագանեին նմա ՝ եւ բացեալ զ գանձս իւրեանց . նմա մատուցին պատարագս , ոսկի , եւ կնդրուկ , եւ զմուռս :",[0] -> [1] -> [3] -> [19] -> [20] -> [22]
Պատասխանի ետ նմա Պետրոս . եւ ասէ ՝ Տէր . եթե դու ես հրամայեա ինձ գալ առ քեզ ի վերայ ջրոց ս :,Պատասխանի նմա ետ Պետրոս . եւ ասէ ՝ Տէր . եթե դու ես հրամայեա ինձ գալ առ քեզ ի վերայ ջրոց ս :,[0] -> [1] -> [3] -> [19] -> [20] -> [22]
"Արդ ՝ ի բռնանալ ն , ասէ , Զրուանայ ՝ ընդդիմացան նմա Տիտան ն եւ Յապետոսթէ , ի մարտ պատերազմի ընդ նմա գրգռելով , վասն զի թագաւորեցուցանել զ որդի ս իւր ի վերայ ամենեցուն խորհէր :","Արդ ՝ ի բռնանալ ն , ասէ , Զրուանայ ՝ նմա ընդդիմացան Տիտան ն եւ Յապետոսթէ , ի մարտ պատերազմի ընդ նմա գրգռելով , վասն զի թագաւորեցուցանել զ որդի ս իւր ի վերայ ամենեցուն խորհէր :",[0] -> [1] -> [3] -> [19] -> [20] -> [22]
"Եւ նոքա կշռեցին նմա երեսուն արծաթի , եւ յ այնմ հետէ խնդրէր պարապ զի մատնեսցէ զ նա նոցա :","Եւ նոքա նմա կշռեցին երեսուն արծաթի , եւ յ այնմ հետէ խնդրէր պարապ զի մատնեսցէ զ նա նոցա :",[0] -> [1] -> [3] -> [19] -> [20] -> [22]
Եւ Յիսուս ոչ ետ նմա թոյլ ՝ այղ ասէ ց նա ՝ երթ ի տուն քո առ ընտանիս քո . եւ պատմեա նոցա որ ինչ միանգամ Տէր արար քեզ եւ ողորմեցաւ քեզ :,Եւ Յիսուս ոչ նմա ետ թոյլ ՝ այղ ասէ ց նա ՝ երթ ի տուն քո առ ընտանիս քո . եւ պատմեա նոցա որ ինչ միանգամ Տէր արար քեզ եւ ողորմեցաւ քեզ :,[0] -> [1] -> [3] -> [19] -> [20] -> [22]
Եւ որ ի նաւի ն եին մատեան երկիր պագին նմա եւ ասեն ՝ արդարեւ որդի Աստուածոյ ես դու :,Եւ որ ի նաւի ն եին մատեան երկիր նմա պագին եւ ասեն ՝ արդարեւ որդի Աստուածոյ ես դու :,[0] -> [1] -> [3] -> [19] -> [20] -> [22]
Պատասխանի ետ նմա Յիսուս եւ ասէ ՝ գրեալ է . եթե ոչ հացիւ միայն կեցցէ մարդ ՝ այղ ամենայն բանիւ Աստուածոյ :,Պատասխանի նմա ետ Յիսուս եւ ասէ ՝ գրեալ է . եթե ոչ հացիւ միայն կեցցէ մարդ ՝ այղ ամենայն բանիւ Աստուածոյ :,[0] -> [1] -> [3] -> [19] -> [20] -> [22]
"Պատասխանի ետուն նմա հրեայք ն ՝ մեք աւրէնս ունիմք , եւ ըստ աւրինաց մերոց պարտի մեռանել , զի զ անձն իւր որդի Աստուածոյ արար :","Պատասխանի նմա ետուն հրեայք ն ՝ մեք աւրէնս ունիմք , եւ ըստ աւրինաց մերոց պարտի մեռանել , զի զ անձն իւր որդի Աստուածոյ արար :",[0] -> [1] -> [3] -> [19] -> [20] -> [22]
"Եւ յորժամ ձաղեցին զ նա ՝ մերկացուցին ի նմանէ զ քղամիդ ն եւ ագուցին նմա զ իւր հանդերձ , եւ տարան զ նա ի խաչ հանել :","Եւ յորժամ ձաղեցին զ նա ՝ մերկացուցին ի նմանէ զ քղամիդ ն եւ նմա ագուցին զ իւր հանդերձ , եւ տարան զ նա ի խաչ հանել :",[0] -> [1] -> [3] -> [19] -> [20] -> [22]
Եւ զարթուցեալ Յովսէփ ի քնոյ անտի . արար որպէս հրամայեաց նմա հրեշտակ ն Տեառն եւ առ յ ինքն զ կին ն իւր,Եւ զարթուցեալ Յովսէփ ի քնոյ անտի . արար որպէս նմա հրամայեաց հրեշտակ ն Տեառն եւ առ յ ինքն զ կին ն իւր,[0] -> [1] -> [3] -> [19] -> [20] -> [22]
"Պատասխանի ետ նմա Յիսուս եւ ասէ ՝ գրեալ է , երկիր պագցես Տեառն Աստուածոյ քում . եւ զ նա միայն պաշտեսցես :","Պատասխանի նմա ետ Յիսուս եւ ասէ ՝ գրեալ է , երկիր պագցես Տեառն Աստուածոյ քում . եւ զ նա միայն պաշտեսցես :",[0] -> [1] -> [3] -> [19] -> [20] -> [22]
Պատասխանի ետուն նմա եւ ասեն ՝ հայր մեր Աբրահամ է :,Պատասխանի նմա ետուն եւ ասեն ՝ հայր մեր Աբրահամ է :,[0] -> [1] -> [3] -> [19] -> [20] -> [22]
Պատասխանի ետուն նմա եւ ասեն ՝ զաւակ Աբրահամու եմք եւ ոչ ումեք երբեք ծառայեցաք ՝,Պատասխանի նմա ետուն եւ ասեն ՝ զաւակ Աբրահամու եմք եւ ոչ ումեք երբեք ծառայեցաք ՝,[0] -> [1] -> [3] -> [19] -> [20] -> [22]
"Յայնժամ պատասխանի ետ նմա Յիսուս եւ ասէ ՝ ով կին դու , մեծ են հաւատք քո ,","Յայնժամ պատասխանի նմա ետ Յիսուս եւ ասէ ՝ ով կին դու , մեծ են հաւատք քո ,",[0] -> [1] -> [3] -> [19] -> [20] -> [22]
Պատասխանի ետ նմա Յիսուս եւ ասէ ՝ եթե գիտեիր դու զ պարգեւս ն Աստուածոյ . եւ ով է որ ասէ դ ց քեզ ՝ թե տուր ինձ ըմպել . դու արդեւք խնդրեիր ի նմանէ . եւ տայր քեզ ջուր կենդանի :,Պատասխանի նմա ետ Յիսուս եւ ասէ ՝ եթե գիտեիր դու զ պարգեւս ն Աստուածոյ . եւ ով է որ ասէ դ ց քեզ ՝ թե տուր ինձ ըմպել . դու արդեւք խնդրեիր ի նմանէ . եւ տայր քեզ ջուր կենդանի :,[0] -> [1] -> [3] -> [19] -> [20] -> [22]
Պատասխանի ետուն նմա . զ Յիսուս Նազովրեցի :,Պատասխանի նմա ետուն . զ Յիսուս Նազովրեցի :,[0] -> [1] -> [3] -> [19] -> [20] -> [22]
Իսկ Յիսուս իբրեւ լուաւ . պատասխանի ետ նմա եւ ասէ ՝ մի երկնչիր ՝ միայն հաւատայ . եւ կեցցէ :,Իսկ Յիսուս իբրեւ լուաւ . պատասխանի նմա ետ եւ ասէ ՝ մի երկնչիր ՝ միայն հաւատայ . եւ կեցցէ :,[0] -> [1] -> [3] -> [19] -> [20] -> [22]
Եւ իբրեւ երեկոյ եղեւ եկն այր մի մեծատուն յ Արիմաթեայ որում անուն էր Յովսէփ ՝ որ եւ աշակերտեցաւ իսկ Յիսուսի ՝,Եւ իբրեւ երեկոյ եղեւ եկն այր մի մեծատուն յ Արիմաթեայ անուն էր Յովսէփ որում ՝ որ եւ աշակերտեցաւ իսկ Յիսուսի ՝,[0] -> [24]
"Եւ ընկալեալ Արշակայ Մեծի զ գիր ն ի ձեռաց Մար Աբայն Կատինայ ՝ մեծաւ լրջմտութեամբ հրամայէ առաջի առնել նմա զ դիւան ն արքունի որ ի Նինուէ , միանգամայն եւ ուրախացեալ ընդ այսպիսի միտս ունել եղբաւր իւրոյ , որում զ կէս թագաւորութեան իւրոյ հաւատացեալ էր :","Եւ ընկալեալ Արշակայ Մեծի զ գիր ն ի ձեռաց Մար Աբայն Կատինայ ՝ մեծաւ լրջմտութեամբ հրամայէ առաջի առնել նմա զ դիւան ն արքունի որ ի Նինուէ , միանգամայն եւ ուրախացեալ ընդ այսպիսի միտս ունել եղբաւր իւրոյ , զ կէս թագաւորութեան իւրոյ հաւատացեալ որում էր :",[0] -> [24]
եւ յաւելցի ձեզ որոց լսէք դ :,եւ յաւելցի ձեզ լսէք որոց դ :,[0] -> [24]
Ամենայնի որում շատ տուաւ . շատ խնդրեսցի ի նմանէ ՝ եւ որում բազում աւանդեցաւ . առաւել եւս պահանջեսցեն ի նմանէ :,Ամենայնի շատ տուաւ որում . շատ խնդրեսցի ի նմանէ ՝ եւ որում բազում աւանդեցաւ . առաւել եւս պահանջեսցեն ի նմանէ :,[0] -> [24]
սա իւղով անուշիւ աւծ ՝ վասն որոյ ասեմ քեզ ՝ թողեալ լիցին սմա մեղք իւր բազումք . զի յոյժ սիրեաց : Զի որում շատ թողուցու . շատ սիրէ ՝ եւ որում սակաւ . սակաւ :,սա իւղով անուշիւ աւծ ՝ վասն որոյ ասեմ քեզ ՝ թողեալ լիցին սմա մեղք իւր բազումք . զի յոյժ սիրեաց : Զի շատ թողուցու որում . շատ սիրէ ՝ եւ որում սակաւ . սակաւ :,[0] -> [24]
"ասեն ց նա ՝ ռաբբի , որ էր ն ընդ քեզ յայնկոյս Յորդանանու , որում դու ն վկայեցեր . ահաւանիկ նա մկրտէ ՝ եւ ամենեքին գան առ նա :","ասեն ց նա ՝ ռաբբի , որ էր ն ընդ քեզ յայնկոյս Յորդանանու , դու վկայեցեր որում ն . ահաւանիկ նա մկրտէ ՝ եւ ամենեքին գան առ նա :",[0] -> [24]
"Հայեցարուք ընդ ագռաւս ՝ զի ոչ սերմանեն եւ ոչ հնձեն ՝ որոց ոչ գոն շտեմարանք եւ ոչ համբարանոցք , եւ Աստուած կերակրէ զ նոսա ՝ որչափ եւս առաւել զ ձեզ որ լաւ էք քան զ թռչունս :","Հայեցարուք ընդ ագռաւս ՝ զի ոչ սերմանեն եւ ոչ հնձեն ՝ ոչ գոն որոց շտեմարանք եւ ոչ համբարանոցք , եւ Աստուած կերակրէ զ նոսա ՝ որչափ եւս առաւել զ ձեզ որ լաւ էք քան զ թռչունս :",[0] -> [24]
"Յակովբ ծնաւ զ Յովսէփ զ այր ն Մարիամա , որում խաւսեցեալ զ Մարիամ կոյս յ որմէ ծնաւ ն որ անուանեցաւ Քրիստոս :","Յակովբ ծնաւ զ Յովսէփ զ այր ն Մարիամա , խաւսեցեալ որում զ Մարիամ կոյս յ որմէ ծնաւ ն որ անուանեցաւ Քրիստոս :",[0] -> [24]
Եւ եղեւ դառնալ նմա առեալ զ թագաւորութիւն ն ՝ եւ կոչել զ ծառայս ն որոց տուեալ էր զ արծաթ ն . զի գիտասցէ թե ո զինչ շահեցաւ :,Եւ եղեւ դառնալ նմա առեալ զ թագաւորութիւն ն ՝ եւ կոչել զ ծառայս ն տուեալ որոց էր զ արծաթ ն . զի գիտասցէ թե ո զինչ շահեցաւ :,[0] -> [24]
Եւ ահա մի ի ժողովրդապետաց ն գայր որում անուն էր Յայրոս ՝,Եւ ահա մի ի ժողովրդապետաց ն գայր անուն էր Յայրոս որում ՝,[0] -> [24]
Ասէ Սիմովն ՝ ինձ այսպէս թուի եթե որում բազում ն շնորհեաց :,Ասէ Սիմովն ՝ ինձ այսպէս թուի եթե բազում ն շնորհեաց որում :,[0] -> [24]
Պատասխանի ետ մի ոմն ի նոցանէ որում անուն էր Կղեոպաս եւ ասէ ց նա ՝ դու միայն կեաս յ Երուսաղեմ ՝ որ ոչ գիտացեր զինչ գործեցաւ ի նմա յ աւուր ս յ այսոսիկ :,Պատասխանի ետ մի ոմն ի նոցանէ անուն էր Կղեոպաս որում եւ ասէ ց նա ՝ դու միայն կեաս յ Երուսաղեմ ՝ որ ոչ գիտացեր զինչ գործեցաւ ի նմա յ աւուր ս յ այսոսիկ :,[0] -> [24]
Գան ի գեաւղ ն որում անուն էր Գէսէմանի . եւ ասէ ց աշակերտս ն . Նստարուք աստ մինչ ես յ աղաւթս կացից :,Գան ի գեաւղ ն անուն էր որում Գէսէմանի . եւ ասէ ց աշակերտս ն . Նստարուք աստ մինչ ես յ աղաւթս կացից :,[0] -> [24]
Պատասխանի ետ Յիսուս եւ ասէ ՝ այն է . որում ես թացից զ պատառ ն եւ տաց :,Պատասխանի ետ Յիսուս եւ ասէ ՝ այն է . ես թացից որում զ պատառ ն եւ տաց :,[0] -> [24]
Քարոզէր եւ ասէր ՝ գայ զաւրագոյն ն քան զ իս զկնի իմ ՝ որում չ եմ բաւական խոնարհել լուծանել զ խրացս կաւշկաց նորա ՝,Քարոզէր եւ ասէր ՝ գայ զաւրագոյն ն քան զ իս զկնի իմ ՝ չ եմ բաւական որում խոնարհել լուծանել զ խրացս կաւշկաց նորա ՝,[0] -> [24]
Յայնժամ ժողովեցան քահանայապետք ն եւ դպիրք եւ ծերք ժողովրդեան ն ի սրահ քահանայապետի ն որում անուն էր Կայիափա . եւ արարին խորհուրդ զի նենգութեամբ կալցին զ Յիսուս ՝ եւ սպանցեն ՝,Յայնժամ ժողովեցան քահանայապետք ն եւ դպիրք եւ ծերք ժողովրդեան ն ի սրահ քահանայապետի ն անուն էր Կայիափա որում . եւ արարին խորհուրդ զի նենգութեամբ կալցին զ Յիսուս ՝ եւ սպանցեն ՝,[0] -> [24]
"Զի ո ՞ ոք ի ճշմարիտ արանց , եւ որոց ի բարս արութեան եւ խոհականութեան սիրելութիւն կայցէ , սորա յիշատակաւք ն ոչ զուարճասցի , եւ յորդորեսցի այսպիսի այր լինել :","Զի ո ՞ ոք ի ճշմարիտ արանց , եւ ի բարս արութեան եւ խոհականութեան սիրելութիւն կայցէ որոց , սորա յիշատակաւք ն ոչ զուարճասցի , եւ յորդորեսցի այսպիսի այր լինել :",[0] -> [24]
Ունեին յայնժամ կապեալ մի նշանաւոր որում անուն էր Յէսու Բարաբբայ :,Ունեին յայնժամ կապեալ մի նշանաւոր անուն էր Յէսու որում Բարաբբայ :,[0] -> [24]
Դուք երկիր պագանէք որում ոչ ն գիտէք ՝,Դուք երկիր պագանէք ոչ գիտէք որում ն ՝,[0] -> [24]
Ասէ ց նա Յիսուս ՝ այդ զի տեսեր դ զ իս եւ հաւատացեր ՞ երանի որոց ոչ իցէ տեսեալ եւ հաւատասցեն :,Ասէ ց նա Յիսուս ՝ այդ զի տեսեր դ զ իս եւ հաւատացեր ՞ երանի ոչ իցէ տեսեալ որոց եւ հաւատասցեն :,[0] -> [24]
"Եւ թողեալ զ Նազարեթ եկն բնակեցաւ ի Կափառնաում ի ծովեզերի ն ՝ ի սահմանս Զաբուղովնի եւ Նեփթաղիմայ : Զի լցցի բան ն որ ասացաւ ի ձեռն Էսայայ մարգարէի ՝ երկիր Զաբուղովնի եւ երկիր Նեփթաղիմայ , ճանապարհ ծովու յայնկոյս Յորդանանու ՝ Գաղիղէա հեթանոսաց ՝ ժողովուրդ որ նստէր ի խաւարի . ետես լոյս մեծ ՝ եւ որոց նստեին յ աշխարհի ն եւ ստուերս մահու , լոյս ծագեաց նոցա :","Եւ թողեալ զ Նազարեթ եկն բնակեցաւ ի Կափառնաում ի ծովեզերի ն ՝ ի սահմանս Զաբուղովնի եւ Նեփթաղիմայ : Զի լցցի բան ն որ ասացաւ ի ձեռն Էսայայ մարգարէի ՝ երկիր Զաբուղովնի եւ երկիր Նեփթաղիմայ , ճանապարհ ծովու յայնկոյս Յորդանանու ՝ Գաղիղէա հեթանոսաց ՝ ժողովուրդ որ նստէր ի խաւարի . ետես լոյս մեծ ՝ եւ նստեին որոց յ աշխարհի ն եւ ստուերս մահու , լոյս ծագեաց նոցա :",[0] -> [24]
"Իսկ որք ընկալան ն զ նա . ետ նոցա իշխանութիւն որդիս Աստուածոյ լինել ՝ որոց հաւատասցեն յ անուն նորա ՝ ոյք ոչ յ արենէ ՝ եւ ոչ ի կամաց մարմնոյ , եւ ոչ ի կամաց առն . այլ յ Աստուածոյ ծնան :","Իսկ որք ընկալան ն զ նա . ետ նոցա իշխանութիւն որդիս Աստուածոյ լինել ՝ հաւատասցեն որոց յ անուն նորա ՝ ոյք ոչ յ արենէ ՝ եւ ոչ ի կամաց մարմնոյ , եւ ոչ ի կամաց առն . այլ յ Աստուածոյ ծնան :",[0] -> [24]
"Իսկ յետ վախճանելոյ ն , կամ փախստական լինելոյ ն Նինոսի ի Կրետէ , որպէս հաւանեալ եմ , համարձակ պատուելով Շամիրամայ զ ախտ ն ՝ առաքէ հրեշտակս առ Արայ ն գեղեցիկ ՝ ընծայիւք եւ պատարագաւք , բազում աղաչանաւք եւ խոստմամբ պարգեւաց , գալ առ նա ի Նինուէ , կամ ՛ առնուլ կնութեան եւ թագաւորել ի վերայ ամենայնի ՝ որոց տիրէր եւ Նինոս , եւ կամ կատարել զ կամս ցանկութեան նորա եւ դառնալ մեծաւ պատարագաւք եւ խաղաղութեամբ ի տեղի իւր :","Իսկ յետ վախճանելոյ ն , կամ փախստական լինելոյ ն Նինոսի ի Կրետէ , որպէս հաւանեալ եմ , համարձակ պատուելով Շամիրամայ զ ախտ ն ՝ առաքէ հրեշտակս առ Արայ ն գեղեցիկ ՝ ընծայիւք եւ պատարագաւք , բազում աղաչանաւք եւ խոստմամբ պարգեւաց , գալ առ նա ի Նինուէ , կամ ՛ առնուլ կնութեան եւ թագաւորել ի վերայ ամենայնի ՝ տիրէր որոց եւ Նինոս , եւ կամ կատարել զ կամս ցանկութեան նորա եւ դառնալ մեծաւ պատարագաւք եւ խաղաղութեամբ ի տեղի իւր :",[0] -> [24]
Գայ նա ի քաղաք մի Սամարացւոց որում անուն էր Սէքար . մերձ ի գեաւղ ն զ որ ետ Յակովբ որդւոյ իւրում Յովսէփա ՝ եւ անդ էր աղբեւր մի Յակովբայ :,Գայ նա ի քաղաք մի Սամարացւոց անուն էր Սէքար որում . մերձ ի գեաւղ ն զ որ ետ Յակովբ որդւոյ իւրում Յովսէփա ՝ եւ անդ էր աղբեւր մի Յակովբայ :,[0] -> [24]
եւ նորա էր քոյր մի որում անուն էր Մարիամ ՝ որ եւ եկն նստաւ առ ոտս Տեառն ն . եւ լսէր զ բանս նորա :,եւ նորա էր քոյր մի անուն էր Մարիամ որում ՝ որ եւ եկն նստաւ առ ոտս Տեառն ն . եւ լսէր զ բանս նորա :,[0] -> [24]
Եւ ժողովուրդք ն իբրեւ գիտացին . գնացին զհետ նորա ՝ եւ ընկալեալ զ նոսա . խաւսէր ընդ նոսա վասն արքայութեան Աստուածոյ ՝ եւ որոց պէտք եին բժշկութեան բժշկէր :,Եւ ժողովուրդք ն իբրեւ գիտացին . գնացին զհետ նորա ՝ եւ ընկալեալ զ նոսա . խաւսէր ընդ նոսա վասն արքայութեան Աստուածոյ ՝ եւ պէտք որոց եին բժշկութեան բժշկէր :,[0] -> [24]
Եւ առեալ զ նոսա խուսեաց առանձինն ի տեղի անապատ քաղաքի միոյ որում անուն էր Բէթսայիդա :,Եւ առեալ զ նոսա խուսեաց առանձինն ի տեղի անապատ քաղաքի միոյ անուն էր Բէթսայիդա որում :,[0] -> [24]
