sen_str,swapped_sen_str,leaf_rule
"Prince zoekt ook weer wat meer de publiciteit op , om zijn album te promoten en dit alles legt hem geen windeieren .","Prince zoekt ook weer wat meer de publiciteit op , om zijn album te promoten en dit alles hem legt geen windeieren .",[0] -> [2] -> [3] -> [11] -> [15]
Hij was er de sterkste persoonlijkheid van en hij gaf de groep ook haar naam .,Hij was er de sterkste persoonlijkheid van en hij de groep gaf ook haar naam .,[0] -> [2] -> [3] -> [11] -> [15]
"Hij bracht het aantal ziektegevallen in de wijk per straat in kaart , en het viel hem op dat in de brouwerij niemand ziek werd .","Hij bracht het aantal ziektegevallen in de wijk per straat in kaart , en het hem viel op dat in de brouwerij niemand ziek werd .",[0] -> [2] -> [3] -> [11] -> [15]
"In 1941 vielen de Japanners echter Pearl Harbor aan en verklaarde Duitsland de VS de oorlog , waarmee ook de Verenigde Staten in de Tweede Wereldoorlog werd gezogen .","In 1941 vielen de Japanners echter Pearl Harbor aan en de VS verklaarde Duitsland de oorlog , waarmee ook de Verenigde Staten in de Tweede Wereldoorlog werd gezogen .",[0] -> [2] -> [3] -> [11] -> [15]
Het Commando der Onderzeeërs waarschuwde op 3 oktober om 18u07 Luitenant Duff in Stubborn voor een dreigende storm en droeg hen op om de bemanning van X-10 aan boord te nemen en deze tot zinken brengen .,Het Commando der Onderzeeërs waarschuwde op 3 oktober om 18u07 Luitenant Duff in Stubborn voor een dreigende storm en hen droeg op om de bemanning van X-10 aan boord te nemen en deze tot zinken brengen .,[0] -> [2] -> [3] -> [11] -> [15]
"Een vriend van de familie merkte toen bij toeval op hoe hij een complexe , Euclidische figuur tekende met kompassen en linialen , legde hem het doel van Euclides uit en initieerde hem in de theoretische wiskunde .","Een vriend van de familie merkte toen bij toeval op hoe hij een complexe , Euclidische figuur tekende met kompassen en linialen , hem legde het doel van Euclides uit en initieerde hem in de theoretische wiskunde .",[0] -> [2] -> [3] -> [11] -> [15]
"De rivier ontspringt in de bauxietrijke heuvelrug Timan in de deelrepubliek Komi , stroomt in noordwestelijke richting en bereikt de Witte Zee bij de stad die dezelfde naam draagt als de rivier : Mezen , in het oblast Archangelsk .","De rivier ontspringt in de bauxietrijke heuvelrug Timan in de deelrepubliek Komi , stroomt in noordwestelijke richting en de Witte Zee bij de stad die dezelfde naam draagt als de rivier : Mezen , in het oblast Archangelsk bereikt .",[0] -> [2] -> [3] -> [11] -> [15]
"De doorsnee-kiezer heeft waardering voor de Tweede Kamer als instelling , maar wat die Kamer nu precies doet , staat hun niet duidelijk voor ogen .","De doorsnee-kiezer heeft waardering voor de Tweede Kamer als instelling , maar wat die Kamer nu precies doet , hun staat niet duidelijk voor ogen .",[0] -> [2] -> [3] -> [11] -> [15]
Om hun twee kandidaten nog op verkiesbare plaatsen te krijgen zou men bij de kiesverenigingen in feite moeten majoreren en mr. Smallenbroek zei ons gisteren dit een ondemocratische methode te achten .,Om hun twee kandidaten nog op verkiesbare plaatsen te krijgen zou men bij de kiesverenigingen in feite moeten majoreren en mr. Smallenbroek ons zei gisteren dit een ondemocratische methode te achten .,[0] -> [2] -> [3] -> [11] -> [15]
"Aanvoerder Mansveld , die teleurgesteld moest constateren dat zijn toch wel gevreesde aanvalsspitsen het deze middag lieten afweten , rukte zelf mee op en met enkele felle schoten en goede kopballen , bezorgde hij Schrijvers heel wat werk .","Aanvoerder Mansveld , die teleurgesteld moest constateren dat zijn toch wel gevreesde aanvalsspitsen het deze middag lieten afweten , rukte zelf mee op en met enkele felle schoten en goede kopballen , Schrijvers bezorgde hij heel wat werk .",[0] -> [2] -> [3] -> [11] -> [15]
"Toch was het laatste woord voor Volendam , want Bond - ook door bondscoach Fahdronc hoog geprezen - verbrak het verdedigende tandem MunkJensen-Radovic en gaf met een lage schuiver ook Van Beveren geen kans .","Toch was het laatste woord voor Volendam , want Bond - ook door bondscoach Fahdronc hoog geprezen - verbrak het verdedigende tandem MunkJensen-Radovic en ook Van Beveren gaf met een lage schuiver geen kans .",[0] -> [2] -> [3] -> [11] -> [15]
"De vrouwen maakten van de nood een deugd , en boden ook anderen voedsel en drank als koopwaar aan .","De vrouwen maakten van de nood een deugd , en anderen boden ook voedsel en drank als koopwaar aan .",[0] -> [2] -> [3] -> [11] -> [15]
Het was zijn stokpaardje en dit kwam de bezetter goed uit .,Het was zijn stokpaardje en dit de bezetter kwam goed uit .,[0] -> [2] -> [3] -> [11] -> [15]
"Ze had zich bovendien bij het gewone volk een grote populariteit verworven dankzij de volgende op het christelijk gemoed werkende legende : Toen er eens een kind in de Kolme viel en verdronk , trokken de diepbedroefde ouders naar de abdijkerk en smeekten de abt om het reliekschrijn van Sint-Winok naar de plaats des onheils te brengen .","Ze had zich bovendien bij het gewone volk een grote populariteit verworven dankzij de volgende op het christelijk gemoed werkende legende : Toen er eens een kind in de Kolme viel en verdronk , trokken de diepbedroefde ouders naar de abdijkerk en de abt smeekten om het reliekschrijn van Sint-Winok naar de plaats des onheils te brengen .",[0] -> [2] -> [3] -> [11] -> [15]
"Maar zelfs daar hoeft nog geen man hoera tegen te roepen en vanmiddag beet onze kamerjuf in het hotel , een welgedane dame van middelbare leeftijd , haar toe :","Maar zelfs daar hoeft nog geen man hoera tegen te roepen en vanmiddag , haar beet onze kamerjuf in het hotel , een welgedane dame van middelbare leeftijd toe :",[0] -> [2] -> [3] -> [11] -> [15]
"Deze van Barsele was inderdaad een heer van het Zuid-Bevelandse Borssele , en waarschijnlijk daarom gaf hij zijn nieuwe kasteel een andere naam .","Deze van Barsele was inderdaad een heer van het Zuid-Bevelandse Borssele , en waarschijnlijk daarom zijn nieuwe kasteel gaf hij een andere naam .",[0] -> [2] -> [3] -> [11] -> [15]
Zij oefenen thuis op de eigen schietboom en spreken elkaar moed in om de volgende zaterdag rond het middaguur vol zelfvertrouwen op het schietterrein te verschijnen .,Zij oefenen thuis op de eigen schietboom en elkaar spreken moed in om de volgende zaterdag rond het middaguur vol zelfvertrouwen op het schietterrein te verschijnen .,[0] -> [2] -> [3] -> [11] -> [15]
"Op 15 juni geeft Loucheur het verzet op en verzoekt FCM een heel nieuw productieplan in voorbereiding te nemen , nu voor 100 tanks per maand , de eerste tank te leveren op 1 oktober .","Op 15 juni geeft Loucheur het verzet op en FCM verzoekt een heel nieuw productieplan in voorbereiding te nemen , nu voor 100 tanks per maand , de eerste tank te leveren op 1 oktober .",[0] -> [2] -> [3] -> [11] -> [15]
"De bluf werkte echter , en de koning droeg hem op een regering te vormen .","De bluf werkte echter , en de koning hem droeg op een regering te vormen .",[0] -> [2] -> [3] -> [11] -> [15]
"De Britten werden hierover zenuwachtig ( zie Grote Spel ) , en gaven Afghanistan hulp .","De Britten werden hierover zenuwachtig ( zie Grote Spel ) , en Afghanistan gaven hulp .",[0] -> [2] -> [3] -> [11] -> [15]
"Op Plein 1940 , oog in oog met Zadkine's beeld ' Verwoeste Stad ' , roemt hij in zijn toespraak de aanwezige homo's en lesbo's en smeekt ze haast om eens wat vaker terug te komen naar z'n stad .","Op Plein 1940 , oog in oog met Zadkine's beeld ' Verwoeste Stad ' , roemt hij in zijn toespraak de aanwezige homo's en lesbo's en ze smeekt haast om eens wat vaker terug te komen naar z'n stad .",[0] -> [2] -> [3] -> [11] -> [15]
Generaal Sosabowski ging zitten en zei me om naast hem te gaan zitten .,Generaal Sosabowski ging zitten en me zei om naast hem te gaan zitten .,[0] -> [2] -> [3] -> [11] -> [15]
"Crompton probeerde dit met zijn bestaande ontwerpen te integreren , maar het lukte hem niet tot een bevredigende oplossing te komen .","Crompton probeerde dit met zijn bestaande ontwerpen te integreren , maar het hem lukte niet tot een bevredigende oplossing te komen .",[0] -> [2] -> [3] -> [11] -> [15]
"In 719 liet Karel Martel zich uitroepen tot hofmeier van het gehele Frankische rijk , en het lukte hem zelfs nog om het grondgebied uit te breiden .","In 719 liet Karel Martel zich uitroepen tot hofmeier van het gehele Frankische rijk , en het hem lukte zelfs nog om het grondgebied uit te breiden .",[0] -> [2] -> [3] -> [11] -> [15]
"Hij was voordien hoofdredacteur van de gratis krant Metro en gaf Gazet van Antwerpen een jonger , en ondertussen breed gewaardeerd , imago .","Hij was voordien hoofdredacteur van de gratis krant Metro en Gazet van Antwerpen gaf een jonger , en ondertussen breed gewaardeerd , imago .",[0] -> [2] -> [3] -> [11] -> [15]
De Russische premier was op de terugreis uit Hanoi en deed Mao het voorstel te komen tot een gezamenlijk optreden ten aanzien van de oorlog in Vietnam .,De Russische premier was op de terugreis uit Hanoi en Mao deed het voorstel te komen tot een gezamenlijk optreden ten aanzien van de oorlog in Vietnam .,[0] -> [2] -> [3] -> [11] -> [15]
"Harry heeft het vermoeden dat Draco Malfidus de afwezigheid van Perkamentus wel eens zou kunnen gebruiken om een aanval uit te voeren , en vraagt Ron en Hermelien - en alle leden van de S.V.P. die ze kunnen bereiken - om Malfidus en Sneep scherp in de gaten te houden .","Harry heeft het vermoeden dat Draco Malfidus de afwezigheid van Perkamentus wel eens zou kunnen gebruiken om een aanval uit te voeren , en Ron en Hermelien - en alle leden van de S.V.P. die ze kunnen bereiken vraagt - om Malfidus en Sneep scherp in de gaten te houden .",[0] -> [2] -> [3] -> [11] -> [15]
Swinton had zich namelijk helemaal gestort op het bedenken van passende tactieken voor het nieuwe wapen en het opperbevel gaf hem daarom de taak die denkbeelden maar eens in praktijk te brengen .,Swinton had zich namelijk helemaal gestort op het bedenken van passende tactieken voor het nieuwe wapen en het opperbevel hem gaf daarom de taak die denkbeelden maar eens in praktijk te brengen .,[0] -> [2] -> [3] -> [11] -> [15]
"Maar gisteren , woensdag , was u bij ons in Nijmegen op bezoek en dat verschafte ons toch wel weer een aantal zekerheden .","Maar gisteren , woensdag , was u bij ons in Nijmegen op bezoek en dat ons verschafte toch wel weer een aantal zekerheden .",[0] -> [2] -> [3] -> [11] -> [15]
Ron houdt van een goed spelletje Toverschaak en leert Harry schaken .,Ron houdt van een goed spelletje Toverschaak en Harry leert schaken .,[0] -> [2] -> [3] -> [11] -> [15]
"In plaats van hun normale spel te blijven spelen , legden zij het accent op de verdediging en gaven Heerenveen hierdoor de kans via snelle doorbraken toch nog voor gevaarlijke tegenstoten te zorgen .","In plaats van hun normale spel te blijven spelen , legden zij het accent op de verdediging en Heerenveen gaven hierdoor de kans via snelle doorbraken toch nog voor gevaarlijke tegenstoten te zorgen .",[0] -> [2] -> [3] -> [11] -> [15]
Het kabinet-Jaspar ( 1926-1927 ) liet de frank devalueren en deze muntontwaarding gaf de handel en de industrie sterke impulsen .,Het kabinet-Jaspar ( 1926-1927 ) liet de frank devalueren en deze muntontwaarding de handel en de industrie gaf sterke impulsen .,[0] -> [2] -> [3] -> [11] -> [15]
Deze was inmiddels uitgever geworden en vroeg Vandersteen of hij voor hem een gans stripalbum kon tekenen .,Deze was inmiddels uitgever geworden en Vandersteen vroeg of hij voor hem een gans stripalbum kon tekenen .,[0] -> [2] -> [3] -> [11] -> [15]
"Maar Sinn Fein , die deel uitmaakt van de regering , waarschuwt dat het Ira zich niet laat chanteren , en raadde de Ulster Unionisten aan een nieuwe leider aan te wijzen en voor een ' verstandiger en productievere aanpak ' te kiezen .","Maar Sinn Fein , die deel uitmaakt van de regering , waarschuwt dat het Ira zich niet laat chanteren , en de Ulster Unionisten raadde aan een nieuwe leider aan te wijzen en voor een ' verstandiger en productievere aanpak ' te kiezen .",[0] -> [2] -> [3] -> [11] -> [15]
Johannes Paulus II overleefde de aanslag en schonk de man later vergiffenis .,Johannes Paulus II overleefde de aanslag en de man schonk later vergiffenis .,[0] -> [2] -> [3] -> [11] -> [15]
De verkoopdruk in Wall Street verflauwde iets en gaf de kopers moed .,De verkoopdruk in Wall Street verflauwde iets en de kopers gaf moed .,[0] -> [2] -> [3] -> [11] -> [15]
"Cornelius maakt in de kantine met haar kennis , en al gauw wordt het hem duidelijk dat dit een hele andere kwestie is dan die verschrikkelijke zaakjes die hij voorheen aan de hand heeft gehad .","Cornelius maakt in de kantine met haar kennis , en al gauw hem wordt het duidelijk dat dit een hele andere kwestie is dan die verschrikkelijke zaakjes die hij voorheen aan de hand heeft gehad .",[0] -> [2] -> [3] -> [11] -> [15]
Ook in het patronaat had hij de leiding en niets ontging hem .,Ook in het patronaat had hij de leiding en niets hem ontging .,[0] -> [2] -> [3] -> [11] -> [15]
Dat hij komt stemt me tevreden,Dat hij komt me stemt tevreden,[0] -> [2] -> [3] -> [4] -> [5] -> [7]
""" Het lijkt me logisch het zo te stellen dat wat voor de massa niet wordt gewenst ook met betrekking tot de top onaanvaardbaar is .",""" Het me lijkt logisch het zo te stellen dat wat voor de massa niet wordt gewenst ook met betrekking tot de top onaanvaardbaar is .",[0] -> [2] -> [3] -> [4] -> [5] -> [7]
De ernst van de zaak werd me snel duidelijk,De ernst van de zaak me werd snel duidelijk,[0] -> [2] -> [3] -> [4] -> [5] -> [7]
Het maakt me depressief om zo behandeld te worden,Het me maakt depressief om zo behandeld te worden,[0] -> [2] -> [3] -> [4] -> [5] -> [7]
het leek me leuk,het me leek leuk,[0] -> [2] -> [3] -> [4] -> [5] -> [7]
Dit duurde de aanwezigen te lang,Dit de aanwezigen duurde te lang,[0] -> [2] -> [3] -> [4] -> [5] -> [7]
het kampioenschap van Feyenoord lijkt me leuk,het kampioenschap van Feyenoord me lijkt leuk,[0] -> [2] -> [3] -> [4] -> [5] -> [7]
"Die vergadering , volgende week , lijkt me vreselijk","Die vergadering , volgende week , me lijkt vreselijk",[0] -> [2] -> [3] -> [4] -> [5] -> [7]
Om zo behandeld te worden maakt me depressief,Om zo behandeld te worden me maakt depressief,[0] -> [2] -> [3] -> [4] -> [5] -> [7]
Hij maakt de deelnemers het moeilijk oneerlijk te spelen,Hij de deelnemers maakt het moeilijk oneerlijk te spelen,[0] -> [2] -> [3] -> [4] -> [5] -> [7]
We maken het de buitenlanders mogelijk dat ze integreren,We de buitenlanders maken het mogelijk dat ze integreren,[0] -> [2] -> [3] -> [4] -> [5] -> [7]
Het maakt me depressief zo behandeld te worden,Het me maakt depressief zo behandeld te worden,[0] -> [2] -> [3] -> [4] -> [5] -> [7]
Tevreden stemt het me dat hij komt,Tevreden me stemt het dat hij komt,[0] -> [2] -> [3] -> [4] -> [5] -> [7]
om te verliezen lijkt me bespottelijk,om te verliezen me lijkt bespottelijk,[0] -> [2] -> [3] -> [4] -> [5] -> [7]
Dat hij niet komt neem ik de zwemmer kwalijk,Dat hij niet komt de zwemmer neem ik kwalijk,[0] -> [2] -> [3] -> [4] -> [5] -> [7]
Depressief maakt me zo behandeld te worden,Depressief me maakt zo behandeld te worden,[0] -> [2] -> [3] -> [4] -> [5] -> [7]
De problemen kwamen ons slecht uit,De problemen ons kwamen slecht uit,[0] -> [2] -> [3] -> [4] -> [5] -> [7]
dat hij komt lijkt me waarschijnlijk,dat hij komt me lijkt waarschijnlijk,[0] -> [2] -> [3] -> [4] -> [5] -> [7]
vandaag komen ons de problemen belachelijk voor,vandaag ons komen de problemen belachelijk voor,[0] -> [2] -> [3] -> [4] -> [5] -> [7]
""" Ofschoon we nog geen bewijzen hebben , lijkt het ons duidelijk , dat hier sprake is van brandstichting "" , vertelde gistermorgen een politiewoordvoerder over de brand , die gisternacht drie bedrijven in de Amsterdamse Govert Flinckstraat omtoverde in een ruine .",""" Ofschoon we nog geen bewijzen hebben , ons lijkt het duidelijk , dat hier sprake is van brandstichting "" , vertelde gistermorgen een politiewoordvoerder over de brand , die gisternacht drie bedrijven in de Amsterdamse Govert Flinckstraat omtoverde in een ruine .",[0] -> [2] -> [3] -> [4] -> [5] -> [7]
Hij lijkt me hun veel geld schuldig,Hij me lijkt hun veel geld schuldig,[0] -> [2] -> [3] -> [4] -> [5] -> [7]
Het ga je goed !,Het je ga goed !,[0] -> [2] -> [3] -> [4] -> [5] -> [7]
het lijkt me waarschijnlijk dat hij komt,het me lijkt waarschijnlijk dat hij komt,[0] -> [2] -> [3] -> [4] -> [5] -> [7]
Depressief maakt het me om zo behandeld te worden,Depressief me maakt het om zo behandeld te worden,[0] -> [2] -> [3] -> [4] -> [5] -> [7]
De bezuinigingen vielen ons rauw op het dak,De bezuinigingen ons vielen rauw op het dak,[0] -> [2] -> [3] -> [4] -> [5] -> [7]
Depressief maakt het me zo behandeld te worden,Depressief me maakt het zo behandeld te worden,[0] -> [2] -> [3] -> [4] -> [5] -> [7]
het lijkt me bespottelijk om te verliezen,het me lijkt bespottelijk om te verliezen,[0] -> [2] -> [3] -> [4] -> [5] -> [7]
Depressief maakt me om zo behandeld te worden,Depressief me maakt om zo behandeld te worden,[0] -> [2] -> [3] -> [4] -> [5] -> [7]
Zo behandeld te worden maakt me depressief,Zo behandeld te worden me maakt depressief,[0] -> [2] -> [3] -> [4] -> [5] -> [7]
Ik neem het de zwemmer kwalijk dat hij niet komt,Ik de zwemmer neem het kwalijk dat hij niet komt,[0] -> [2] -> [3] -> [4] -> [5] -> [7]
Het stemt me tevreden dat hij komt,Het me stemt tevreden dat hij komt,[0] -> [2] -> [3] -> [4] -> [5] -> [7]
Hij komt me bekend voor,Hij me komt bekend voor,[0] -> [2] -> [3] -> [4] -> [5] -> [7]
Of hij blijft laat me koud,Of hij blijft me laat koud,[0] -> [2] -> [3] -> [4] -> [5] -> [7]
Tevreden stemt me dat hij komt,Tevreden me stemt dat hij komt,[0] -> [2] -> [3] -> [4] -> [5] -> [7]
Het kwam ons slecht uit dat het regende,Het ons kwam slecht uit dat het regende,[0] -> [2] -> [3] -> [4] -> [5] -> [7]
Hij lijkt me die problemen beu,Hij me lijkt die problemen beu,[0] -> [2] -> [3] -> [4] -> [5] -> [7]
Het laat me siberisch of hij blijft,Het me laat siberisch of hij blijft,[0] -> [2] -> [3] -> [4] -> [5] -> [7]
Het komt me onwaarschijnlijk voor dat hij vertrekt,Het me komt onwaarschijnlijk voor dat hij vertrekt,[0] -> [2] -> [3] -> [4] -> [5] -> [7]
"Deze uitputting van de Britse reserves gaf Winston Churchill signaal dat terugkeer naar een goudstandaard naar vooroorlogs model niet meer praktisch was ; in plaats daarvan werd John Maynard Keynes , welke tegen een dergelijke goudstandaard had gedebatteerd , meer en meer invloedrijk : zijn voorstellen , een breder uitstrekkende versie van de "" naar het stabiliteitspact "" gemodelleerde goudstandaard , zouden uitdrukking in de Overeenkomst van Bretton Woods vinden .","Deze uitputting van de Britse reserves Winston Churchill gaf signaal dat terugkeer naar een goudstandaard naar vooroorlogs model niet meer praktisch was ; in plaats daarvan werd John Maynard Keynes , welke tegen een dergelijke goudstandaard had gedebatteerd , meer en meer invloedrijk : zijn voorstellen , een breder uitstrekkende versie van de "" naar het stabiliteitspact "" gemodelleerde goudstandaard , zouden uitdrukking in de Overeenkomst van Bretton Woods vinden .",[0] -> [2] -> [3] -> [4] -> [8] -> [9]
het verbaast me dat je dat nog weet .,het me verbaast dat je dat nog weet .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
"Het Verdrag van Versailles legde Duitsland en de verslagen Centrale Mogendheden bestraffende herstelbetalingen op , en Frankrijk hoopte deze te gebruiken om haar verbrijzelde economie opnieuw op te bouwen , gezien veel van de oorlog op Franse grond was gestreden .","Het Verdrag van Versailles Duitsland en de verslagen Centrale Mogendheden legde bestraffende herstelbetalingen op , en Frankrijk hoopte deze te gebruiken om haar verbrijzelde economie opnieuw op te bouwen , gezien veel van de oorlog op Franse grond was gestreden .",[0] -> [2] -> [3] -> [4] -> [8] -> [9]
Het gaf haar de tijd om eens na te denken over haar drie veroverde Grand Slam-titels en de toekomst die nog voor haar ligt .,Het haar gaf de tijd om eens na te denken over haar drie veroverde Grand Slam-titels en de toekomst die nog voor haar ligt .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
"Sommigen verwijten dit Elsschot , anderen zien het als een pamflet tegen de doodstraf .","Sommigen Elsschot verwijten dit , anderen zien het als een pamflet tegen de doodstraf .",[0] -> [2] -> [3] -> [4] -> [8] -> [9]
Het waren de Japanners niet te doen om een wereldrijk te bezitten zoals de Duitsers .,Het de Japanners waren niet te doen om een wereldrijk te bezitten zoals de Duitsers .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
Grote technische accuratesse en een bloeiende klank van het koor maakten het Charels de Wolff mogelijk een zeer verantwoorde en rijke opbouw te realiseren .,Grote technische accuratesse en een bloeiende klank van het koor Charels de Wolff maakten het mogelijk een zeer verantwoorde en rijke opbouw te realiseren .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
"De NOS suggereert de minister om regionale uitzendingen te verzorgen via de landelijke zenders , waarbij begonnen kan worden met te onderzoeken op welke wijze de zenders Irnsum en Roermond op korte termijn uitgerust kunnen worden voor regionale radio- en t.v.-programma's en wat de omvang van de kosten zullen zijn .","De NOS de minister suggereert om regionale uitzendingen te verzorgen via de landelijke zenders , waarbij begonnen kan worden met te onderzoeken op welke wijze de zenders Irnsum en Roermond op korte termijn uitgerust kunnen worden voor regionale radio- en t.v.-programma's en wat de omvang van de kosten zullen zijn .",[0] -> [2] -> [3] -> [4] -> [8] -> [9]
Het baatte Herrera niet .,Het Herrera baatte niet .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
Zeg mij met wie je omgaat en ik zal je zeggen wie je bent .,mij Zeg met wie je omgaat en ik zal je zeggen wie je bent .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
We maken het vrouwen mogelijk om succes te hebben .,We vrouwen maken het mogelijk om succes te hebben .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
"Het lukte de Belgen alleen om de opmars van de Duitsers te vertragen , maar al in oktober moest het Belgische leger zich terugtrekken tot achter de IJzer in het uiterste westen .","Het de Belgen lukte alleen om de opmars van de Duitsers te vertragen , maar al in oktober moest het Belgische leger zich terugtrekken tot achter de IJzer in het uiterste westen .",[0] -> [2] -> [3] -> [4] -> [8] -> [9]
In felle straatgevechten in Plancenoit lukte het de Fransen nog steeds niet om de Pruisen terug te dringen .,In felle straatgevechten in Plancenoit de Fransen lukte het nog steeds niet om de Pruisen terug te dringen .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
welke boeken jij zoal leest laat me koud .,welke boeken jij zoal leest me laat koud .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
"Napoleon bood hem de positie van adjudant aan , maar Leopold weigerde .","Napoleon hem bood de positie van adjudant aan , maar Leopold weigerde .",[0] -> [2] -> [3] -> [4] -> [8] -> [9]
"Navraag leerde hem dat niemand in de fabriek water dronk , alleen bier .","Navraag hem leerde dat niemand in de fabriek water dronk , alleen bier .",[0] -> [2] -> [3] -> [4] -> [8] -> [9]
"De zestallen , die nog in de race zijn , gaan een spannende week tegemoet .","De zestallen , die nog in de race zijn , een spannende week gaan tegemoet .",[0] -> [2] -> [3] -> [4] -> [8] -> [9]
De bedenkingen van de ARJOS gelden vooral de KVP .,De bedenkingen van de ARJOS de KVP gelden vooral .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
Het eten valt de patiënt nog steeds moeilijk .,Het eten de patiënt valt nog steeds moeilijk .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
De onderpastoor zei hen echter dat het Heilig Graf al bevrijd was .,De onderpastoor hen zei echter dat het Heilig Graf al bevrijd was .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
Het afscheid nemen valt hem om die reden zwaar .,Het afscheid nemen hem valt om die reden zwaar .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
"Hagrid vertelt Ron dat hij zijn rat , Schurfie , heeft gevonden .","Hagrid Ron vertelt dat hij zijn rat , Schurfie , heeft gevonden .",[0] -> [2] -> [3] -> [4] -> [8] -> [9]
"Maar de afgelopen week lukte het de CSF , die Colombia tot dan steunde , niet meer de gelederen gesloten te houden .","Maar de afgelopen week de CSF , die Colombia tot dan steunde lukte het , niet meer de gelederen gesloten te houden .",[0] -> [2] -> [3] -> [4] -> [8] -> [9]
"Het lukt hem niet helemaal , en daaraan danken we AmisAllingtons sardonische portretten van bezoekers van het landelijke hotelletje , en vooral van een jonge , hoogst moderne geestelijke , die met God allang heeft afgerekend .","Het hem lukt niet helemaal , en daaraan danken we AmisAllingtons sardonische portretten van bezoekers van het landelijke hotelletje , en vooral van een jonge , hoogst moderne geestelijke , die met God allang heeft afgerekend .",[0] -> [2] -> [3] -> [4] -> [8] -> [9]
Dit nu maakt de onderzoeker het veel gemakkelijker genen afzonderlijk te bestuderen en te fotograferen .,Dit nu de onderzoeker maakt het veel gemakkelijker genen afzonderlijk te bestuderen en te fotograferen .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
Deze doordachte compositie verleent het werk een inwendige dynamiek .,Deze doordachte compositie het werk verleent een inwendige dynamiek .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
Hij vroeg me ook met wie .,Hij me vroeg ook met wie .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
Een oud conflict met de Noordelijke staten over de grootte van de afdracht van belastingen aan de Federale overheid deed dit conflict geen goed .,Een oud conflict met de Noordelijke staten over de grootte van de afdracht van belastingen aan de Federale overheid dit conflict deed geen goed .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
"Deze paus , paus Urbanus VIII , vertelde Maderno heel openhartig dat ' hij zou moeten aftreden om Bernini het werk te zien doen ' .","Deze paus , paus Urbanus VIII , Maderno vertelde heel openhartig dat ' hij zou moeten aftreden om Bernini het werk te zien doen ' .",[0] -> [2] -> [3] -> [4] -> [8] -> [9]
De 5-1-voorsprong gaf de Rotterdammers alle redenen op een goed resultaat te mogen hopen .,De 5-1-voorsprong de Rotterdammers gaf alle redenen op een goed resultaat te mogen hopen .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
het verbaast me dat je nog aan het werk bent .,het me verbaast dat je nog aan het werk bent .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
Zijn leraren gaven hem de cursussen schilderen en tekenen naar het klassieke model .,Zijn leraren hem gaven de cursussen schilderen en tekenen naar het klassieke model .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
ze schenkt hem een borrel in .,ze hem schenkt een borrel in .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
Zijn ouders vertellen de JGZ-verpleegkundige dat ze het moeilijk vinden om goed met Mark om te gaan .,Zijn ouders de JGZ-verpleegkundige vertellen dat ze het moeilijk vinden om goed met Mark om te gaan .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
Ook de uitbreiding van de Grenslandhallen met de Ethias Arena en Plopsa Indoor Hasselt gaven Hasselt uitstraling .,Ook de uitbreiding van de Grenslandhallen met de Ethias Arena en Plopsa Indoor Hasselt Hasselt gaven uitstraling .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
"Leopold stelde de regering zo hoge eisen over zijn terugkeer , dat die steeds meer op troonsafstand aandrong .","Leopold de regering stelde zo hoge eisen over zijn terugkeer , dat die steeds meer op troonsafstand aandrong .",[0] -> [2] -> [3] -> [4] -> [8] -> [9]
Het lukte Field echter wel om twee andere fabrikanten te vinden .,Het Field lukte echter wel om twee andere fabrikanten te vinden .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
Sportclub Stadskanaal en CEC schotelden de 1500 toeschouwers een spannende en gelijkopgaande wedstrijd voor .,Sportclub Stadskanaal en CEC de 1500 toeschouwers schotelden een spannende en gelijkopgaande wedstrijd voor .,[0] -> [2] -> [3] -> [4] -> [8] -> [9]
"De techniek staat het verhaal niet in de weg , maar functioneert volkomen transparant , tenminste zolang de weigerende techniek niet zelf deel van het verhaal is .","De techniek het verhaal staat niet in de weg , maar functioneert volkomen transparant , tenminste zolang de weigerende techniek niet zelf deel van het verhaal is .",[0] -> [2] -> [3] -> [4] -> [8] -> [9]
