sen_str,swapped_sen_str,leaf_rule
"Nu există întotdeauna simptome pentru a indica un nivel prea mare de zahăr în sânge ; totuși , este important să verificați în mod regulat nivelul de zahăr din sânge , așa cum v- a indicat medicul .","Nu există întotdeauna simptome pentru a indica un nivel prea mare de zahăr în sânge ; totuși , este important să verificați în mod regulat nivelul de zahăr din sânge , așa cum a indicat v- medicul .",[0] -> [16] -> [18] -> [20]
"Statutul din 1948 , ca și cele ce i- au urmat nu au mai înscris printre prevederile lor ținerea discursurilor de recepție .","Statutul din 1948 , ca și cele ce au urmat i- nu au mai înscris printre prevederile lor ținerea discursurilor de recepție .",[0] -> [16] -> [18] -> [20]
"Pacienților rămași , în număr de 178 , li s- au aplicat criteriile de includere și excludere , 120 dintre ei le- au îndeplinit , iar 58 de pacienți au fost excluși .","Pacienților rămași , în număr de 178 , s- au aplicat li criteriile de includere și excludere , 120 dintre ei le- au îndeplinit , iar 58 de pacienți au fost excluși .",[0] -> [16] -> [18] -> [20]
"Dacă medicul dumneavoastră v- a atenționat că aveți intoleranță la unele categorii de glucide , vă rugăm să -l întrebați înainte de a lua acest medicament .","Dacă medicul dumneavoastră a atenționat v- că aveți intoleranță la unele categorii de glucide , vă rugăm să -l întrebați înainte de a lua acest medicament .",[0] -> [16] -> [18] -> [20]
"Dar să contureze istoria întregii perioade , să spună cine se lupta cu cine în fiecare moment i- ar fi fost cu totul imposibil , fiindcă nici un document scris și nici un cuvânt spus nu vorbea de vreo grupare a forțelor alta decât cea existentă .","Dar să contureze istoria întregii perioade , să spună cine se lupta cu cine în fiecare moment ar fi fost cu totul imposibil i- , fiindcă nici un document scris și nici un cuvânt spus nu vorbea de vreo grupare a forțelor alta decât cea existentă .",[0] -> [16] -> [18] -> [20]
"Nu în ultimul rând , le sunt recunoscator d-nei dr. Monica Negrean și d-nei Cristina Zegreanu pentru indispensabilul ajutor pe care mi l- au dat în redactare .","Nu în ultimul rând , le sunt recunoscator d-nei dr. Monica Negrean și d-nei Cristina Zegreanu pentru indispensabilul ajutor pe care l- au dat mi în redactare .",[0] -> [16] -> [18] -> [20]
"După ce i- a arătat , din fugă , câte stele verzi pot să încapă sub pumnii unui vechi ostaș , răcorit , dar nu satisfăcut , a contramandat plecarea , a luat pe rând ministerele , a protestat , a tunat și -a fulgerat și a obținut , în definitiv , tot ce dorea , adică înlocuirea telegrafică a ispravnicului , pe care nu -l avea de multă vreme la stomac , și detașarea în pas gimnastic a unui pluton de jandarmi la fața locului .","După ce a arătat i- , din fugă , câte stele verzi pot să încapă sub pumnii unui vechi ostaș , răcorit , dar nu satisfăcut , a contramandat plecarea , a luat pe rând ministerele , a protestat , a tunat și -a fulgerat și a obținut , în definitiv , tot ce dorea , adică înlocuirea telegrafică a ispravnicului , pe care nu -l avea de multă vreme la stomac , și detașarea în pas gimnastic a unui pluton de jandarmi la fața locului .",[0] -> [16] -> [18] -> [20]
"( 7 ) Camera jurisdicțională ar trebui să se pronunțe conform unei proceduri adaptate particularităților cauzelor care îi sunt înaintate , fiind examinate posibilitățile de soluționare pe cale amiabilă a litigiilor în orice fază a procedurii .","( 7 ) Camera jurisdicțională ar trebui să se pronunțe conform unei proceduri adaptate particularităților cauzelor care sunt înaintate îi , fiind examinate posibilitățile de soluționare pe cale amiabilă a litigiilor în orice fază a procedurii .",[0] -> [16] -> [18] -> [20]
Nu v- am spus deja totu' ?,Nu am spus v- deja totu' ?,[0] -> [16] -> [18] -> [20]
"După cum ne- a declarat dl Paul Wasicsek , managing director al "" Ciao Romania "" , filiala își va menține ritmul de creștere , urmând să -și dubleze în curând numărul de angajați .","După cum a declarat ne- dl Paul Wasicsek , managing director al "" Ciao Romania "" , filiala își va menține ritmul de creștere , urmând să -și dubleze în curând numărul de angajați .",[0] -> [16] -> [18] -> [20]
"Este vorba îndeosebi despre un studiu efectuat pe 10 șoareci adulți de sex masculin aflați într- un stadiu pre-diabetic , cărora le- au fost administrate timp de 40 de săptămâni 200 mg / kg de extract de gingseng roșu coreean .","Este vorba îndeosebi despre un studiu efectuat pe 10 șoareci adulți de sex masculin aflați într- un stadiu pre-diabetic , cărora au fost administrate le- timp de 40 de săptămâni 200 mg / kg de extract de gingseng roșu coreean .",[0] -> [16] -> [18] -> [20]
"Dacă aveți întrebări despre felul în care acționează Tasigna sau de ce v- a fost prescris , întrebați -l pe medicul dumneavoastră .","Dacă aveți întrebări despre felul în care acționează Tasigna sau de ce a fost prescris v- , întrebați -l pe medicul dumneavoastră .",[0] -> [16] -> [18] -> [20]
Întinderea de două zile a stâncii i -a dat tăria mocnită .,Întinderea de două zile a stâncii -a dat i tăria mocnită .,[0] -> [16] -> [18] -> [20]
"A făcut ce- a făcut , s- a dat în vorbă cu un gardian , i- a promis bani și trupul ei , numai să -i scape pe hoți .","A făcut ce- a făcut , s- a dat în vorbă cu un gardian , a promis i- bani și trupul ei , numai să -i scape pe hoți .",[0] -> [16] -> [18] -> [20]
Domnul Adrian Antohi ne- a relatat că proiectul își propune să sprijine turismul românesc .,Domnul Adrian Antohi a relatat ne- că proiectul își propune să sprijine turismul românesc .,[0] -> [16] -> [18] -> [20]
Tot ce -am putut să privesc mi s- a părut din cale -afară de crunt .,Tot ce -am putut să privesc s- a părut mi din cale -afară de crunt .,[0] -> [16] -> [18] -> [20]
Luați întotdeauna Avaglim comprimate exact așa cum v- a spus medicul dumneavoastră .,Luați întotdeauna Avaglim comprimate exact așa cum a spus v- medicul dumneavoastră .,[0] -> [16] -> [18] -> [20]
""" De mult mi- am dorit să cânt alături de Adi , iar invitația de a evolua la acest super-concert mă onorează în mod deosebit "" , ne- a declarat acesta .",""" De mult am dorit mi- să cânt alături de Adi , iar invitația de a evolua la acest super-concert mă onorează în mod deosebit "" , ne- a declarat acesta .",[0] -> [16] -> [18] -> [20]
Dacă încetați să luați Tamiflu Nu există reacții adverse la întreruperea administrării Tamiflu mai repede decât v- a recomandat medicul dumneavoastră .,Dacă încetați să luați Tamiflu Nu există reacții adverse la întreruperea administrării Tamiflu mai repede decât a recomandat v- medicul dumneavoastră .,[0] -> [16] -> [18] -> [20]
"Ceterea și horinca , Acelea mi -o fost mama .","Ceterea și horinca , Acelea -o fost mama mi .",[0] -> [16] -> [18] -> [20]
Eu sunt cel care ți- a stricat întreaga operațiune .,Eu sunt cel care a stricat ți- întreaga operațiune .,[0] -> [16] -> [18] -> [20]
"Nici nu s- au stins ecourile turneului din noiembrie al artiștilor timișoreni , că publicul olandez și- a cumpărat bilete pentru o nouă întâlnire .","Nici nu s- au stins ecourile turneului din noiembrie al artiștilor timișoreni , că publicul olandez a cumpărat și- bilete pentru o nouă întâlnire .",[0] -> [16] -> [18] -> [20]
"Ladbrokes și- au revizuit drastic prețurile pentru mânzul antrenat Henry Cecil , ridicându -l la 8-13 ( de la 2-5 ) și Coral acum cotând la 4-7 .","Ladbrokes au revizuit și- drastic prețurile pentru mânzul antrenat Henry Cecil , ridicându -l la 8-13 ( de la 2-5 ) și Coral acum cotând la 4-7 .",[0] -> [16] -> [18] -> [20]
"Dacă medicul dumneavoastră v- a atenționat că aveți intoleranță la unele categorii de glucide , vă rugăm să -l întrebați înainte de a lua Tandemact .","Dacă medicul dumneavoastră a atenționat v- că aveți intoleranță la unele categorii de glucide , vă rugăm să -l întrebați înainte de a lua Tandemact .",[0] -> [16] -> [18] -> [20]
"acum câteva zile am cumpărat de la dumneata patru pâini și ți- am rămas cinci bani dator , că n- am avut la mine cât mi- a trebuit .","acum câteva zile am cumpărat de la dumneata patru pâini și am rămas ți- cinci bani dator , că n- am avut la mine cât mi- a trebuit .",[0] -> [16] -> [18] -> [20]
Dar ceace ne -a răpit mai mult privirea au fost munții !,Dar ceace -a răpit ne mai mult privirea au fost munții !,[0] -> [16] -> [18] -> [20]
"Marcela , din Italia , mulțumesc doamnei Senty că mi- a readus soțul , care plecase cu alta .","Marcela , din Italia , mulțumesc doamnei Senty că a readus mi- soțul , care plecase cu alta .",[0] -> [16] -> [18] -> [20]
"Atunci a priceput că i s- a arătat cum luptă forța cu slăbiciunea , concentrarea cu disiparea energiei , duritatea cu flexibilitatea .","Atunci a priceput că s- a arătat i cum luptă forța cu slăbiciunea , concentrarea cu disiparea energiei , duritatea cu flexibilitatea .",[0] -> [16] -> [18] -> [20]
Se pregătea pentru momentul ăsta de săptămâni întregi și nu -i trecuse niciodată prin cap că i- ar mai fi trebuit și altceva afară de curaj .,Se pregătea pentru momentul ăsta de săptămâni întregi și nu -i trecuse niciodată prin cap că ar mai fi trebuit i- și altceva afară de curaj .,[0] -> [16] -> [18] -> [20]
"ai proceda altcumva , mi- e și groază să -mi imaginez turnura evenimentelor .","ai proceda altcumva , e și groază mi- să -mi imaginez turnura evenimentelor .",[0] -> [16] -> [18] -> [20]
"Sub picioare , frunzele de anul trecut au PUTREZIT într- un noroi care i- a dat o mireasmă plăcută și butuci mici de ciuboțica cucului s- au cuibărit prin el .","Sub picioare , frunzele de anul trecut au PUTREZIT într- un noroi care a dat i- o mireasmă plăcută și butuci mici de ciuboțica cucului s- au cuibărit prin el .",[0] -> [16] -> [18] -> [20]
Tot în 1992 i s- a decernat un premiu al Uniunii Scriitorilor .,Tot în 1992 s- a decernat i un premiu al Uniunii Scriitorilor .,[0] -> [16] -> [18] -> [20]
Metodele tradiționale cer ca animalul să sângereze până la moarte după ce i s- a tăiat gâtul ; o procedură agonizantă și dezagreabilă durând între unul și două minute .,Metodele tradiționale cer ca animalul să sângereze până la moarte după ce s- a tăiat i gâtul ; o procedură agonizantă și dezagreabilă durând între unul și două minute .,[0] -> [16] -> [18] -> [20]
"Când contemplăm teoria ecuațiilor , așa cum ne- a parvenit , admirăm în realitate acel monument obiectiv în care motivele și intențiile se topesc într- un tot unitar .","Când contemplăm teoria ecuațiilor , așa cum a parvenit ne- , admirăm în realitate acel monument obiectiv în care motivele și intențiile se topesc într- un tot unitar .",[0] -> [16] -> [18] -> [20]
"La urmă le- a povestit pilda semănătorului , i- a certat pentru păcatele făcute și i- a chemat la miruit .","La urmă a povestit le- pilda semănătorului , i- a certat pentru păcatele făcute și i- a chemat la miruit .",[0] -> [16] -> [18] -> [20]
Împingeți pistonul până la numărul ( ml ) de pe seringă care corespunde dozei de Tevagrastim pe care v- a prescris -o medicul .,Împingeți pistonul până la numărul ( ml ) de pe seringă care corespunde dozei de Tevagrastim pe care a prescris v- -o medicul .,[0] -> [16] -> [18] -> [20]
"Plânsul interior , mai mult enunțat decât trăit , tristețea ( „ culoarea iubită îmi e cenușiul ” ) alunecă în stări evanescente .","Plânsul interior , mai mult enunțat decât trăit , tristețea ( „ culoarea iubită e cenușiul îmi ” ) alunecă în stări evanescente .",[0] -> [16] -> [18] -> [20]
"Domnul , ca unor umili epigoni , ca unor scribi umili din cancelariile sale , ne -a poruncit să plecăm .","Domnul , ca unor umili epigoni , ca unor scribi umili din cancelariile sale , -a poruncit ne să plecăm .",[0] -> [16] -> [18] -> [20]
"Domnul Dan Roșu , consilier al prefectului , ne- a relatat că la începutul acestei săptămâni a primit în audiență un grup de instructori auto independenți care solicită reglementarea situației lor , generată de modificări normative .","Domnul Dan Roșu , consilier al prefectului , a relatat ne- că la începutul acestei săptămâni a primit în audiență un grup de instructori auto independenți care solicită reglementarea situației lor , generată de modificări normative .",[0] -> [16] -> [18] -> [20]
"Așa bine ce v- am tălmăcit , și un copil putea să înțeleagă .","Așa bine ce am tălmăcit v- , și un copil putea să înțeleagă .",[0] -> [16] -> [18] -> [20]
"Întâmplarea aceasta ne- a mișcat mult și ne- a făcut să ne fie și mai drag decât până atunci bătrânul nostru dascăl de Limba română , care vădise un suflet ales .","Întâmplarea aceasta ne- a mișcat mult și ne- a făcut să fie și mai drag ne decât până atunci bătrânul nostru dascăl de Limba română , care vădise un suflet ales .",[0] -> [16] -> [18] -> [20]
"Din datele pe care ni le- ați furnizat , nu putem deduce motivul pentru care nu a fost aprobat dosarul băiatului respectiv .","Din datele pe care le- ați furnizat ni , nu putem deduce motivul pentru care nu a fost aprobat dosarul băiatului respectiv .",[0] -> [16] -> [18] -> [20]
Chiar crezi în ce ți -a citit ea în ghioc ?,Chiar crezi în ce -a citit ți ea în ghioc ?,[0] -> [16] -> [18] -> [20]
"După agitația prilejuită de Revelion și minivacanța pe care și- au luat -o la început de an unii operatori din turism , în prezent s- au redeschis cursele charter spre Egipt .","După agitația prilejuită de Revelion și minivacanța pe care au luat și- -o la început de an unii operatori din turism , în prezent s- au redeschis cursele charter spre Egipt .",[0] -> [16] -> [18] -> [20]
"Anglia a pierdut cel mai important jucător de bowling din ultimele două teste , întrucât în afară de mâna ruptă a lui Gooch , Fraser și- a întins un mușchi de la coastă , și i s- a simțit lipsa acurateței lui .","Anglia a pierdut cel mai important jucător de bowling din ultimele două teste , întrucât în afară de mâna ruptă a lui Gooch , Fraser și- a întins un mușchi de la coastă , și s- a simțit i lipsa acurateței lui .",[0] -> [16] -> [18] -> [20]
El i- a pus palma pe buze și a îmbrățișat -o .,El a pus i- palma pe buze și a îmbrățișat -o .,[0] -> [16] -> [18] -> [20]
"Era un gest care , dacă ar mai fi gândit cineva în acești termeni , ți- ar fi putut aminti un nobil din secolul optsprezece care -ți întindea cutia de prizat .","Era un gest care , dacă ar mai fi gândit cineva în acești termeni , ar fi putut ți- aminti un nobil din secolul optsprezece care -ți întindea cutia de prizat .",[0] -> [16] -> [18] -> [20]
"Probabil că și- a întins un mușchi la picior când uriașul l- a îndemnat să meargă înainte , sau când a plecat așa grăbit .","Probabil că și- a întins un mușchi la picior când uriașul a îndemnat l- să meargă înainte , sau când a plecat așa grăbit .",[0] -> [16] -> [18] -> [20]
"cerneala și pergamentul , cu ajutorul cărora gură o epistolă unui prieten , pe care voia s- o trimită prin bunăvoința călătorului îi fuseseră procurate tot de acei minunați cocotieri .","cerneala și pergamentul , cu ajutorul cărora gură o epistolă unui prieten , pe care voia s- o trimită prin bunăvoința călătorului fuseseră procurate îi tot de acei minunați cocotieri .",[0] -> [16] -> [18] -> [20]
Winston nu putuse niciodată fi sigur - chiar și după licărirea din ochi din dimineața aceea era imposibil să fii sigur - dacă O'Brien îi era prieten sau dușman .,Winston nu putuse niciodată fi sigur - chiar și după licărirea din ochi din dimineața aceea era imposibil să fii sigur - dacă O'Brien era prieten îi sau dușman .,[0] -> [16] -> [18] -> [20]
"Și am fost silit să merg între doi turci , înarmați acum și cu pușca mea , până la curte , de unde mi -a dat drumul arendașul care mă cunoștea , după ce mi -a atras cu mustrare luarea aminte , că sunt puse pe moșie table de oprirea vânătorii .","Și am fost silit să merg între doi turci , înarmați acum și cu pușca mea , până la curte , de unde -a dat mi drumul arendașul care mă cunoștea , după ce mi -a atras cu mustrare luarea aminte , că sunt puse pe moșie table de oprirea vânătorii .",[0] -> [16] -> [18] -> [20]
Am strâns emoționat mâna pe care mi- a întins -o profesorul și m- am înclinat respectuos și plin de seriozitate .,Am strâns emoționat mâna pe care a întins mi- -o profesorul și m- am înclinat respectuos și plin de seriozitate .,[0] -> [16] -> [18] -> [20]
"Iar izvoarele , care pe Semenic țâșnesc la fiecare cută de teren , i -au umplut sufletul de cântece .","Iar izvoarele , care pe Semenic țâșnesc la fiecare cută de teren , -au umplut i sufletul de cântece .",[0] -> [16] -> [18] -> [20]
"Mai avea de mers vreo trei metri și nu i- ar fi trebuit mai mult de două secunde , când o voce îl strigă din spate :","Mai avea de mers vreo trei metri și nu ar fi trebuit i- mai mult de două secunde , când o voce îl strigă din spate :",[0] -> [16] -> [18] -> [20]
"Plăpândă ca un copil de oameni săraci , dar cu nădejde deplină în steaua ei cea bună , revista noastră își propune a urma și de aci înainte calea pe care și -a indicat -o .","Plăpândă ca un copil de oameni săraci , dar cu nădejde deplină în steaua ei cea bună , revista noastră își propune a urma și de aci înainte calea pe care -a indicat și -o .",[0] -> [16] -> [18] -> [20]
Membrii camerei și- au exprimat părerile de rău la vestea separării Prințului și Prințesei de Wales după ce Cancelarul Lord Mackay de Clashfern le- a retransmis anunțul Primului Ministru .,Membrii camerei și- au exprimat părerile de rău la vestea separării Prințului și Prințesei de Wales după ce Cancelarul Lord Mackay de Clashfern a retransmis le- anunțul Primului Ministru .,[0] -> [16] -> [18] -> [20]
"La "" aplicație "" , cum se numește în Pedagogie lucrarea pe care ți- o dă profesorul de făcut acasă , Radian ne- a spus să facem un rezumat al lecției .","La "" aplicație "" , cum se numește în Pedagogie lucrarea pe care ți- o dă profesorul de făcut acasă , Radian a spus ne- să facem un rezumat al lecției .",[0] -> [16] -> [18] -> [20]
"Comisia a făcut haz de expunerea mea și toți profesorii mi- au adresat câte un "" bravo "" rostit cu impresionantă sinceritate .","Comisia a făcut haz de expunerea mea și toți profesorii au adresat mi- câte un "" bravo "" rostit cu impresionantă sinceritate .",[0] -> [16] -> [18] -> [20]
Țineți minte cuvintele lui Ștefan care v- a fost baci până la adânci bătrânețe .,Țineți minte cuvintele lui Ștefan care a fost baci v- până la adânci bătrânețe .,[0] -> [16] -> [18] -> [20]
Comisia a considerat că nu dispune de o experiență suficientă în rezolvarea cazurilor individuale pentru a recurge la competența care i- a fost conferită prin Regulamentul Consiliului ( CEE ) nr. 1534 / 91 în domeniile în cauză .,Comisia a considerat că nu dispune de o experiență suficientă în rezolvarea cazurilor individuale pentru a recurge la competența care a fost conferită i- prin Regulamentul Consiliului ( CEE ) nr. 1534 / 91 în domeniile în cauză .,[0] -> [16] -> [18] -> [20]
"Concentrarea a calmat -o , i- a alinat grijile care ieșiseră la suprafață pe drumul de la Belfast spre graniță .","Concentrarea a calmat -o , a alinat i- grijile care ieșiseră la suprafață pe drumul de la Belfast spre graniță .",[0] -> [16] -> [18] -> [20]
Lumina ni -i destulă de la soare .,Lumina -i destulă ni de la soare .,[0] -> [16] -> [18] -> [20]
"Tigri de junglă neagră , stați nițel , Că mi -ați făcut mândria de rușine .","Tigri de junglă neagră , stați nițel , Că -ați făcut mi mândria de rușine .",[0] -> [16] -> [18] -> [20]
"iar figura finală i- am făcut -o tot eu , bazându -mă pe faptul că Simulescu repeta ca un papagal tot ce auzea , fără să mai cugete dacă e bine sau rău .","iar figura finală am făcut i- -o tot eu , bazându -mă pe faptul că Simulescu repeta ca un papagal tot ce auzea , fără să mai cugete dacă e bine sau rău .",[0] -> [16] -> [18] -> [20]
"Luciul apei este străpuns doar de vârfurile copacilor , în jurul cărora pescarii și- au amenajat platforme unde se instalează încă de la primele ore ale dimineții .","Luciul apei este străpuns doar de vârfurile copacilor , în jurul cărora pescarii au amenajat și- platforme unde se instalează încă de la primele ore ale dimineții .",[0] -> [16] -> [18] -> [20]
"Modul de prezentare preferat , acela al unei înșiruiri cronologice pe stagiuni , i- a solicitat ani îndelungați de muncă .","Modul de prezentare preferat , acela al unei înșiruiri cronologice pe stagiuni , a solicitat i- ani îndelungați de muncă .",[0] -> [16] -> [18] -> [20]
Baba atunci se duce cu fuga să afle ce i- a făcut găina .,Baba atunci se duce cu fuga să afle ce a făcut i- găina .,[0] -> [16] -> [18] -> [20]
"Dacă medicul dumneavoastră v- a atenționat că aveți intoleranță la unele categorii de glucide , contactați -l înainte de a lua acest medicament .","Dacă medicul dumneavoastră a atenționat v- că aveți intoleranță la unele categorii de glucide , contactați -l înainte de a lua acest medicament .",[0] -> [16] -> [18] -> [20]
"( b ) din proprie inițiativă sau la cererea autorității naționale , orice informație care i- a fost furnizată în scop fiscal și care ar putea ameliora calitatea statisticilor .","( b ) din proprie inițiativă sau la cererea autorității naționale , orice informație care a fost furnizată i- în scop fiscal și care ar putea ameliora calitatea statisticilor .",[0] -> [16] -> [18] -> [20]
Dumneata m- ai învățat să prețuiesc poezia domnului Bucuța încă de pe vremea când publica versuri .,Dumneata ai învățat m- să prețuiesc poezia domnului Bucuța încă de pe vremea când publica versuri .,[0] -> [16] -> [18] -> [20]
"Ar fi vrut să traducă în românește opera autoarei engleze , dar împrejurările nu i- au permis .","Ar fi vrut să traducă în românește opera autoarei engleze , dar împrejurările nu au permis i- .",[0] -> [16] -> [18] -> [20]
"Un tânăr mi- a spus recent despre mama lui cu probleme emoționale , care a încercat să se sinucidă dar a reușit doar să se rănească permanent .","Un tânăr a spus mi- recent despre mama lui cu probleme emoționale , care a încercat să se sinucidă dar a reușit doar să se rănească permanent .",[0] -> [16] -> [18] -> [20]
"Aici , în acest domeniu , abordează spiritul o substanță , care -i este omogenă , și , aici , își manifestă în cel mai limpede mod direcția elanurilor lui .","Aici , în acest domeniu , abordează spiritul o substanță , care este omogenă -i , și , aici , își manifestă în cel mai limpede mod direcția elanurilor lui .",[0] -> [16] -> [18] -> [20]
- Dacă vi s- a făcut vreodată chimioterapie cu un medicament numit doxorubicină sau un medicament înrudit cu doxorubicina ( aici vă poate ajuta medicul dumneavoastra ) .,- Dacă s- a făcut vi vreodată chimioterapie cu un medicament numit doxorubicină sau un medicament înrudit cu doxorubicina ( aici vă poate ajuta medicul dumneavoastra ) .,[0] -> [16] -> [18] -> [20]
"Calitatea de președinte al Consiliului de Administrație la Marmosim și Titan Mar i- a adus un consistent cont în bancă , fiind unul dintre cei mai bogați politicieni din România .","Calitatea de președinte al Consiliului de Administrație la Marmosim și Titan Mar a adus i- un consistent cont în bancă , fiind unul dintre cei mai bogați politicieni din România .",[0] -> [16] -> [18] -> [20]
"Călătoria nu -i pusese nici o problemă , iar fata era evident atât de experimentată încât îi era mai puțin frică decât i- ar fi fost în mod normal .","Călătoria nu -i pusese nici o problemă , iar fata era evident atât de experimentată încât îi era mai puțin frică decât ar fi fost i- în mod normal .",[0] -> [16] -> [18] -> [20]
"Dacă întrerupeți administrarea de Tamiflu mai devreme decât v- a recomandat medicul dumneavoastră , este posibil ca simptomele gripei să reapară .","Dacă întrerupeți administrarea de Tamiflu mai devreme decât a recomandat v- medicul dumneavoastră , este posibil ca simptomele gripei să reapară .",[0] -> [16] -> [18] -> [20]
@Utilizator_fem1 @Utilizator_fem2 @Utilizator_fem3 Așa regină frumoasă și suavă mai rar îți e dat să vezi 😏 🥰 👏🏻,@Utilizator_fem1 @Utilizator_fem2 @Utilizator_fem3 Așa regină frumoasă și suavă mai rar e dat îți să vezi 😏 🥰 👏🏻,[0] -> [16] -> [18] -> [20]
"Acesta , împreună cu celălalt redactor , Gr. Tăbăcaru , i- a imprimat un caracter modern , definit de opțiunea limpede pentru estetica simbolistă .","Acesta , împreună cu celălalt redactor , Gr. Tăbăcaru , a imprimat i- un caracter modern , definit de opțiunea limpede pentru estetica simbolistă .",[0] -> [16] -> [18] -> [20]
"S- ar putea oare ca unui părinte să -i pară rău de copchilul lui că are , sau să -i mai ia din ce i -a dat ?","S- ar putea oare ca unui părinte să -i pară rău de copchilul lui că are , sau să -i mai ia din ce -a dat i ?",[0] -> [16] -> [18] -> [20]
"Mulți am fi voit să renunțăm , dar ne era teamă să nu -l supărăm pe Atila , la care țineam foarte mult .","Mulți am fi voit să renunțăm , dar era teamă ne să nu -l supărăm pe Atila , la care țineam foarte mult .",[0] -> [16] -> [18] -> [20]
"Ne- a unificat , ne- a organizat , ne- a dat o conștiință comună prin teroare .","Ne- a unificat , ne- a organizat , a dat ne- o conștiință comună prin teroare .",[0] -> [16] -> [18] -> [20]
"Domnul Marius Popovici , vicepreședinte al C.J.T. , ne- a declarat că , în perioada imediat următoare , administrația publică timișeană va înainta documentația pentru reabilitarea unui drum județean de interes pentru trei județe .","Domnul Marius Popovici , vicepreședinte al C.J.T. , a declarat ne- că , în perioada imediat următoare , administrația publică timișeană va înainta documentația pentru reabilitarea unui drum județean de interes pentru trei județe .",[0] -> [16] -> [18] -> [20]
Prezentul acord se aprobă de către părți în conformitate cu procedurile care le sunt specifice .,Prezentul acord se aprobă de către părți în conformitate cu procedurile care sunt specifice le .,[0] -> [16] -> [18] -> [20]
Am fost primit cu urale și mi s- a făcut o manifestație de simpatie în toată regula .,Am fost primit cu urale și s- a făcut mi o manifestație de simpatie în toată regula .,[0] -> [16] -> [18] -> [20]
"Eu , îndatoritor , i- am răsucit panglica fermoarului la spate .","Eu , îndatoritor , am răsucit i- panglica fermoarului la spate .",[0] -> [16] -> [18] -> [20]
"Dacă încetați să luați Tarceva Este important să continuați să luați Tarceva în fiecare zi , atât timp cât v- a recomandat medicul dumneavoastră .","Dacă încetați să luați Tarceva Este important să continuați să luați Tarceva în fiecare zi , atât timp cât a recomandat v- medicul dumneavoastră .",[0] -> [16] -> [18] -> [20]
C.S.D. a fost primul care l- a abordat și i- a cerut să -i plătească o sticlă de bere .,C.S.D. a fost primul care l- a abordat și a cerut i- să -i plătească o sticlă de bere .,[0] -> [16] -> [18] -> [20]
Detaliile acestei sarcini sunt încredințate Comitetului de Legislație a Viitorului a Cabinetului care trebuie să facă față unor cereri abundente din partea diferitelor Departamente de Stat care cu toții își doresc să le fie introduse propunerile .,Detaliile acestei sarcini sunt încredințate Comitetului de Legislație a Viitorului a Cabinetului care trebuie să facă față unor cereri abundente din partea diferitelor Departamente de Stat care cu toții își doresc să fie introduse le propunerile .,[0] -> [16] -> [18] -> [20]
De săptămâni întregi nu mi- ați dat nimic de mâncare .,De săptămâni întregi nu ați dat mi- nimic de mâncare .,[0] -> [16] -> [18] -> [20]
"Dacă experiența nu ne- a reușit însă , este numai și numai din pricina timpului urât de afară .","Dacă experiența nu a reușit ne- însă , este numai și numai din pricina timpului urât de afară .",[0] -> [16] -> [18] -> [20]
"Lucrul pe care avea de gând să -l facă îi fusese sugerat , în parte , de această geografie neobișnuită a camerei .","Lucrul pe care avea de gând să -l facă fusese sugerat îi , în parte , de această geografie neobișnuită a camerei .",[0] -> [16] -> [18] -> [20]
Parcă i- ar fi înfipt cineva în el o sârmă înroșită în foc .,Parcă ar fi înfipt i- cineva în el o sârmă înroșită în foc .,[0] -> [16] -> [18] -> [20]
""" De mult mi- am dorit să cânt alături de Adi , iar invitația de a evolua la acest super-concert mă onorează în mod deosebit "" , ne- a declarat acesta .",""" De mult mi- am dorit să cânt alături de Adi , iar invitația de a evolua la acest super-concert mă onorează în mod deosebit "" , a declarat ne- acesta .",[0] -> [16] -> [18] -> [20]
Paraschiv auzi zgomotul mărunt al ploii și- i fu urât .,Paraschiv auzi zgomotul mărunt al ploii și- fu urât i .,[0] -> [16] -> [18] -> [20]
Se simțea că nu poate să -l sufere și că i- ar fi sucit gâtul cu dragă inimă la vreo ocazie .,Se simțea că nu poate să -l sufere și că ar fi sucit i- gâtul cu dragă inimă la vreo ocazie .,[0] -> [16] -> [18] -> [20]
"Este foarte ușor să faci o femeie fericită , trebuie să- i fii : prieten , partener , iubit , frate , tată , profesor , educator , bucătar , mecanic , electrician , sexolog , ginecolog , psiholog , terapeut , și amabil , simpatic , sportiv , iubitor , atent , creativ , sensibil , puternic , înțelegător .","Este foarte ușor să faci o femeie fericită , trebuie să- fii : prieten i , partener , iubit , frate , tată , profesor , educator , bucătar , mecanic , electrician , sexolog , ginecolog , psiholog , terapeut , și amabil , simpatic , sportiv , iubitor , atent , creativ , sensibil , puternic , înțelegător .",[0] -> [16] -> [18] -> [20]
Un sat a adus omagii celor doi piloți americani care au murit când avionul lor s- a prăbușit chiar după decolare .,Un sat a celor doi piloți americani care au murit când avionul lor s- a prăbușit chiar după decolare adus omagii .,[0] -> [1] -> [2] -> [3] -> [4] -> [5]
"( 2 ) Contribuția Ucrainei la EUPOL "" Proxima "" nu aduce atingere autonomiei decizionale a Uniunii Europene .","( 2 ) Contribuția Ucrainei la EUPOL "" Proxima "" nu autonomiei decizionale a Uniunii Europene aduce atingere .",[0] -> [1] -> [2] -> [3] -> [4] -> [5]
