sen_str,swapped_sen_str,leaf_rule
"ה מחיר ה ראשוני ש נדרש תמורת ה משרדים היה 540 אלף דולר , אך ה קונים העלו את ה מחיר ב הדרגה ב מהלך ה מכירה ה פומבית ש נערכה ב בית - ה משפט ה מחוזי ב ת""א .","ה מחיר ה ראשוני ש נדרש תמורת ה משרדים היה 540 אלף דולר , אך ה קונים את ה מחיר העלו ב הדרגה ב מהלך ה מכירה ה פומבית ש נערכה ב בית - ה משפט ה מחוזי ב ת""א .",[0] -> [1] -> [2] -> [4]
"ב מזרח ירושלים הבינו זאת היטב עם שחרור_ _של_ _הוא ה מהיר יחסית של פייסל חוסייני מ ה מעצר , אחרי ש אין - ספור הודעות רשמיות ישראליות האשימו את_ _הוא ב אחריות ישירה ל אירועי ה דמים ב הר - ה בית .","ב מזרח ירושלים הבינו זאת היטב עם שחרור_ _של_ _הוא ה מהיר יחסית של פייסל חוסייני מ ה מעצר , אחרי ש אין - ספור הודעות רשמיות ישראליות את_ _הוא האשימו ב אחריות ישירה ל אירועי ה דמים ב הר - ה בית .",[0] -> [1] -> [2] -> [4]
ה החלטה באה לאחר ש כוחות ביטחון ה פנים של מצרים עצרו מאות פעילים איסלאמים ו החרימו נשק ו תחמושת .,ה החלטה באה לאחר ש כוחות ביטחון ה פנים של מצרים עצרו מאות פעילים איסלאמים ו נשק ו תחמושת החרימו .,[0] -> [1] -> [2] -> [4]
"נסעו ב אירופה ו "" ייצגו "" את ישראל .","נסעו ב אירופה ו "" את ישראל ייצגו "" .",[0] -> [1] -> [2] -> [4]
ה נערה סירבה לעטות מטפחת ראש ו שכנים כינו את_ _היא זונה .,ה נערה סירבה מטפחת ראש לעטות ו שכנים כינו את_ _היא זונה .,[0] -> [1] -> [2] -> [4]
"ראש ה ממשלה , מרגרט תאצר , סבורה ש ה החלטות ש כבר נתקבלו על - ידי ה מועצה מאפשרות התקפה על עיראק , אך הסכימה לקבל אישור נוסף ל כך .","ראש ה ממשלה , מרגרט תאצר , סבורה ש ה החלטות ש כבר נתקבלו על - ידי ה מועצה מאפשרות התקפה על עיראק , אך הסכימה אישור נוסף לקבל ל כך .",[0] -> [1] -> [2] -> [4]
"אם הבליע כאן וייט את אשר הטרידו את _הוא ב אותו זמן מתחת ל קליפה_ _של_ _הוא של רומאן היסטורי , כביכול , אודיסיאה מודרנית , או אלתורים על מחזה פאסיון , לא ייפלא ש מצא ל נכון לשוב ו לעסוק ב כך במפורש ב רומאן גדול אחר של_ _הוא , אולי אחד ה רומאנים ה גדולים ש נכתבו ב זמן מן ה זמנים , ב "" יורדי ה מרכבה "" , ספר ש מתחת ל ה_ מעטה ה מיסטי של_ _הוא , הוא היגד עמוק ו רב - עוצמה על ה אנטישמיות ו ה שואה .","אם הבליע כאן וייט את אשר את _הוא הטרידו ב אותו זמן מתחת ל קליפה_ _של_ _הוא של רומאן היסטורי , כביכול , אודיסיאה מודרנית , או אלתורים על מחזה פאסיון , לא ייפלא ש מצא ל נכון לשוב ו לעסוק ב כך במפורש ב רומאן גדול אחר של_ _הוא , אולי אחד ה רומאנים ה גדולים ש נכתבו ב זמן מן ה זמנים , ב "" יורדי ה מרכבה "" , ספר ש מתחת ל ה_ מעטה ה מיסטי של_ _הוא , הוא היגד עמוק ו רב - עוצמה על ה אנטישמיות ו ה שואה .",[0] -> [1] -> [2] -> [4]
"ה חברה הודיעה ל ה_ עמותה , כי שילמה את ה מע""ם על דירות אלה ו דרשה להחזיר ל_ _היא את ה כסף , כפי ש התחייבה .","ה חברה הודיעה ל ה_ עמותה , כי את ה מע""ם שילמה על דירות אלה ו דרשה להחזיר ל_ _היא את ה כסף , כפי ש התחייבה .",[0] -> [1] -> [2] -> [4]
16 נקודות של_ _היא מול 4 של רמת גן עשו את ה הבדל .,16 נקודות של_ _היא מול 4 של רמת גן את ה הבדל עשו .,[0] -> [1] -> [2] -> [4]
"אולם מאחר ו שאנדרה שקאר היה ה מנהיג ה פוליטי ה יחידי ש היה מוכן ליטול על עצמו את ה תפקיד כיום , לא נותר ל ה_ נשיא אלא להטיל את ה משימה על_ _הוא .","אולם מאחר ו שאנדרה שקאר היה ה מנהיג ה פוליטי ה יחידי ש היה מוכן את ה תפקיד ליטול על עצמו כיום , לא נותר ל ה_ נשיא אלא להטיל את ה משימה על_ _הוא .",[0] -> [1] -> [2] -> [4]
"ב ה_ מפלגה ה שמרנית מסתמנת קבוצה חזקה ה מתכוונת להעמיד את מייקל הסלטיין כ ה_ מועמד נגד מארגרט תאצר , ב ה_ התמודדות ה קרובה על ה מנהיגות , ש נקבעה ל ה_ 02 ב נובמבר .","ב ה_ מפלגה ה שמרנית מסתמנת קבוצה חזקה ה מתכוונת את מייקל הסלטיין להעמיד כ ה_ מועמד נגד מארגרט תאצר , ב ה_ התמודדות ה קרובה על ה מנהיגות , ש נקבעה ל ה_ 02 ב נובמבר .",[0] -> [1] -> [2] -> [4]
"ב בדיקה מיוחדת ש נערכה ל_ _הוא ב פאריס נקבע , כי הוא צריך לנוח במקום לנתח את ה מקום .","ב בדיקה מיוחדת ש נערכה ל_ _הוא ב פאריס נקבע , כי הוא צריך לנוח במקום את ה מקום לנתח .",[0] -> [1] -> [2] -> [4]
"ריבלין אמר כי על פי סיכום ש נערך עם_ _הוא השבוע יצטרפו ה ח""כים קופמן ו יהודה פרח ל וועדת ה כספים , ו אילו הוא יצורף ל וועדת חוץ ו ביטחון , אך "" חבר_ _של_ _הוא "" מצאו ב ה_ רגע ה אחרון סיבה להפר את ה סיכום .","ריבלין אמר כי על פי סיכום ש נערך עם_ _הוא השבוע יצטרפו ה ח""כים קופמן ו יהודה פרח ל וועדת ה כספים , ו אילו הוא יצורף ל וועדת חוץ ו ביטחון , אך "" חבר_ _של_ _הוא "" סיבה להפר את ה סיכום מצאו ב ה_ רגע ה אחרון .",[0] -> [1] -> [2] -> [4]
רפואה מזכיר כי יש לבצע זאת עד 28 ב נובמבר .,רפואה מזכיר כי יש זאת לבצע עד 28 ב נובמבר .,[0] -> [1] -> [2] -> [4]
"גנרל לאחד אמר כי ב כל ה קשור אל_ _הוא , אין הבדל בין גזין לבין אזור ה ביטחון ו הוא איננו מוכן למסור מקום אסטרטגי כ ה_ זה ל ידי לבנון .","גנרל לאחד אמר כי ב כל ה קשור אל_ _הוא , אין הבדל בין גזין לבין אזור ה ביטחון ו הוא איננו מוכן מקום אסטרטגי כ ה_ זה למסור ל ידי לבנון .",[0] -> [1] -> [2] -> [4]
"גם חודשיים ו חצי לאחר מ כן , ערב ה פרסום ה ראשון ב "" ה ארץ "" על ה מקרה , הוסיף דובר צה""ל למסור כי מצ""ח חוקרת את ה עניין .","גם חודשיים ו חצי לאחר מ כן , ערב ה פרסום ה ראשון ב "" ה ארץ "" על ה מקרה , הוסיף דובר צה""ל למסור כי מצ""ח את ה עניין חוקרת .",[0] -> [1] -> [2] -> [4]
"ה איש ש הביס את בושוויץ , פול וולסטן אמר בינתיים , כי אין הוא רואה סתירה בין תמיכה ב ישראל ו בין ביקורת פומבית על_ _היא .","ה איש ש את בושוויץ הביס , פול וולסטן אמר בינתיים , כי אין הוא רואה סתירה בין תמיכה ב ישראל ו בין ביקורת פומבית על_ _היא .",[0] -> [1] -> [2] -> [4]
"הוא תיאר את_ _היא ב חיבה , אך גם ב סרקזם ו ב אירוניה , כ ארץ של פליטי שואה , קאובויים ש יצאו מ סרטי ה מערב ה פרוע ו חלוצים אידיאליסטים .","הוא את_ _היא תיאר ב חיבה , אך גם ב סרקזם ו ב אירוניה , כ ארץ של פליטי שואה , קאובויים ש יצאו מ סרטי ה מערב ה פרוע ו חלוצים אידיאליסטים .",[0] -> [1] -> [2] -> [4]
"אוסטרליה מבקשת לשגר ל ישראל "" מרגלים "" ל צורך מעקב אחר נבחרת ה נוער .","אוסטרליה מבקשת "" מרגלים "" לשגר ל ישראל ל צורך מעקב אחר נבחרת ה נוער .",[0] -> [1] -> [2] -> [4]
פנקייביץ אמר ש כל ה יהודים ש הוא מכיר תמיד שואלים את_ _הוא את ה שאלה ה זאת .,פנקייביץ אמר ש כל ה יהודים ש הוא מכיר תמיד את ה שאלה ה זאת שואלים את_ _הוא .,[0] -> [1] -> [2] -> [4]
"ה חוטפים דרשו מ שלטונות בורמה לשחרר את כל ה אסירים ה פוליטיים , לשים קץ ל ה_ שלטון ה צבאי ו להעביר את ה שלטון ל ממשלה אזרחית נבחרת .","ה חוטפים דרשו מ שלטונות בורמה לשחרר את כל ה אסירים ה פוליטיים , לשים קץ ל ה_ שלטון ה צבאי ו את ה שלטון ל ממשלה אזרחית נבחרת להעביר .",[0] -> [1] -> [2] -> [4]
"על כתיתות דקות של עגל בזקו מרווה , פלפל ו מלח ו אחר גילגלו מ סביבן פרוסות דקות של קותלי חזיר פרושוטו .","על כתיתות דקות של עגל מרווה , פלפל ו מלח בזקו ו אחר גילגלו מ סביבן פרוסות דקות של קותלי חזיר פרושוטו .",[0] -> [1] -> [2] -> [4]
"דווקא כיוון ש הוא מתבונן מוכשר כל - כך ה מתעד ב דקדקנות את ש ראו עין_ _של_ _הוא , מהווה התייחסות_ _של_ _הוא של תום שגב ל מה ש ראה ב סיור משלחת ה נוער ל פולין ( "" ה ארץ "" , 112 ) מסמך סימפטומטי מאלף ל ה_ גישה ה הולכת ו צוברת תאוצה בקרב ה קהילה ה אינטלקטואלית ב ישראל .","דווקא כיוון ש הוא מתבונן מוכשר כל - כך ה את ש ראו עין_ _של_ _הוא מתעד ב דקדקנות , מהווה התייחסות_ _של_ _הוא של תום שגב ל מה ש ראה ב סיור משלחת ה נוער ל פולין ( "" ה ארץ "" , 112 ) מסמך סימפטומטי מאלף ל ה_ גישה ה הולכת ו צוברת תאוצה בקרב ה קהילה ה אינטלקטואלית ב ישראל .",[0] -> [1] -> [2] -> [4]
"הם סבורים ש יש אירוניה ב כך ש מענקי קרנות באים ב דרך כלל מ טיפוסים שמרניים , אך ה קרן לובשת לעיתים קרובות חזות של שמאלה מ ה מרכז ב הנהגת ה פילנטרופואידים ( ה מונח ש טבע דווייט מקדונלד ב קרן פורד ) , ש ב סוף_ _של_ _הוא של דבר מנהלים את_ _הם .","הם סבורים ש יש אירוניה ב כך ש מענקי קרנות באים ב דרך כלל מ טיפוסים שמרניים , אך ה קרן חזות של שמאלה מ ה מרכז לובשת לעיתים קרובות ב הנהגת ה פילנטרופואידים ( ה מונח ש טבע דווייט מקדונלד ב קרן פורד ) , ש ב סוף_ _של_ _הוא של דבר מנהלים את_ _הם .",[0] -> [1] -> [2] -> [4]
"בכירים ב מקורות האשימו את משרד ה אוצר כי "" הפך את ה חברה ל בת ערובה "" , שכן אי - העברת ה כספים מקור_ _של_ _היא ב דרישת ה אוצר לייקר את מחירי ה מים .","בכירים ב מקורות האשימו את משרד ה אוצר כי "" את ה חברה הפך ל בת ערובה "" , שכן אי - העברת ה כספים מקור_ _של_ _היא ב דרישת ה אוצר לייקר את מחירי ה מים .",[0] -> [1] -> [2] -> [4]
ב מהלך ה פעולה נפגעו ו הושמדו כמה יעדים ש שימשו את ה מחבלים ל יציאה ל פיגועים ב דרום לבנון ו ב ישראל .,ב מהלך ה פעולה נפגעו ו הושמדו כמה יעדים ש את ה מחבלים שימשו ל יציאה ל פיגועים ב דרום לבנון ו ב ישראל .,[0] -> [1] -> [2] -> [4]
"ה גישה ש שגב מייצג היא בדיוק ה סיבה ל ה_ פופולריות ה הולכת ו גוברת של דבקית ב נוסח "" ה עם נגד תקשורת עוינת "" , היינו : עוינת את רגש_ _של_ _הוא ה טבעיים ביותר כ עם .","ה גישה ש שגב מייצג היא בדיוק ה סיבה ל ה_ פופולריות ה הולכת ו גוברת של דבקית ב נוסח "" ה עם נגד תקשורת עוינת "" , היינו : את רגש_ _של_ _הוא ה טבעיים ביותר כ עם עוינת .",[0] -> [1] -> [2] -> [4]
"זה היה פרקליט ה מדינה , יונה בלטמן , ו הוא אמר את ה דברים , כש אני הייתי ב מעצר מינהלי .","זה היה פרקליט ה מדינה , יונה בלטמן , ו הוא את ה דברים אמר , כש אני הייתי ב מעצר מינהלי .",[0] -> [1] -> [2] -> [4]
"טאראן דאל , מזכיר בכיר של מדינת מערב בנגאל , אמר קודם ל כניעת ה חוטפים כי הם הזדהו כ צעירים בורמזים ו מסרו רשימת דרישות .","טאראן דאל , מזכיר בכיר של מדינת מערב בנגאל , אמר קודם ל כניעת ה חוטפים כי הם הזדהו כ צעירים בורמזים ו רשימת דרישות מסרו .",[0] -> [1] -> [2] -> [4]
"באחרונה חתמה "" מגה "" על הסכם עם חברת "" קדס "" ה אמריקאית ה מקנה את ה זכיון לייצר נעלים אלה ב ה_ ארץ .","באחרונה חתמה "" מגה "" על הסכם עם חברת "" קדס "" ה אמריקאית ה מקנה את ה זכיון נעלים אלה לייצר ב ה_ ארץ .",[0] -> [1] -> [2] -> [4]
"קרן רוקפלר אמנם מוכנה לחלק פה ו שם 52000 דולר ל לימוד "" פמיניזם ו תיאוריה מוסרית : מבוא ל אתיקה ל חברות פוסט - תעשייתיות "" .","קרן רוקפלר אמנם מוכנה 52000 דולר לחלק פה ו שם ל לימוד "" פמיניזם ו תיאוריה מוסרית : מבוא ל אתיקה ל חברות פוסט - תעשייתיות "" .",[0] -> [1] -> [2] -> [4]
ב בון נמנעו ה מארחים ה גרמניים מ להפגיש את גורבצוב עם ה קהל ה רחב מ חשש ל ביטחון_ _של_ _הוא של ה מנהיג ה סובייטי .,ב בון נמנעו ה מארחים ה גרמניים מ את גורבצוב להפגיש עם ה קהל ה רחב מ חשש ל ביטחון_ _של_ _הוא של ה מנהיג ה סובייטי .,[0] -> [1] -> [2] -> [4]
לפני כמה שנים תרמה ה קרן 82000 דולר ל אוניברסיטת קיימברידג ל ניסיון_ _של_ _הוא של סטיוון הוקינג לאחד את תיאוריית ה קוונטים ו תיאוריית ה יחסות של איינשטיין .,לפני כמה שנים 82000 דולר תרמה ה קרן ל אוניברסיטת קיימברידג ל ניסיון_ _של_ _הוא של סטיוון הוקינג לאחד את תיאוריית ה קוונטים ו תיאוריית ה יחסות של איינשטיין .,[0] -> [6] -> [8]
בין ה שנים 84 87 הרוויח מילקן בן ה 44 סכום הטבות כולל בן 1.1 מיליארד דולר .,בין ה שנים 84 87 סכום הטבות כולל בן 1.1 מיליארד דולר הרוויח מילקן בן ה 44 .,[0] -> [6] -> [8]
"ה עיתון ה לבנוני "" אל ראיה ה מוסר על כך טוען כי ה סעיפים ה בולטים של ה תוכנית ה סובייטית , ש על בסיס_ _של_ _היא ניהל פרימאקוב מגעים ב ה_ אזור , הם : נסיגה עיראקית מ כוויית כ צעד ראשון .","ה עיתון ה לבנוני "" אל ראיה ה מוסר על כך טוען כי ה סעיפים ה בולטים של ה תוכנית ה סובייטית , ש על בסיס_ _של_ _היא מגעים ב ה_ אזור ניהל פרימאקוב , הם : נסיגה עיראקית מ כוויית כ צעד ראשון .",[0] -> [6] -> [8]
"נימר חוסיין , ה משמש גם כ ראש ועד ראשי ה רשויות ה ערביות ב ישראל , אמר כי ה יריות נורו לעבר בית_ _של_ _הוא ו כי לאחר רצח מאיר כהנא הזהירה את_ _הוא ה משטרה כי קיים חשש ש קיצונים יהודים ינסו לפגוע ב בעלי תפקידים בכירים ב ה_ מגזר ה ערבי .","נימר חוסיין , ה משמש גם כ ראש ועד ראשי ה רשויות ה ערביות ב ישראל , אמר כי ה יריות נורו לעבר בית_ _של_ _הוא ו כי לאחר רצח מאיר כהנא את_ _הוא הזהירה ה משטרה כי קיים חשש ש קיצונים יהודים ינסו לפגוע ב בעלי תפקידים בכירים ב ה_ מגזר ה ערבי .",[0] -> [6] -> [8]
"ב תקופת ה חופשה יעברו ה עובדים קורסים ל העשרה ו ל קידום ב ה_ סיווג ה מקצועי , ש יורכבו מ שעות לימוד עיוניות ו מ שעות עבודה מעשית .","ב תקופת ה חופשה קורסים ל העשרה ו ל קידום ב ה_ סיווג ה מקצועי , ש יורכבו מ שעות לימוד עיוניות ו מ שעות עבודה מעשית יעברו ה עובדים .",[0] -> [6] -> [8]
"ה מדובר לא רק ב ה_ מבטא ב ה_ מובן ה מצומצם של ה מלה ( כאן שפר יחסית חלק_ _של_ _היא של ה איטלקית , ב ה_ אריה מתוך "" דון גובאני "" , אך לא ב ה_ אריה מתוך "" נשף ה מסכות "" של ורדי ; ה צרפתית ו ה עברית נשמעו כ ה_ רוסית ל כל דבר ) : נדמה ש אצל קרבט עיצבה ה שפה ה רוסית את מבנה ה גרון ו מיתרי ה קול , ו ה תהודה ה אדירה ה יפהפיה כש ל עצמה צובעת הכל ב צבע רוסי ייחודי .","ה מדובר לא רק ב ה_ מבטא ב ה_ מובן ה מצומצם של ה מלה ( כאן שפר יחסית חלק_ _של_ _היא של ה איטלקית , ב ה_ אריה מתוך "" דון גובאני "" , אך לא ב ה_ אריה מתוך "" נשף ה מסכות "" של ורדי ; ה צרפתית ו ה עברית נשמעו כ ה_ רוסית ל כל דבר ) : נדמה ש אצל קרבט את מבנה ה גרון ו מיתרי ה קול עיצבה ה שפה ה רוסית , ו ה תהודה ה אדירה ה יפהפיה כש ל עצמה צובעת הכל ב צבע רוסי ייחודי .",[0] -> [6] -> [8]
"ב רוב ייאוש_ _של_ _הוא ו תסכול_ _של_ _הוא מסר חלאסקו את שני ה סיפורים ל כתב - ה עת רב ה השפעה "" קולטורה "" , ביטאון בלתי רשמי של ה פזורה ה אנטי - קומוניסטית ב פריס .","ב רוב ייאוש_ _של_ _הוא ו תסכול_ _של_ _הוא את שני ה סיפורים מסר חלאסקו ל כתב - ה עת רב ה השפעה "" קולטורה "" , ביטאון בלתי רשמי של ה פזורה ה אנטי - קומוניסטית ב פריס .",[0] -> [6] -> [8]
"ב תמורה דורש ה שטן שערה אחת מ שערות ראש_ _של_ _הוא של טיבו עם התגשמות ה איחול ה רע ה ראשון , שתיים עם ה שני , ארבע עם ה שלישי ו כן הלאה .","ב תמורה שערה אחת מ שערות ראש_ _של_ _הוא של טיבו עם התגשמות ה איחול ה רע ה ראשון , שתיים עם ה שני , ארבע עם ה שלישי ו כן הלאה דורש ה שטן .",[0] -> [6] -> [8]
"לפני כ שבועיים קבע בית ה משפט ה עליון הלכה חדשה , ש לפי_ _היא אם אדם עומד על דוכן ה עדים ו ממלא פה_ _של_ _הוא מים , יהיו דברים ש אמר קודם ל ה_ כן מ חוץ ל כותלי בית ה משפט , למשל ב ה_ חקירה ב ה_ משטרה , קבילים כ ה_ ראיה .","לפני כ שבועיים הלכה חדשה , ש לפי_ _היא אם אדם עומד על דוכן ה עדים ו ממלא פה_ _של_ _הוא מים , יהיו דברים ש אמר קודם ל ה_ כן מ חוץ ל כותלי בית ה משפט , למשל ב ה_ חקירה ב ה_ משטרה , קבילים כ ה_ ראיה קבע בית ה משפט ה עליון .",[0] -> [6] -> [8]
"מ דיווח ש הגיע אתמול ל משרד ה תיירות ב ירושלים עולה , כי ב ה_ משלחת ה מתארגנת יקחו חלק כ מאה מ ראשי ה קהילה .","מ דיווח ש הגיע אתמול ל משרד ה תיירות ב ירושלים עולה , כי ב ה_ משלחת ה מתארגנת חלק יקחו כ מאה מ ראשי ה קהילה .",[0] -> [6] -> [8]
"לאחרונה , ב זיכרון_ _של_ _הוא , "" רומן מאת פולנסקי "" , משמיץ ה במאי - שחקן את ידיד_ _של_ _הוא מ נוער .","לאחרונה , ב זיכרון_ _של_ _הוא , "" רומן מאת פולנסקי "" , את ידיד_ _של_ _הוא מ נוער משמיץ ה במאי - שחקן .",[0] -> [6] -> [8]
"מ בחינה מסוימת עשה כהנא שירות טוב ל ה_ דמוקרטיה ה ישראלית : כל עוד נדמה היה ש יש ל_ _הוא מונופול על ה תביעה לגרש את ה ערבים , לא היה ה רעיון ראוי ל התייחסות רצינית יותר מ כל דבר אחר ש אנשים רושמים על צד_ _של_ _הן ה פנימי של ה דלתות ב בתי שימוש ציבוריים .","מ בחינה מסוימת שירות טוב עשה כהנא ל ה_ דמוקרטיה ה ישראלית : כל עוד נדמה היה ש יש ל_ _הוא מונופול על ה תביעה לגרש את ה ערבים , לא היה ה רעיון ראוי ל התייחסות רצינית יותר מ כל דבר אחר ש אנשים רושמים על צד_ _של_ _הן ה פנימי של ה דלתות ב בתי שימוש ציבוריים .",[0] -> [6] -> [8]
"בעקבות זאת , ב שנת 1988 , הגיש קמחי , באמצעות עו""ד חיים ברנזון , תביעה ל בית - ה דין ל ה_ עבודה נגד דיור ל ה_ עולה .","בעקבות זאת , ב שנת 1988 , תביעה ל בית - ה דין ל ה_ עבודה נגד דיור ל ה_ עולה הגיש קמחי , באמצעות עו""ד חיים ברנזון , .",[0] -> [6] -> [8]
"יחד עם ה מע""ם ישלמו ה מוכרים כ 905 אלף ד .","יחד עם ה מע""ם כ 905 אלף ד ישלמו ה מוכרים .",[0] -> [6] -> [8]
"ב 48 תיאר מנכ""ל אייפא""ק טום דאיין את הארקין כ אחד מ ששה או שבעה סנאטורים , ש נבחרו בזכות "" כסף יהודי "" .","ב 48 את הארקין תיאר מנכ""ל אייפא""ק טום דאיין כ אחד מ ששה או שבעה סנאטורים , ש נבחרו בזכות "" כסף יהודי "" .",[0] -> [6] -> [8]
"ב ה_ עיר בוטל , ש היתה מאז ו מתמיד מעוז של ה לייבור , הגדיל ה לייבור את ה רוב של_ _הוא על חשבון ה שמרנים , כש אלה ירדו עוד ב 10 % .","ב ה_ עיר בוטל , ש היתה מאז ו מתמיד מעוז של ה לייבור , את ה רוב של_ _הוא הגדיל ה לייבור על חשבון ה שמרנים , כש אלה ירדו עוד ב 10 % .",[0] -> [6] -> [8]
"ב הכנה_ _של_ _הוא ל שמירת ה סדר ב עת מסע הלוויית מאיר כהנא , העמיד בפני עצמו פיקוד ה משטרה , בין ה יעדים ה אחרים אך ב דרגה של עדיפות , את ה הגנה על ה עיתונאים ש היו אמורים לסקר את ה הלוויה .","ב הכנה_ _של_ _הוא ל שמירת ה סדר ב עת מסע הלוויית מאיר כהנא , את ה הגנה על ה עיתונאים ש היו אמורים לסקר את ה הלוויה העמיד בפני עצמו פיקוד ה משטרה , בין ה יעדים ה אחרים אך ב דרגה של עדיפות , .",[0] -> [6] -> [8]
ב שלב מסוים נשאר פנקייביץ ה פולני ה לא - יהודי ה יחיד ב ה_ גטו .,ב שלב מסוים ה פולני ה לא - יהודי ה יחיד ב ה_ גטו נשאר פנקייביץ .,[0] -> [6] -> [8]
"ל ה_ נשים מציעה ה חנות סניקרס צבעוניים זוהרים , החל ב 29.9 ש""ח ( במקום 33.90 ש""ח ) ; סניקרס מ בד ו מ דגם או - פי עולים 49.90 ש""ח ; נעלי בית משובצות ל גברים ו כן דגמים מעטים של נעלי - בית מ אריג קורדרוי נמכרים ב 27.40 ש""ח .","ל ה_ נשים סניקרס צבעוניים זוהרים , החל ב 29.9 ש""ח ( במקום 33.90 ש""ח ) מציעה ה חנות ; סניקרס מ בד ו מ דגם או - פי עולים 49.90 ש""ח ; נעלי בית משובצות ל גברים ו כן דגמים מעטים של נעלי - בית מ אריג קורדרוי נמכרים ב 27.40 ש""ח .",[0] -> [6] -> [8]
"ב נוסף ל הכרת ה סביבה , ילמדו ה משתתפים את סודות ה ניהול של ה מקום , ו יישמו את חלק_ _של_ _הם ב ה_ שטח .","ב נוסף ל הכרת ה סביבה , את סודות ה ניהול של ה מקום ילמדו ה משתתפים , ו יישמו את חלק_ _של_ _הם ב ה_ שטח .",[0] -> [6] -> [8]
"ב גיל 17 הוציא אב_ _של_ _היא את מליה מ בית - ה ספר , שכן לא רצה להסתכן עוד ב לימודים_ _של_ _היא ב כיתה מעורבת .","ב גיל 17 את מליה הוציא אב_ _של_ _היא מ בית - ה ספר , שכן לא רצה להסתכן עוד ב לימודים_ _של_ _היא ב כיתה מעורבת .",[0] -> [6] -> [8]
"כמו כן , תציב הצעת ה חוק עונשי מאסר ו הטלת קנסות כבדים ל מי ש יעסיק עובדים זרים בלא רשיון .","כמו כן , עונשי מאסר ו הטלת קנסות כבדים ל מי ש יעסיק עובדים זרים בלא רשיון תציב הצעת ה חוק .",[0] -> [6] -> [8]
"ב חצי ה גמר ניצח פרקיס את בועז מרנשטיין 6 4 , 6 7 , 6 4 .","ב חצי ה גמר את בועז מרנשטיין ניצח פרקיס 6 4 , 6 7 , 6 4 .",[0] -> [6] -> [8]
"בין_ _הם , ב שטח ש פנה , הקים ה אדריכל יצחק טולידנו מבנה מגושם ו חריג .","בין_ _הם , ב שטח ש פנה , מבנה מגושם ו חריג הקים ה אדריכל יצחק טולידנו .",[0] -> [6] -> [8]
"תופעה של אלימות מילולית נגד עיתונאים היתה ל שגרה ב אירועים ש ב_ _הם נוטל חלק ציבור ה מזוהה עם ה ימין , בעיקר על רקע אירועים ה נוגעים ל ה_ סכסוך ה יהודי - ערבי .","תופעה של אלימות מילולית נגד עיתונאים היתה ל שגרה ב אירועים ש ב_ _הם חלק נוטל ציבור ה מזוהה עם ה ימין , בעיקר על רקע אירועים ה נוגעים ל ה_ סכסוך ה יהודי - ערבי .",[0] -> [6] -> [8]
"ב נובמבר 88 רכשו סוחרים ו סוכנים יפאנים 11 תמונות ב שווי 10.3 מיליון ליש""ט , מ כלל מכירות של 35 מיליון ליש""ט 29 % מ היקף ה מכירות .","ב נובמבר 88 11 תמונות ב שווי 10.3 מיליון ליש""ט רכשו סוחרים ו סוכנים יפאנים , מ כלל מכירות של 35 מיליון ליש""ט 29 % מ היקף ה מכירות .",[0] -> [6] -> [8]
"כעבור זמן מה סיפרה ה בת ש ב גיל תשע תפרה ה אם את שפתות אבר ה מין של_ _היא , כיוון ש ה ילדה איחרה לחזור הביתה יום אחד .","כעבור זמן מה סיפרה ה בת ש ב גיל תשע את שפתות אבר ה מין של_ _היא תפרה ה אם , כיוון ש ה ילדה איחרה לחזור הביתה יום אחד .",[0] -> [6] -> [8]
"גם ה תביעה ה צבאית החליטה שלא לערער על קולת ה עונש , אך ב מקרה ש מישהו בקרב ה נאשמים ש הורשעו יגיש ערעור , תגיש גם ה תביעה ה צבאית ערעור נגדי .","גם ה תביעה ה צבאית החליטה שלא לערער על קולת ה עונש , אך ב מקרה ש מישהו בקרב ה נאשמים ש הורשעו יגיש ערעור , ערעור נגדי תגיש גם ה תביעה ה צבאית .",[0] -> [6] -> [8]
ב ה_ שבוע ש עבר לקח נוסייר חופשה של חמישה ימים מ עבודה_ _של_ _הוא .,ב ה_ שבוע ש עבר חופשה של חמישה ימים מ עבודה_ _של_ _הוא לקח נוסייר .,[0] -> [6] -> [8]
"לעומת זאת , עם מדינות ערביות , ו ב_ _הן כ ה_ אלו ש עד לפני כמה חודשים הוגדרו כ עוינות , מקיים ה ממשל דו שיח שוטף ב ה_ רמה ה אסטראטגית ו שיתוף פעולה צבאי הדוק ללא תקדים .","לעומת זאת , עם מדינות ערביות , ו ב_ _הן כ ה_ אלו ש עד לפני כמה חודשים הוגדרו כ עוינות , דו שיח שוטף ב ה_ רמה ה אסטראטגית ו שיתוף פעולה צבאי הדוק ללא תקדים מקיים ה ממשל .",[0] -> [6] -> [8]
למרות אופה_ _של_ _הוא ה ריכוזי איפשר ה שלטון ה עותמני ב ה_ ארץ מידה רבה של חופש פעולה ל ה_ הון ה פרטי ב ה_ ארץ ב ה_ תקופה ש לפני כ מאה שנה .,למרות אופה_ _של_ _הוא ה ריכוזי מידה רבה של חופש פעולה איפשר ה שלטון ה עותמני ב ה_ ארץ ל ה_ הון ה פרטי ב ה_ ארץ ב ה_ תקופה ש לפני כ מאה שנה .,[0] -> [6] -> [8]
