sen_str,swapped_sen_str,leaf_rule
"U većini će slučajeva poznatog nametnika automatski eliminirati i prikazati kratku poruku o tome kako je maliciozni softver uklonjen , dok će datoteke koje samo smatra sumnjivima prebaciti u karantenu odnosno u kantu za smeće .","U većini će slučajeva poznatog nametnika automatski eliminirati i prikazati kratku poruku o tome kako je maliciozni softver uklonjen , dok će datoteke samo smatra koje sumnjivima prebaciti u karantenu odnosno u kantu za smeće .",[0] -> [1] -> [15]
Tužba koju je Nano podignuo protiv lista TEMA je posljednja u dugom nizu sudskih postupaka i optužbi s kojima se Baze nedavno morao suočiti .,Tužba je Nano podignuo koju protiv lista TEMA je posljednja u dugom nizu sudskih postupaka i optužbi s kojima se Baze nedavno morao suočiti .,[0] -> [1] -> [15]
"Dr. Adizes je dosada primijenio svoju teoriju o upravljanju promjenama u kompanijama širom svijeta , u koje spadaju ne samo korporacije , već i neprofitna poduzeća , i ove kompanije variraju u obujmu od 20 do čak 100000 zaposlenih .","Dr. Adizes je dosada primijenio svoju teoriju o upravljanju promjenama u kompanijama širom svijeta , spadaju u koje ne samo korporacije , već i neprofitna poduzeća , i ove kompanije variraju u obujmu od 20 do čak 100000 zaposlenih .",[0] -> [1] -> [15]
POŽEŠKI POLICAJCI U NEOBIČNOJ AKCIJI - Požeški policajci jučer su se u večernjim satima našli u neobičnoj akciji spašavanja malih psića koje je neodgovorni vlasnik ostavio u kutiji uz prometnicu Požega Gornji Emovci .,POŽEŠKI POLICAJCI U NEOBIČNOJ AKCIJI - Požeški policajci jučer su se u večernjim satima našli u neobičnoj akciji spašavanja malih psića je neodgovorni vlasnik ostavio koje u kutiji uz prometnicu Požega Gornji Emovci .,[0] -> [1] -> [15]
Mora da je grozna bol koju osjeća ...,Mora da je grozna bol osjeća koju ...,[0] -> [1] -> [15]
""" Uopće se ne postavlja pitanje provedbe [ mjera ] ; mi smo jamci legaliteta i ustavnosti "" , dodao je , ali je ipak spomenuo "" stajalište o ustavnosti "" koje su iznijeli suparnici .",""" Uopće se ne postavlja pitanje provedbe [ mjera ] ; mi smo jamci legaliteta i ustavnosti "" , dodao je , ali je ipak spomenuo "" stajalište o ustavnosti "" su iznijeli koje suparnici .",[0] -> [1] -> [15]
"Prema izračunu koji je pokazala Andrea Kogej , voditeljica prodaje Raiffeisen mirovinskog društva , muškarac koji u 3. stup 30 godina izdvaja 500 kuna mjesečno imat će nakon odlaska u mirovinu sa 65 godina 2314 kuna doživotne mirovine .","Prema izračunu je pokazala koji Andrea Kogej , voditeljica prodaje Raiffeisen mirovinskog društva , muškarac koji u 3. stup 30 godina izdvaja 500 kuna mjesečno imat će nakon odlaska u mirovinu sa 65 godina 2314 kuna doživotne mirovine .",[0] -> [1] -> [15]
"Droutsas , čija zemlja treba preuzeti šestomjesečno rotirajuće predsjedavanje EU od Litve 1. siječnja 2014. godine , također vidi potrebu oživljavanja procesa daljnjeg proširenja , unatoč "" umoru od proširenja "" koji se danas osjeća u mnogim državama članicama .","Droutsas , čija zemlja treba preuzeti šestomjesečno rotirajuće predsjedavanje EU od Litve 1. siječnja 2014. godine , također vidi potrebu oživljavanja procesa daljnjeg proširenja , unatoč "" umoru od proširenja "" se danas osjeća koji u mnogim državama članicama .",[0] -> [1] -> [15]
Rezultati koje će tako ostvarivati bit će onakvi na kakve su već navikli baveći se svojom osnovnom strukom .,Rezultati koje će tako ostvarivati bit će onakvi su već navikli na kakve baveći se svojom osnovnom strukom .,[0] -> [1] -> [15]
"Optužnica je izmijenjena , od poticanja i nezakonitog posredovanja na zloporabu dužnosti , za što je zaprijećena kazna zatvora od dvije do 12 godina .","Optužnica je izmijenjena , od poticanja i nezakonitog posredovanja na zloporabu dužnosti , je zaprijećena za što kazna zatvora od dvije do 12 godina .",[0] -> [1] -> [15]
"Unatoč širokom političkom konsenzusu oko obrazovnih reformi , koje su usmjerene na unaprjeđenje akademskih standarda i studenata i nastavnog osoblja koji su već dugo u opadanju , prošlog tjedna održana su "" prosvjedna sjedenja "" u školama i jedan veliki ulični prosvjed , što su uglavnom podržale profesorske udruge i studentske skupine povezane s lijevim strankama .","Unatoč širokom političkom konsenzusu oko obrazovnih reformi , koje su usmjerene na unaprjeđenje akademskih standarda i studenata i nastavnog osoblja koji su već dugo u opadanju , prošlog tjedna održana su "" prosvjedna sjedenja "" u školama i jedan veliki ulični prosvjed , su uglavnom podržale što profesorske udruge i studentske skupine povezane s lijevim strankama .",[0] -> [1] -> [15]
"Predložili smo izbor lokacije koju bi policija mogla osigurati , kako ne bismo bili odgovorni niti za jedan ljudski život "" , izjavio je ministar unutarnjih poslova Ivica Dačić .","Predložili smo izbor lokacije bi policija mogla koju osigurati , kako ne bismo bili odgovorni niti za jedan ljudski život "" , izjavio je ministar unutarnjih poslova Ivica Dačić .",[0] -> [1] -> [15]
"Kad je postao predsjednik , obično pismo koje su mu generali uputili videći da ruši ono za što su se oni borili , proglasio je DRŽAVNIM UDAROM i bavljenjem politikom .","Kad je postao predsjednik , obično pismo koje su mu generali uputili videći da ruši ono su se oni borili za što , proglasio je DRŽAVNIM UDAROM i bavljenjem politikom .",[0] -> [1] -> [15]
Grčki premijer George Papandreou doputovao je u ponedjeljak ( 4. siječnja ) u Beograd kako bi nazočio konferenciji veleposlanika koju je organiziralo ministarstvo vanjskih poslova Srbije .,Grčki premijer George Papandreou doputovao je u ponedjeljak ( 4. siječnja ) u Beograd kako bi nazočio konferenciji veleposlanika je organiziralo koju ministarstvo vanjskih poslova Srbije .,[0] -> [1] -> [15]
"Za razliku od uobičajenih sezonskih gripa , novi sojevi , na koje ljudi nisu razvili nikakav imunitet , a koji se s vremena na vrijeme pojavljuju , imaju sposobnost izazvati pandemiju i odnijeti golemi broj žrtava .","Za razliku od uobičajenih sezonskih gripa , novi sojevi , ljudi nisu razvili na koje nikakav imunitet , a koji se s vremena na vrijeme pojavljuju , imaju sposobnost izazvati pandemiju i odnijeti golemi broj žrtava .",[0] -> [1] -> [15]
""" To je rizik koji će preuzeti kreditor "" , kazao je .",""" To je rizik će preuzeti koji kreditor "" , kazao je .",[0] -> [1] -> [15]
"Ono što nisu iskoristili Zadrani , iz prvog pokušaja je pošlo za rukom gostima koji su u 15. minuti pomalo sretno poveli .","Ono nisu iskoristili što Zadrani , iz prvog pokušaja je pošlo za rukom gostima koji su u 15. minuti pomalo sretno poveli .",[0] -> [1] -> [15]
Zaštitne klauzule u sporazumu o priključenju kojeg je Rumunjska potpisala s Unijom omogućavaju Bruxellesu odgodu prijama na godinu dana ako zemlja ne ispuni svoje obveze .,Zaštitne klauzule u sporazumu o priključenju je Rumunjska potpisala kojeg s Unijom omogućavaju Bruxellesu odgodu prijama na godinu dana ako zemlja ne ispuni svoje obveze .,[0] -> [1] -> [15]
"Odlično je , poput pravog znalca i rutinera , što nesumnjivo jest , reagirao na iznenađenja koja su uzrokovale netipične dječje reakcije , šarmantnim improvizacijama ugrađujući ih u tijek predstave , kao i pokoju grešku koju je klaunovskom tehnikom naglašavanja i ponavljanja pretvarao u vic .","Odlično je , poput pravog znalca i rutinera , što nesumnjivo jest , reagirao na iznenađenja koja su uzrokovale netipične dječje reakcije , šarmantnim improvizacijama ugrađujući ih u tijek predstave , kao i pokoju grešku je klaunovskom tehnikom naglašavanja i ponavljanja pretvarao koju u vic .",[0] -> [1] -> [15]
"I Štern ističe kako se hrvatska državna politika mora odrediti prema energetskom potencijalu Rusije , i što za nas uopće znači Rusija , jer bi bila velika pogreška zapostaviti tu zemlju .","I Štern ističe kako se hrvatska državna politika mora odrediti prema energetskom potencijalu Rusije , i za nas uopće znači što Rusija , jer bi bila velika pogreška zapostaviti tu zemlju .",[0] -> [1] -> [15]
"U optužnici koju je u siječnju podignuo glavni UN-ov tužitelj Serge Brammertz navodi se kako je u srpnju 2007. godine Haraqija kazao Morini da otputuje u zemlju u kojoj boravi taj zaštićeni svjedok , u sudskim dokumentima poznat kao Svjedok 2 , i uvjeri ga da ne svjedoči .","U optužnici je u siječnju podignuo koju glavni UN-ov tužitelj Serge Brammertz navodi se kako je u srpnju 2007. godine Haraqija kazao Morini da otputuje u zemlju u kojoj boravi taj zaštićeni svjedok , u sudskim dokumentima poznat kao Svjedok 2 , i uvjeri ga da ne svjedoči .",[0] -> [1] -> [15]
"To izručenje , kao i slamanje organiziranog kriminala , koje je on inicirao , razljutilo je nacionaliste lojalne bivšem režimu .","To izručenje , kao i slamanje organiziranog kriminala , je on inicirao koje , razljutilo je nacionaliste lojalne bivšem režimu .",[0] -> [1] -> [15]
"U dječačkoj dobi , 1858. , Karl May je napisao svoju prvu priču o Indijancima , koju mu je odbio urednik Gertenlaubea , a koja je potom izgubljena .","U dječačkoj dobi , 1858. , Karl May je napisao svoju prvu priču o Indijancima , mu je odbio koju urednik Gertenlaubea , a koja je potom izgubljena .",[0] -> [1] -> [15]
