sen_str,swapped_sen_str,leaf_rule
""" Het Libanese leger verzorgt het transport van de terroristen en heeft opdracht zich buiten de terroristische activiteiten tegen Israel te houden . """,""" Het Libanese leger verzorgt het transport van de terroristen en opdracht zich buiten de terroristische activiteiten tegen Israel te houden heeft . """,[0] -> [1] -> [15] -> [23] -> [24] -> [26]
"Zelfs de ietwat ongunstige ligging aan de grens met erfvijand Frankrijk had niet echt een invloed , hoewel oorlog manifest in de geschiedenis van Sint-Winoksbergen aanwezig is : in 1297 veroverde Robert II van Artois de stad , die hij echter reeds in 1301 weer moest afstaan ; Karel VI van Frankrijk nam het plaatsje in op 3 september 1383 en brandde het plat ; ook in 1494 kraaide de rode haan boven het centrum ; en in 1558 volgden de plunderingen door de troepen van de Franse maarschalk de Thermes .","Zelfs de ietwat ongunstige ligging aan de grens met erfvijand Frankrijk had niet echt een invloed , hoewel oorlog manifest in de geschiedenis van Sint-Winoksbergen aanwezig is : in 1297 veroverde Robert II van Artois de stad , die hij echter reeds in 1301 weer moest afstaan ; Karel VI van Frankrijk het plaatsje nam in op 3 september 1383 en brandde het plat ; ook in 1494 kraaide de rode haan boven het centrum ; en in 1558 volgden de plunderingen door de troepen van de Franse maarschalk de Thermes .",[0] -> [1] -> [15] -> [23] -> [24] -> [26]
""" Wij vieren vandaag het priesterjubileum van Paulus v1 en wij herdenken met eerbied zijn keuze tot paus .",""" Wij vieren vandaag het priesterjubileum van Paulus v1 en wij zijn keuze tot paus herdenken met eerbied .",[0] -> [1] -> [15] -> [23] -> [24] -> [26]
In het verlenen van adellijke gunsten is de vorst modern : hij verheft mensen van alle klassen in de adelstand en deelt ordes aan iedereen uit .,In het verlenen van adellijke gunsten is de vorst modern : hij verheft mensen van alle klassen in de adelstand en ordes deelt aan iedereen uit .,[0] -> [1] -> [15] -> [23] -> [24] -> [26]
Eén en ander bleef echter uit en Hitler trok alle macht naar zich toe en verbood alle partijen behalve zijn eigen Nazi-partij .,Eén en ander bleef echter uit en Hitler trok alle macht naar zich toe en alle partijen behalve zijn eigen Nazi-partij verbood .,[0] -> [1] -> [15] -> [23] -> [24] -> [26]
Welke Amerikaanse fysicus stelde het bestaan van quarks voor ?,Welke Amerikaanse fysicus het bestaan van quarks stelde voor ?,[0] -> [1] -> [2] -> [3] -> [4]
wij als warenhuis vinden kwaliteit belangrijk,wij als warenhuis kwaliteit vinden belangrijk,[0] -> [1] -> [2] -> [3] -> [4]
"Zijn woorden na afloop van de kortste etappe in deze Tour , die door de Deen Hoch werd gewonnen , spraken echter duidelijke taal .","Zijn woorden na afloop van de kortste etappe in deze Tour , die door de Deen Hoch werd gewonnen , duidelijke taal spraken echter .",[0] -> [1] -> [2] -> [3] -> [4]
Het Hof van Beroep te Gent veroordeelde deze vzw's vanwege hun medewerking met een racistische organisatie .,Het Hof van Beroep te Gent deze vzw's veroordeelde vanwege hun medewerking met een racistische organisatie .,[0] -> [1] -> [2] -> [3] -> [4]
De commissie-Falkenhage noemt de nadelen van de vijfde baan groter dan de voordelen :,De commissie-Falkenhage de nadelen van de vijfde baan noemt groter dan de voordelen :,[0] -> [1] -> [2] -> [3] -> [4]
"Zowel de V.S. en het V.K. stelden een verscheidenheid van maatregelen in om de beweging van goud te beheersen en het bankwezensysteem te hervormen , maar beiden werden door de kosten van de oorlog gedwongen om gebruik van de goudstandaard op te schorten .","Zowel de V.S. en het V.K. een verscheidenheid van maatregelen stelden in om de beweging van goud te beheersen en het bankwezensysteem te hervormen , maar beiden werden door de kosten van de oorlog gedwongen om gebruik van de goudstandaard op te schorten .",[0] -> [1] -> [2] -> [3] -> [4]
Het berokkent schade dat het blijft regenen,Het schade berokkent dat het blijft regenen,[0] -> [1] -> [2] -> [3] -> [4]
"Nixon echter , afgezien van ondersteuning met luchtmacht en logistieke medewerking , laat in feite Vietnam over aan de militaire junta in Saigon .","Nixon echter , afgezien van ondersteuning met luchtmacht en logistieke medewerking , Vietnam laat in feite over aan de militaire junta in Saigon .",[0] -> [1] -> [2] -> [3] -> [4]
Elke schutterij groepeert zijn elite-schutters in een door en door getraind zestal .,Elke schutterij zijn elite-schutters groepeert in een door en door getraind zestal .,[0] -> [1] -> [2] -> [3] -> [4]
"Dat bespaart kosten , maar als de maatregelen worden doorgevoerd betekent het dat de leerlingen die kiezen voor onderwijs in hun eigen taal veel verder moeten reizen .","Dat kosten bespaart , maar als de maatregelen worden doorgevoerd betekent het dat de leerlingen die kiezen voor onderwijs in hun eigen taal veel verder moeten reizen .",[0] -> [1] -> [2] -> [3] -> [4]
"Insiders voorspellen een spannend vervolg op de "" affaire Nosjournaal "" , omdat het algemeen bekend is , dat journaalchef Dick Simons en de heer Enkelaar het niet zo bijster met elkaar kunnen vinden .","Insiders een spannend vervolg op de "" affaire Nosjournaal "" voorspellen , omdat het algemeen bekend is , dat journaalchef Dick Simons en de heer Enkelaar het niet zo bijster met elkaar kunnen vinden .",[0] -> [1] -> [2] -> [3] -> [4]
"De werkende jongeren hebben daarop volledig recht , aldus de heer Den Uyl .","De werkende jongeren volledig recht hebben daarop , aldus de heer Den Uyl .",[0] -> [1] -> [2] -> [3] -> [4]
"De kardinaal Gregorius liet zich niet kort daarna op z'n knieën vallen en begon zeer luid het Confiteor , de schuldbelijdenis te reciteren , al snel volgde de menigte hem en echode hem na .","De kardinaal Gregorius zich liet niet kort daarna op z'n knieën vallen en begon zeer luid het Confiteor , de schuldbelijdenis te reciteren , al snel volgde de menigte hem en echode hem na .",[0] -> [1] -> [2] -> [3] -> [4]
De Engelsen namen de traditionele rol van ' beschermer van de Sangha ' niet op en het gevolg hiervan was dat de discipline van de monniken minder werd doordat overtredende monniken ongestraft met hun activiteiten konden doorgaan .,De Engelsen de traditionele rol van ' beschermer van de Sangha ' namen niet op en het gevolg hiervan was dat de discipline van de monniken minder werd doordat overtredende monniken ongestraft met hun activiteiten konden doorgaan .,[0] -> [1] -> [2] -> [3] -> [4]
"Deze vergadering , inclusief het te schrift stellen van de teksten , nam drie jaar in beslag .","Deze vergadering , inclusief het te schrift stellen van de teksten , drie jaar nam in beslag .",[0] -> [1] -> [2] -> [3] -> [4]
De groei van de NSDAP ( Nationaal-Socialistische Arbeiderspartij ) van Adolf Hitler aan het einde van de jaren ' 20 en die van de extreem-linkse Kommunistische Partei Deutschlands ( Communistische Partij van Duitsland ) had alles te maken met de slechte economische toestand waarin Duitsland toen verkeerde .,De groei van de NSDAP ( Nationaal-Socialistische Arbeiderspartij ) van Adolf Hitler aan het einde van de jaren ' 20 en die van de extreem-linkse Kommunistische Partei Deutschlands ( Communistische Partij van Duitsland ) alles had te maken met de slechte economische toestand waarin Duitsland toen verkeerde .,[0] -> [1] -> [2] -> [3] -> [4]
Elke vereniging heeft de vrije keuze om een van beide exercities te kiezen .,Elke vereniging de vrije keuze om een van beide exercities te kiezen heeft .,[0] -> [1] -> [2] -> [3] -> [4]
Ook het lokale sociale beleid van de Brusselse gemeenten heeft niet altijd oog voor de Nederlandstalige inwoners .,Ook het lokale sociale beleid van de Brusselse gemeenten oog voor de Nederlandstalige inwoners heeft niet altijd .,[0] -> [1] -> [2] -> [3] -> [4]
"Hij volgt , na de voorzittersverkiezing in oktober 2005 , Caroline Gennez op .","Hij , Caroline Gennez volgt , na de voorzittersverkiezing in oktober 2005 op .",[0] -> [1] -> [2] -> [3] -> [4]
Ik zie mezelf al op het toneel staan .,Ik mezelf zie al op het toneel staan .,[0] -> [1] -> [2] -> [3] -> [4]
"Israël verwoestte in 1964 weliswaar de wateromleiding , maar het grensgebied bleef onrustig , en het Noorden van Israël bleef voortdurend onder de dreiging van Syrisch vuur .","Israël de wateromleiding verwoestte in 1964 weliswaar , maar het grensgebied bleef onrustig , en het Noorden van Israël bleef voortdurend onder de dreiging van Syrisch vuur .",[0] -> [1] -> [2] -> [3] -> [4]
De ontdekking van de landbouw markeert de overgang van de Oude Steentijd of Paleolithicum naar de Nieuwe Steentijd of Neolithicum .,De ontdekking van de landbouw de overgang van de Oude Steentijd of Paleolithicum naar de Nieuwe Steentijd of Neolithicum markeert .,[0] -> [1] -> [2] -> [3] -> [4]
""" Elle "" vroeg het aan 100 Parijse moeders , de helft boven de 45 jaar .",""" Elle "" het vroeg aan 100 Parijse moeders , de helft boven de 45 jaar .",[0] -> [1] -> [2] -> [3] -> [4]
Hij houdt er zich bezig als diensthoofd met de verkoop van de luidsprekers en de eerste Miniwatt radiolampen .,Hij zich houdt er bezig als diensthoofd met de verkoop van de luidsprekers en de eerste Miniwatt radiolampen .,[0] -> [1] -> [2] -> [3] -> [4]
ze beschouwen de auto als nieuw,ze de auto beschouwen als nieuw,[0] -> [1] -> [2] -> [3] -> [4]
Welke Romeinse Schrijver uit de eerste eeuw schreef een werk over de Germanen ?,Welke Romeinse Schrijver uit de eerste eeuw een werk schreef over de Germanen ?,[0] -> [1] -> [2] -> [3] -> [4]
"Katholieken , protestanten en joden hebben ook eigen scholen voor leerlingen van alle leeftijden .","Katholieken , protestanten en joden eigen scholen voor leerlingen van alle leeftijden hebben ook .",[0] -> [1] -> [2] -> [3] -> [4]
"De Vlaamse regering heeft haar zetel in Brussel , net als de Belgische regering ( de Waalse regering heeft zijn zetel in Namen ) .","De Vlaamse regering haar zetel heeft in Brussel , net als de Belgische regering ( de Waalse regering heeft zijn zetel in Namen ) .",[0] -> [1] -> [2] -> [3] -> [4]
Welke Nederlander maakte sinds Tokio 1964 de houdgreep in Nederland beroemd ?,Welke Nederlander de houdgreep in Nederland maakte sinds Tokio 1964 beroemd ?,[0] -> [1] -> [2] -> [3] -> [4]
"ik heb drie kinderen , namelijk Rik , Ida en Kris .","ik drie kinderen heb , namelijk Rik , Ida en Kris .",[0] -> [1] -> [2] -> [3] -> [4]
Zie mees voor de zangvogel .,mees voor de zangvogel Zie .,[0] -> [1] -> [2] -> [3] -> [4]
De jonge mannetjes eten in het begin veel nectar en stuifmeel uit de voorraden in het nest .,De jonge mannetjes veel nectar en stuifmeel uit de voorraden in het nest eten in het begin .,[0] -> [1] -> [2] -> [3] -> [4]
"Welke auteur schreef ` Lord Jim ' , waarin hij constateerde dat de mens bepaald geen kunstwerk is ?","Welke auteur ` Lord Jim ' , waarin hij constateerde dat de mens bepaald geen kunstwerk is schreef ?",[0] -> [1] -> [2] -> [3] -> [4]
De militaire politie leidde ons naar een grote tent op een weide .,De militaire politie ons leidde naar een grote tent op een weide .,[0] -> [1] -> [2] -> [3] -> [4]
De 3de groep ( degene die de Volksunie wouden laten bestaan ) verdeelde zich over de andere partijen .,De 3de groep ( degene die de Volksunie wouden laten bestaan ) zich verdeelde over de andere partijen .,[0] -> [1] -> [2] -> [3] -> [4]
Welk bedrijf verkocht Studer Revox AG,Welk bedrijf Studer Revox AG verkocht,[0] -> [1] -> [2] -> [3] -> [4]
"Zij hebben als voornaamste doel het maken van winst , al dan niet op legale wijze .","Zij het maken van winst , al dan niet op legale wijze hebben als voornaamste doel .",[0] -> [1] -> [2] -> [3] -> [4]
Hij volgt dan schilder- en tekenlessen bij twee Oostendse aquarellisten Dubar en Van Cuyck .,Hij schilder- en tekenlessen volgt dan bij twee Oostendse aquarellisten Dubar en Van Cuyck .,[0] -> [1] -> [2] -> [3] -> [4]
De afgevaardigden keurden een democratische grondwet goed en op 13 februari koos men Philipp Scheidemann tot opvolger van Ebert .,De afgevaardigden een democratische grondwet keurden goed en op 13 februari koos men Philipp Scheidemann tot opvolger van Ebert .,[0] -> [1] -> [2] -> [3] -> [4]
Elke zichzelf respecterende bierbrouwer heeft zijn eigen type gist .,Elke zichzelf respecterende bierbrouwer zijn eigen type gist heeft .,[0] -> [1] -> [2] -> [3] -> [4]
"Place gaf de opdracht de boot tot op 12 meter te brengen en ter hoogte van de "" B""-geschutkoepel gaf hij zijn eerste zijlading onder de kiel vrij .","Place de opdracht de boot tot op 12 meter te brengen gaf en ter hoogte van de "" B""-geschutkoepel gaf hij zijn eerste zijlading onder de kiel vrij .",[0] -> [1] -> [2] -> [3] -> [4]
",, Hij heeft er zin in ''",",, Hij zin heeft er in ''",[0] -> [1] -> [2] -> [3] -> [4]
Deze expositie omvat zestig schilderijen door Karel Appel uit zijn eigen collectie .,Deze expositie zestig schilderijen door Karel Appel uit zijn eigen collectie omvat .,[0] -> [1] -> [2] -> [3] -> [4]
Zij leveren het overgrote deel van de eieren die we eten en zijn een belangrijke bron voor vlees .,Zij het overgrote deel van de eieren die we eten leveren en zijn een belangrijke bron voor vlees .,[0] -> [1] -> [2] -> [3] -> [4]
De website van Schiphol meldde gisteravond voor sommige ochtendvluchten naar Palma op Majorca vertragingen van elf en achttien uur .,De website van Schiphol vertragingen van elf en achttien uur meldde gisteravond voor sommige ochtendvluchten naar Palma op Majorca .,[0] -> [1] -> [2] -> [3] -> [4]
"Roland Holst , evenals zijn vrouw Henriette , sterk socialistisch ingesteld , had een andere opvatting over het affiche dan Hahn ;","Roland Holst , evenals zijn vrouw Henriette , sterk socialistisch ingesteld , een andere opvatting over het affiche dan Hahn had ;",[0] -> [1] -> [2] -> [3] -> [4]
Dat leverde tot dusver alleen reprimandes op .,Dat alleen reprimandes leverde tot dusver op .,[0] -> [1] -> [2] -> [3] -> [4]
Het titelnummer bereikte voor het eerst de Nederlandse Top 40 met een topnotering van 27 .,Het titelnummer de Nederlandse Top 40 bereikte voor het eerst met een topnotering van 27 .,[0] -> [1] -> [2] -> [3] -> [4]
"En De Morgan schreef een voorwoord waarin hij meedeelde van sommige van de vermeende feiten zelf kennis te hebben en andere feiten op verklaring van anderen aan te nemen , maar niet pretendeerde te weten of deze zaken veroorzaakt werden door geesten of van andere en onbekendere oorsprong waren .","En De Morgan een voorwoord waarin hij meedeelde van sommige van de vermeende feiten zelf kennis te hebben en andere feiten op verklaring van anderen aan te nemen , maar niet pretendeerde te weten of deze zaken veroorzaakt werden door geesten of van andere en onbekendere oorsprong waren schreef .",[0] -> [1] -> [2] -> [3] -> [4]
"De opvolger van Saramitra Mahasthabir , genaamd Punnachar Dharmadari , voerde verdere hervormingen door .","De opvolger van Saramitra Mahasthabir , genaamd Punnachar Dharmadari , verdere hervormingen voerde door .",[0] -> [1] -> [2] -> [3] -> [4]
"Milgram betaalde zijn proefpersonen 4,50 dollar als beloning voor hun medewerking .","Milgram 4,50 dollar betaalde zijn proefpersonen als beloning voor hun medewerking .",[0] -> [1] -> [2] -> [3] -> [4]
Zij vreet ook levens .,Zij levens vreet ook .,[0] -> [1] -> [2] -> [3] -> [4]
"De duiven hebben anderhalf uur achterstand op een groep van vijf , waarin Eddy , Rini , Walter en Mogens .","De duiven anderhalf uur achterstand op een groep van vijf , waarin Eddy , Rini , Walter en Mogens hebben .",[0] -> [1] -> [2] -> [3] -> [4]
Hij scheert zich met een droogscheerapparaat .,Hij zich scheert met een droogscheerapparaat .,[0] -> [1] -> [2] -> [3] -> [4]
Namen heeft als hoofdstad de gelijknamige stad Namen .,Namen de gelijknamige stad Namen heeft als hoofdstad .,[0] -> [1] -> [2] -> [3] -> [4]
Wie kreeg een standbeeld op de Groenplaats in Antwerpen ?,Wie een standbeeld op de Groenplaats in Antwerpen kreeg ?,[0] -> [1] -> [2] -> [3] -> [4]
De VGC vervult een belangrijke rol voor de Brusselse Vlamingen .,De VGC een belangrijke rol voor de Brusselse Vlamingen vervult .,[0] -> [1] -> [2] -> [3] -> [4]
Ik had geen twijfel meer over het doel van de conferentie .,Ik geen twijfel had meer over het doel van de conferentie .,[0] -> [1] -> [2] -> [3] -> [4]
"Max Leser en Martijn Hasebos bereiden , na het intrekken van hun kort geding tegen De Telegraaf/De Courant Nieuws van de Dag , een civiele procedure voor , waarbij advocaten uit de Verenigde Staten en Engeland speciaal voor deze zaak zouden overkomen .","Max Leser en Martijn Hasebos , een civiele procedure bereiden , na het intrekken van hun kort geding tegen De Telegraaf/De Courant Nieuws van de Dag voor , waarbij advocaten uit de Verenigde Staten en Engeland speciaal voor deze zaak zouden overkomen .",[0] -> [1] -> [2] -> [3] -> [4]
Het Landelijke Beraad van Anders Gaan Leven richt daarom een Agalev Werkgroep op om mensen uit de nieuwe sociale bewegingen en mensen met politieke ervaring aan te trekken .,Het Landelijke Beraad van Anders Gaan Leven een Agalev Werkgroep richt daarom op om mensen uit de nieuwe sociale bewegingen en mensen met politieke ervaring aan te trekken .,[0] -> [1] -> [2] -> [3] -> [4]
Het bevatte water voor een langdurig beleg of een grote droogte en was met een hoog dak bedekt .,Het water voor een langdurig beleg of een grote droogte bevatte en was met een hoog dak bedekt .,[0] -> [1] -> [2] -> [3] -> [4]
"De Boliviaanse president Barientos geeft , na op de hoogte te zijn gebracht van Che's arrestatie , het bevel om ' Che ' onmiddellijk te executeren .","De Boliviaanse president Barientos , het bevel om ' Che ' onmiddellijk te executeren geeft , na op de hoogte te zijn gebracht van Che's arrestatie .",[0] -> [1] -> [2] -> [3] -> [4]
"Burgemeester Thomassen wees gisteren tijdens de behandeling van zijn beleidsnota de kosten/batenanalyse , de modernste economische methode , echter als een mode van de hand .","Burgemeester Thomassen de kosten/batenanalyse , de modernste economische methode wees gisteren tijdens de behandeling van zijn beleidsnota , echter als een mode van de hand .",[0] -> [1] -> [2] -> [3] -> [4]
"Venus Williams verspeelde voorlopig haar kans om het racket te winnen , nadat ze twee keer in een periode van 5 jaar het toernooi had gewonnen .","Venus Williams haar kans om het racket te winnen , nadat ze twee keer in een periode van 5 jaar het toernooi had gewonnen verspeelde voorlopig .",[0] -> [1] -> [2] -> [3] -> [4]
Dit heeft het gewenste effect : totale paniek in de politieke hiërarchie .,Dit het gewenste effect heeft : totale paniek in de politieke hiërarchie .,[0] -> [1] -> [2] -> [3] -> [4]
Ze maakt sindsdien deel uit van het Europese continentale circuit .,Ze deel maakt sindsdien uit van het Europese continentale circuit .,[0] -> [1] -> [2] -> [3] -> [4]
"De laatste vorm nadert het sarcasme , ook een aan het Grieks ontleend woord , dat behoort bij het werkwoord sarkadzein :","De laatste vorm het sarcasme , ook een aan het Grieks ontleend woord , dat behoort bij het werkwoord sarkadzein nadert :",[0] -> [1] -> [2] -> [3] -> [4]
"Zij vormden vervolgens een eigen sekte , met de enigszins verwarrende naam Mahasthabir Nikaya .","Zij een eigen sekte , met de enigszins verwarrende naam Mahasthabir Nikaya vormden vervolgens .",[0] -> [1] -> [2] -> [3] -> [4]
"Dit leverde een enorm te bezetten gebied op , dat echter op een zeer heterogene wijze behandeld werd .","Dit een enorm te bezetten gebied , dat echter op een zeer heterogene wijze behandeld werd leverde op .",[0] -> [1] -> [2] -> [3] -> [4]
Welke Russische president woonde de G7-top in Napels bij ?,Welke Russische president de G7-top in Napels woonde bij ?,[0] -> [1] -> [2] -> [3] -> [4]
De Belgen schoten enkele goed gerichte granaten af en het Duitse geschut en de bemanning werd getroffen .,De Belgen enkele goed gerichte granaten schoten af en het Duitse geschut en de bemanning werd getroffen .,[0] -> [1] -> [2] -> [3] -> [4]
Drie mensen verloren het leven tijdens de overtocht in X-9 en X-8 zonk zonder slachtoffer .,Drie mensen het leven verloren tijdens de overtocht in X-9 en X-8 zonk zonder slachtoffer .,[0] -> [1] -> [2] -> [3] -> [4]
We bespreken nu het punt dat de wedstrijden te weinig boeien,We het punt dat de wedstrijden te weinig boeien bespreken nu,[0] -> [1] -> [2] -> [3] -> [4]
De Onze-Lieve-Vrouw-over-de-Dijlekerk herbergt « De wonderbare visvangst » van Rubens .,De Onze-Lieve-Vrouw-over-de-Dijlekerk « De wonderbare visvangst » van Rubens herbergt .,[0] -> [1] -> [2] -> [3] -> [4]
De Kammenstraat bevat veel trendy kledingzaken .,De Kammenstraat veel trendy kledingzaken bevat .,[0] -> [1] -> [2] -> [3] -> [4]
Dat hield een flinke devaluatie in : de frank bedroeg nu slechts een zevende van haar vooroorlogse waarde .,Dat een flinke devaluatie hield in : de frank bedroeg nu slechts een zevende van haar vooroorlogse waarde .,[0] -> [1] -> [2] -> [3] -> [4]
Je slaat er eerst geen acht op .,Je geen acht slaat er eerst op .,[0] -> [1] -> [2] -> [3] -> [4]
Zijn werken besloegen niet alleen zijn schrijven voor de Useful Knwledge Society .,Zijn werken zijn schrijven voor de Useful Knwledge Society besloegen niet alleen .,[0] -> [1] -> [2] -> [3] -> [4]
De Rooij gaf de Rabo-renners in het peloton uiteindelijk de opdracht het gat dicht te rijden .,De Rooij de opdracht het gat dicht te rijden gaf de Rabo-renners in het peloton uiteindelijk .,[0] -> [1] -> [2] -> [3] -> [4]
Wie bekeerde zich tot het christendom en werd in 397 bisschop van Hippo in Noord-Afrika ?,Wie zich bekeerde tot het christendom en werd in 397 bisschop van Hippo in Noord-Afrika ?,[0] -> [1] -> [2] -> [3] -> [4]
"De onderste panelen tonen links en rechts figuren die op weg zijn naar de aanbidding van het Lam , zoals de "" rechtvaardige rechters "" , "" de ridders van Christus "" , de kluizenaars en de pelgrims op bedevaart .","De onderste panelen figuren die op weg zijn naar de aanbidding van het Lam , zoals de "" rechtvaardige rechters "" , "" de ridders van Christus "" , de kluizenaars en de pelgrims op bedevaart tonen links en rechts .",[0] -> [1] -> [2] -> [3] -> [4]
"Leopold accepteerde de uitnodiging , en op 26 juni 1831 werd hij de eerste Koning der Belgen .","Leopold de uitnodiging accepteerde , en op 26 juni 1831 werd hij de eerste Koning der Belgen .",[0] -> [1] -> [2] -> [3] -> [4]
Welke bondscoach schopte het in België tot senator ?,Welke bondscoach het schopte in België tot senator ?,[0] -> [1] -> [2] -> [3] -> [4]
"The Artist Formerly Known As Prince sluit een contract voor één jaar met de platenmaatschappij EMI , om zijn nieuwe album te distribueren en om promotie-activiteiten rond het album te organiseren .","The Artist Formerly Known As Prince een contract voor één jaar met de platenmaatschappij EMI sluit , om zijn nieuwe album te distribueren en om promotie-activiteiten rond het album te organiseren .",[0] -> [1] -> [2] -> [3] -> [4]
"Andras Pandy zijn dochter Agnes Pandy bezoekt haar vader in de cel en schiet hem neer met een wapen van een cipier , ze raakt nog 3 cipiers en 6 andere gevangenen .","Andras Pandy zijn dochter Agnes Pandy haar vader bezoekt in de cel en schiet hem neer met een wapen van een cipier , ze raakt nog 3 cipiers en 6 andere gevangenen .",[0] -> [1] -> [2] -> [3] -> [4]
"Het Stedelijk Modemuseum schetst de geschiedenis van de westerse mode van de achttiende tot de twintigste eeuw aan de hand van authentieke kleding en accessoires , mode-illustraties en --foto's .","Het Stedelijk Modemuseum de geschiedenis van de westerse mode van de achttiende tot de twintigste eeuw schetst aan de hand van authentieke kleding en accessoires , mode-illustraties en --foto's .",[0] -> [1] -> [2] -> [3] -> [4]
"Het Marshallplan had dus een tweeledig doel : economische hulp te bieden aan het westen van Europa , en het af te schermen tegen het communisme .","Het Marshallplan een tweeledig doel had dus : economische hulp te bieden aan het westen van Europa , en het af te schermen tegen het communisme .",[0] -> [1] -> [2] -> [3] -> [4]
Hij leverde ook bijdragen aan honderden opnames met andere artiesten .,Hij bijdragen leverde ook aan honderden opnames met andere artiesten .,[0] -> [1] -> [2] -> [3] -> [4]
Geef een symptoom van het Ebola-virus .,een symptoom van het Ebola-virus Geef .,[0] -> [1] -> [2] -> [3] -> [4]
De rector verbood elke politieke of taalprobleembetoging i.p.v. maatregelen te nemen tegen de revolverheld .,De rector elke politieke of taalprobleembetoging verbood i.p.v. maatregelen te nemen tegen de revolverheld .,[0] -> [1] -> [2] -> [3] -> [4]
Mussolini sloot een Concordaat met het Vaticaan en had in de internationale diplomatie een belangrijke stem in het kapittel .,Mussolini een Concordaat sloot met het Vaticaan en had in de internationale diplomatie een belangrijke stem in het kapittel .,[0] -> [1] -> [2] -> [3] -> [4]
Welk bedrijf kocht Studer Revox AG ?,Welk bedrijf Studer Revox AG kocht ?,[0] -> [1] -> [2] -> [3] -> [4]
"De dieren , die onderweg waren naar een slachterij , vonden dus een vroegtijdig einde .","De dieren , die onderweg waren naar een slachterij , een vroegtijdig einde vonden dus .",[0] -> [1] -> [2] -> [3] -> [4]
De studenten hebben nog slechts twee punten nodig .,De studenten slechts twee punten hebben nog nodig .,[0] -> [1] -> [2] -> [3] -> [4]
Zijn collectie bevat op het ogenblik ongeveer 230 banden die uitgeleend kunnen worden .,Zijn collectie ongeveer 230 banden die uitgeleend kunnen worden bevat op het ogenblik .,[0] -> [1] -> [2] -> [3] -> [4]
Allen bekleedden een of andere bestuursfunctie of waren verbonden aan een der sociale adviesbureaus van de PSP-Limburg .,Allen een of andere bestuursfunctie bekleedden of waren verbonden aan een der sociale adviesbureaus van de PSP-Limburg .,[0] -> [1] -> [2] -> [3] -> [4]
"De Morgan had een zoon genaamd George , die zelf ook een bijzondere naam verwierf aan de University College en de University of London .","De Morgan een zoon genaamd George , die zelf ook een bijzondere naam verwierf aan de University College en de University of London had .",[0] -> [1] -> [2] -> [3] -> [4]
Noem een oprichter van Apple .,een oprichter van Apple Noem .,[0] -> [1] -> [2] -> [3] -> [4]
De groeidiagrammen vormen de grafische weergave van de resultaten van de meest recente landelijke groeistudie .,De groeidiagrammen de grafische weergave van de resultaten van de meest recente landelijke groeistudie vormen .,[0] -> [1] -> [2] -> [3] -> [4]
"Andere industrieën omvatten diamantslijperij ( Antwerpen is een belangrijk diamantcentrum ) , cement en glasproductie , en de verwerking van leer en hout .","Andere industrieën diamantslijperij ( Antwerpen is een belangrijk diamantcentrum ) , cement en glasproductie , en de verwerking van leer en hout omvatten .",[0] -> [1] -> [2] -> [3] -> [4]
omdat ze dat als redacteuren van de ANS belangrijk vinden,omdat ze als redacteuren van de ANS belangrijk vinden dat,[0] -> [1] -> [2] -> [3] -> [5]
omdat ik aan hem de winst beloofde,omdat ik aan hem beloofde de winst,[0] -> [1] -> [2] -> [3] -> [5]
omdat ik de winst nooit aan hem beloofde,omdat ik nooit aan hem beloofde de winst,[0] -> [1] -> [2] -> [3] -> [5]
dat Hans Cecilia de oppasser de nijlpaarden ziet helpen voeren,dat Hans de oppasser de nijlpaarden ziet Cecilia helpen voeren,[0] -> [1] -> [2] -> [3] -> [5]
of je hem morgen terugbelt,of je morgen terugbelt hem,[0] -> [1] -> [2] -> [3] -> [5]
Toen wij het hem onder de neus duwden .,Toen wij hem onder de neus duwden het .,[0] -> [1] -> [2] -> [3] -> [5]
omdat wij dat niet op kennis baseerden,omdat wij niet op kennis baseerden dat,[0] -> [1] -> [2] -> [3] -> [5]
omdat ik het de kinderen geef,omdat ik de kinderen geef het,[0] -> [1] -> [2] -> [3] -> [5]
omdat wij in de Randstad onze bedrijven concentreren,omdat wij in de Randstad concentreren onze bedrijven,[0] -> [1] -> [2] -> [3] -> [5]
Wanneer we tenminste zijn versie van de affaire aanvaarden als de juiste .,Wanneer we tenminste aanvaarden zijn versie van de affaire als de juiste .,[0] -> [1] -> [2] -> [3] -> [5]
Temeer omdat de Poolse Brigade de zuidoever van Rijn bezet hield .,Temeer omdat de Poolse Brigade bezet hield de zuidoever van Rijn .,[0] -> [1] -> [2] -> [3] -> [5]
dat hij twee boeken beschikbaar stelde,dat hij beschikbaar stelde twee boeken,[0] -> [1] -> [2] -> [3] -> [5]
dat hij de moeilijkheden ter sprake bracht,dat hij ter sprake bracht de moeilijkheden,[0] -> [1] -> [2] -> [3] -> [5]
dat hij ons twee boeken beschikbaar stelde,dat hij ons beschikbaar stelde twee boeken,[0] -> [1] -> [2] -> [3] -> [5]
Zoals dezelfde overtuiging hem met Litvinov jr. en Larissa Daniel op het Rode Plein deed demonstreren tegen de overweldiging van Tsjechoslowakije door de troepen van de SovjetUnie .,Zoals dezelfde overtuiging met Litvinov jr. en Larissa Daniel op het Rode Plein deed hem demonstreren tegen de overweldiging van Tsjechoslowakije door de troepen van de SovjetUnie .,[0] -> [1] -> [2] -> [3] -> [5]
omdat ik de kinderen een boek geef,omdat ik de kinderen geef een boek,[0] -> [1] -> [2] -> [3] -> [5]
