sen_str,swapped_sen_str,leaf_rule
公开 大学 也是 世界 上 两 所 获得 美国 中部 各州 高等 教育 委员 会 评鉴 通过 ， 且 有 学院 机构 进驻 的 学校 之 一 ， 也 获得 美国 教育 部长 及 高等 教育 委员 会 的 认可 。,公开 大学 也是 世界 上 所 两 获得 美国 中部 各州 高等 教育 委员 会 评鉴 通过 ， 且 有 学院 机构 进驻 的 学校 之 一 ， 也 获得 美国 教育 部长 及 高等 教育 委员 会 的 认可 。,[0]
1859 年 6 月 24 日 ， 法 、 萨 两 国 联合 向 奥地利 帝国 宣战 ， 即 第二 次 意大利 独立 战争 。,1859 年 6 月 24 日 ， 联合 向 奥地利 帝国 宣战 法 、 萨 两 国 ， 即 第二 次 意大利 独立 战争 。,[0]
李 僖 ， 唐朝 皇子 ， 是 唐 肅宗 李 亨 的 第十四 子 ， 生母 是 普通 宮人 。,李 僖 ， 唐朝 皇子 ， 是 唐 肅宗 李 亨 的 第十四 子 ， 是 普通 宮人 生母 。,[0]
同年 9 月 ， 南苑 航空 学校 正式 开学 ， 秦 国镛 任 首任 校长 ， 王 鄂 任 教育 长 ， 厉 汝燕 任 飞行 主任 教官 。,同年 9 月 ， 南苑 航空 学校 正式 开学 ， 秦 国镛 任 首任 校长 ， 王 鄂 任 教育 长 ， 任 厉 汝燕 飞行 主任 教官 。,[0]
出道 以来 郑 则士 以 一身 肥胖 的 形象 示人 ， 以 语速 快 、 精湛 和 具 火喉 （ 有 时候 搞笑 ） 的 演技 见称 。,出道 以来 郑 则士 以 一身 肥胖 的 形象 示人 ， 以 快 语速 、 精湛 和 具 火喉 （ 有 时候 搞笑 ） 的 演技 见称 。,[0]
自 2006 巴斯 水疗 浴场 建成 后 ， 巴斯 成 为 了 英国 唯一 向 游客 开放 天然 温泉 洗浴 的 城市 ， 力图 找回 其 历史 地位 。,自 2006 建成 巴斯 水疗 浴场 后 ， 巴斯 成 为 了 英国 唯一 向 游客 开放 天然 温泉 洗浴 的 城市 ， 力图 找回 其 历史 地位 。,[0]
中國 的 戲劇 發展 過程 與 西方 戲劇 迥異 。,中國 的 發展 戲劇 過程 與 西方 戲劇 迥異 。,[0]
由於 該島 位 於 弗格森 水道 南部 ， 是 魚雷 艇 的 常用 通道 ， 因 此 ， 肯尼迪 決定 立即 出發 ， 以 便 打 信號 攔截 船隻 等待 救援 。,由於 位 於 弗格森 水道 南部 ， 是 魚雷 艇 的 常用 通道 該島 ， 因 此 ， 肯尼迪 決定 立即 出發 ， 以 便 打 信號 攔截 船隻 等待 救援 。,[0]
从 那 次 旅行 我 学 到 了 我 不 需要 旅伴 ， 我 一 个 人 就 够 了 。,从 那 次 旅行 学 我 到 了 我 不 需要 旅伴 ， 我 一 个 人 就 够 了 。,[0]
主席 ， 如果 這 是 正式 會議 ， 梁頌恒 議員 沒有 資格 參加 這個 會議 。,主席 ， 如果 是 正式 會議 這 ， 梁頌恒 議員 沒有 資格 參加 這個 會議 。,[0]
但是 漢桓 帝 對於 郭 貴人 也 沒有 真情 ， 選擇 新 皇后 的 時候 根本 沒有 把 她 考慮 在內 。,但是 對於 郭 貴人 也 沒有 真情 ， 選擇 新 皇后 的 時候 根本 沒有 漢桓 帝 把 她 考慮 在內 。,[0]
本片 剧情 故事 是 叙述 有 一 位 小 女孩 Casey ， 她 由于 实在 太 思念 已经 亡故 的 母亲 ， 因 此 想 借由 魔法 来 唤回 母亲 的 灵魂 ， 但是 她 却 万万 也 没有 想到 ， 会 因为 一 连串 意外 状况 的 发生 ， 而 将 她 一 个 美丽 的 Eve 娃娃 玩具 变成 真人 ， 这 位 变成 真人 的 娃娃 给 女孩 的 生活 带来 许多 趣事 ， 她们 两 者 之间 也 培养 出 彼此 关心 的 真情 ， Eve 的 出现 从此 改变 Casey 的 生活 ， 使得 原本 有点 孤僻 的 Casey 开始 有 了 全新 的 体验 ！,本片 剧情 故事 是 叙述 有 一 位 小 女孩 Casey ， 她 由于 实在 太 思念 已经 亡故 的 母亲 ， 因 此 想 借由 魔法 来 唤回 母亲 的 灵魂 ， 但是 她 却 万万 也 没有 想到 ， 会 因为 一 连串 意外 状况 的 发生 ， 而 将 她 一 个 美丽 的 Eve 娃娃 玩具 变成 真人 ， 这 位 变成 真人 的 娃娃 给 女孩 的 生活 带来 许多 趣事 ， 也 培养 她们 两 者 之间 出 彼此 关心 的 真情 ， Eve 的 出现 从此 改变 Casey 的 生活 ， 使得 原本 有点 孤僻 的 Casey 开始 有 了 全新 的 体验 ！,[0]
麗茲 回想 起 自己 在 紐約 的 生活 ， 覺得 離開 也 沒 什麼 大不了 的 ， 於是 兩 人 決定 一起 去 一 趟 俄亥俄 州 。,麗茲 回想 起 在 自己 紐約 的 生活 ， 覺得 離開 也 沒 什麼 大不了 的 ， 於是 兩 人 決定 一起 去 一 趟 俄亥俄 州 。,[0]
大 多數 時候 ， 這 意味 著 某種 功能 出現 故障 ， 例如 前面 的 白化 病 通常 就是 因 此 無法 正常 產生 黑 色素 。,大 多數 時候 ， 這 意味 著 某種 功能 出現 故障 ， 例如 通常 就是 因 此 無法 前面 的 白化 病 正常 產生 黑 色素 。,[0]
這個 我 知道 。,這個 知道 我 。,[0]
图波列夫 设计 局 在 1960 年代 末期 推出 图 -154 客机 后 ， 图波列夫 便 成 为 社会 主义 国家 民航 飞机 的 主要 供应 商 。,图波列夫 设计 局 在 1960 年代 末期 推出 图 -154 客机 后 ， 便 成 图波列夫 为 社会 主义 国家 民航 飞机 的 主要 供应 商 。,[0]
民國 二 年 （ 1913 年 ） ， 山西 省 政府 接管 大 朔 中 學校 ， 將 校名 改 為 山西 省 立 第三 中學 。,民國 二 年 （ 1913 年 ） ， 山西 省 政府 接管 大 朔 中 學校 ， 將 校名 改 為 山西 立 省 第三 中學 。,[0]
為了 獲得 獨立 ， 致命 的 一 擊 和 適當 的 鼓勵 正是 移民者 所 需要 的 。,為了 獲得 獨立 ， 致命 的 一 擊 和 適當 的 鼓勵 正是 所 需要 移民者 的 。,[0]
他 的 安打 数 （ 213 ） 和 二 垒 安打 数 （ 54 ） 都是 大 联盟 最多 的 ， 得分 （ 118 ） 则是 美联 最多 的 ， 上 一 位 这 三 项 数据 同 一 年 都 在 联盟 中 领先 的 是 1983 年 的 卡尔 · 小 瑞普肯 。,他 的 安打 数 （ 213 ） 和 二 垒 安打 数 （ 54 ） 都是 大 联盟 最多 的 ， 得分 （ 118 ） 则是 最多 美联 的 ， 上 一 位 这 三 项 数据 同 一 年 都 在 联盟 中 领先 的 是 1983 年 的 卡尔 · 小 瑞普肯 。,[0]
杰仔 （ 謝 霆鋒 飾 ） 出身 自 一 個 十分 幸福 家庭 ， 其父 張 鐵民 （ 任 達華 飾 ） 是 個 出色 警察 ， 可惜 父母 關係 出現 問題 ， 杰 父 更 因 發生 爭執 而 誤槍 杰 母 ， 離婚 後 ， 杰 受 母親 教導 ， 視 父親 如 仇人 ， 長大 後 更 成 為 警察 。,杰仔 （ 飾 謝 霆鋒 ） 出身 自 一 個 十分 幸福 家庭 ， 其父 張 鐵民 （ 任 達華 飾 ） 是 個 出色 警察 ， 可惜 父母 關係 出現 問題 ， 杰 父 更 因 發生 爭執 而 誤槍 杰 母 ， 離婚 後 ， 杰 受 母親 教導 ， 視 父親 如 仇人 ， 長大 後 更 成 為 警察 。,[0]
因为 快 要 上课 了 ， 他们 害怕 迟到 ， 所以 他们 一边 吃 着 早饭 ， 一边 跑 去 教室 。,因为 快 要 上课 了 ， 他们 害怕 迟到 ， 所以 一边 吃 他们 着 早饭 ， 一边 跑 去 教室 。,[0]
這 次 受傷 導致 了 很長 時間 的 休息 和 物理 治療 ， 這 段 時間 她 不得 不 重新 開始 生活 ， 也 使 她 正 快速 上升 的 事業 受挫 。,這 次 受傷 導致 了 很長 時間 的 休息 和 物理 治療 ， 這 段 時間 她 不得 不 重新 開始 生活 ， 也 使 受挫 她 正 快速 上升 的 事業 。,[0]
在 印度 神話 體系 最終 定型 的 往世 書 系統 中 ， 生主 是 一 組 神 的 統稱 。,在 最終 定型 印度 神話 體系 的 往世 書 系統 中 ， 生主 是 一 組 神 的 統稱 。,[0]
總理 由 國民 大會 全體 議員 選出 ， 國民 大會 成員 又是 由 人民 投票 選出 的 。,總理 由 國民 大會 全體 議員 選出 ， 又是 國民 大會 成員 由 人民 投票 選出 的 。,[0]
