sen_str,swapped_sen_str,leaf_rule
"Cea mai frecventă cauză de hipertiroidie este boala Graves-Basedow , atât în sarcină ( afectând 0,43101 % dintre gravide ) ( 1 ) , cât și în afara ei .","Cea mai frecventă boala Graves-Basedow , atât în sarcină ( afectând 0,43101 % dintre gravide ) , cât și în afara ei cauză de hipertiroidie este ( 1 ) .",[0] -> [1] -> [2] -> [22]
Blestemate să fie femeile românce,femeile românce Blestemate să fie,[0] -> [1] -> [2] -> [22]
"Faza rapidă de secreție poate fi indusă , alături de glucoză , și de alți stimuli cum sunt sulfonilureicele , însă pentru faza de secreție lentă este necesar un stimul metabolic ( ex glucoza , aminoacizi ) .","Faza rapidă de secreție poate fi indusă , alături de glucoză , și de alți stimuli sulfonilureicele cum sunt , însă pentru faza de secreție lentă este necesar un stimul metabolic ( ex glucoza , aminoacizi ) .",[0] -> [1] -> [2] -> [22]
"Deoarece receptorul AT1 este implicat în unele etape ale procesului aterogen , cum ar fi stresul oxidativ vascular și disfuncția endotelială , este plauzibil ca sirtuinele să influențeze îmbătrânirea cardiovasculară prin acest mecanism ( 16 ) .","Deoarece receptorul AT1 este implicat în unele etape ale procesului aterogen , stresul oxidativ vascular și disfuncția endotelială cum ar fi , este plauzibil ca sirtuinele să influențeze îmbătrânirea cardiovasculară prin acest mecanism ( 16 ) .",[0] -> [1] -> [2] -> [22]
"Nu cred să greșesc afirmând că dintre toți liceenii Capitalei , de pe timpuri , cei mai buni barcagii erau lăzăriștii .","Nu cred să greșesc afirmând că dintre toți liceenii Capitalei , de pe timpuri , cei mai buni lăzăriștii barcagii erau .",[0] -> [1] -> [2] -> [22]
"Frecvente sunt însă prezentările de poeți , medalioanele , evocările , seria încheindu -se cu recenzii la cărțile recent apărute , românești și străine .","prezentările de poeți , medalioanele , evocările Frecvente sunt însă , seria încheindu -se cu recenzii la cărțile recent apărute , românești și străine .",[0] -> [1] -> [2] -> [22]
"Acesta poate fi rezultatul multor lucruri , inclusiv a modificării modului de diagnosticare a unei boli , modurilor îmbunătățite de detectare a acesteia , modificării survenite în cadrul populației ( spre exemplu , un număr mare de vârstnici și minorități care au un risc foarte ridicat la apariția bolii ) și o creștere a factorilor de risc , cum sunt obezitatea și sedentarismul .","Acesta poate fi rezultatul multor lucruri , inclusiv a modificării modului de diagnosticare a unei boli , modurilor îmbunătățite de detectare a acesteia , modificării survenite în cadrul populației ( spre exemplu , un număr mare de vârstnici și minorități care au un risc foarte ridicat la apariția bolii ) și o creștere a factorilor de risc , obezitatea și sedentarismul cum sunt .",[0] -> [1] -> [2] -> [22]
"Activitatea fundației , al cărei director executiv este Sorina Ianovici-Jecza , este structurată pe mai multe programe .","Activitatea fundației , al cărei Sorina Ianovici-Jecza director executiv este , este structurată pe mai multe programe .",[0] -> [1] -> [2] -> [22]
"Combinația de simptome descrisă de Goldzieher et al în 1963 este încă valabilă și în prezent , deși obezitatea are o prevalență mai mare în unele zone geografice cum ar fi SUA .","Combinația de simptome descrisă de Goldzieher et al în 1963 este încă valabilă și în prezent , deși obezitatea are o prevalență mai mare în unele zone geografice SUA cum ar fi .",[0] -> [1] -> [2] -> [22]
"Severitatea tabloului este influențată de mărimea zonei de necroză , iar unele complicații mecanice , cum ar fi ruptura de sept interventricular sau insuficiența mitrală acută prin ruptură de pilier , determină caracterul acut al manifestărilor clinice – edemul pulmonar acut și șocul cardiogen ( 32 ) .","Severitatea tabloului este influențată de mărimea zonei de necroză , iar unele complicații mecanice , ruptura de sept interventricular sau insuficiența mitrală acută prin ruptură de pilier cum ar fi , determină caracterul acut al manifestărilor clinice – edemul pulmonar acut și șocul cardiogen ( 32 ) .",[0] -> [1] -> [2] -> [22]
"Ăl mai mare era Oprică al lui coana Mărita , una de da în cărți și făcea de dragoste la fetele nemăritate .","Ăl mai Oprică al lui coana Mărita , una de da în cărți și făcea de dragoste la fetele nemăritate mare era .",[0] -> [1] -> [2] -> [22]
"Pot fi utilizate fie metode non-standardizate , cum ar fi simpla discuție cu pacientul , fie metode standardizate de tip chestionar , care nu numai că identifică problema , dar îi și cuantifică severitatea .","Pot fi utilizate fie metode non-standardizate , discuție cu pacientul cum ar fi simpla , fie metode standardizate de tip chestionar , care nu numai că identifică problema , dar îi și cuantifică severitatea .",[0] -> [1] -> [2] -> [22]
Identificarea loturilor se efectuează în funcție de marcajul lor sau de alte criterii cum ar fi mențiunile stabilite în conformitate cu Directiva 89 / 396 / CEE a Consiliului .,Identificarea loturilor se efectuează în funcție de marcajul lor sau de alte criterii mențiunile stabilite în conformitate cu Directiva 89 / 396 / CEE a Consiliului cum ar fi .,[0] -> [1] -> [2] -> [22]
Un factor patogenic important este și deformarea în equin a piciorului .,Un și deformarea în equin a piciorului . factor patogenic important este,[0] -> [1] -> [2] -> [22]
"Un alt model de terapie ce acționează prin substanță , dar de această dată și ca suport energetic asupra sistemului nervos , în scopul terapiei tulburărilor psihice , este insulinoterapia , cu efect asupra nivelului glicemiei , prin care poate fi declanșată chiar starea de comă .","Un alt insulinoterapia , cu efect asupra nivelului glicemiei , prin care poate fi declanșată chiar starea de comă model de terapie ce acționează prin substanță , dar de această dată și ca suport energetic asupra sistemului nervos , în scopul terapiei tulburărilor psihice , este .",[0] -> [1] -> [2] -> [22]
"Cel mai des folosit dintre toate trucurile și de foarte mulți colegi a fost acela cu "" durerea de măsele "" .","Cel mai des acela cu "" durerea de măsele "" folosit dintre toate trucurile și de foarte mulți colegi a fost .",[0] -> [1] -> [2] -> [22]
"Totuși , astfel de grupuri pot duce la restricționarea concurenței , cum ar fi standardizarea condițiilor polițelor și chiar a valorii acoperirii și a primelor .","Totuși , astfel de grupuri pot duce la restricționarea concurenței , standardizarea condițiilor polițelor și chiar a valorii acoperirii și a primelor cum ar fi .",[0] -> [1] -> [2] -> [22]
"Dacă am putea repara abilitatea măduvei de a elibera celule stem , există potențialul de a reduce efectul diabetului și de a preveni consecințele devastatoare ale acestei boli , cum ar fi orbirea și amputarea .","Dacă am putea repara abilitatea măduvei de a elibera celule stem , există potențialul de a reduce efectul diabetului și de a preveni consecințele devastatoare ale acestei boli , orbirea și amputarea cum ar fi .",[0] -> [1] -> [2] -> [22]
"Am auzit de bufnițe care se îneacă în troacele vitelor pentru că plonjează înăuntru să se îmbăieze , nedându -și seama cât de adâncă este apa , și devin prea ude și grele ca să iasă .","Am auzit de bufnițe care se îneacă în troacele vitelor pentru că plonjează înăuntru să se îmbăieze , nedându -și seama cât de apa adâncă este , și devin prea ude și grele ca să iasă .",[0] -> [1] -> [2] -> [22]
"Foarte bogat ilustrată este secțiunea rezervată criticii și istoriei literare , unde , din nou , predomină numele contemporanilor .","Foarte bogat secțiunea rezervată criticii și istoriei literare , unde , din nou , predomină numele contemporanilor ilustrată este .",[0] -> [1] -> [2] -> [22]
"o societate umană sănătoasă , în luptă aprigă cu natura , cum era cazul mormonilor , are nevoie de opere de ficțiune plastică .","o societate umană sănătoasă , în luptă aprigă cu natura , cazul mormonilor cum era , are nevoie de opere de ficțiune plastică .",[0] -> [1] -> [2] -> [22]
"Dacă între cantitatea de amilină insulară și vârsta pacienților cu diabet zaharat tip 2 s- a constatat o relație direct proporțională , mai puțin clare sunt relațiile cu vechimea diabetului și severitatea acestuia ( 2 ) .","Dacă între cantitatea de amilină insulară și vârsta pacienților cu diabet zaharat tip 2 s- a constatat o relație direct proporțională , mai puțin relațiile cu vechimea diabetului și severitatea acestuia clare sunt ( 2 ) .",[0] -> [1] -> [2] -> [22]
"Zaharidele cu proprietăți reducătoare cum este glucoza , reacționează neenzimatic cu grupările amino ale proteinelor ( dar și ale lipidelor și acizilor nucleici ) în două faze , proces cunoscut și sub denumirea de reacție Maillard ( 5 , 20 ) .","Zaharidele cu proprietăți reducătoare glucoza cum este , reacționează neenzimatic cu grupările amino ale proteinelor ( dar și ale lipidelor și acizilor nucleici ) în două faze , proces cunoscut și sub denumirea de reacție Maillard ( 5 , 20 ) .",[0] -> [1] -> [2] -> [22]
"12 . ' măsură de reglementare finală ' reprezintă un act legislativ , al cărui scop este interzicerea sau restricția severă a unui produs chimic ;","12 . ' măsură de reglementare finală ' reprezintă un act legislativ , al cărui interzicerea sau restricția severă a unui produs chimic scop este ;",[0] -> [1] -> [2] -> [22]
"Tomografia computerizată abdominală este investigația de elecție pentru diagnosticarea unor complicații , cum ar fi hemoragia intrachistică sau retroperitoneală , litiaza sau neoplazia renală .","Tomografia computerizată abdominală este investigația de elecție pentru diagnosticarea unor complicații , hemoragia intrachistică sau retroperitoneală , litiaza sau neoplazia renală cum ar fi .",[0] -> [1] -> [2] -> [22]
"O altă categorie ce se conturează în afecțiunile neuropsihice specifice vârstei a treia este oxigenoterapia , aplicată sistematic cu efect asupra fenomenelor confuzionale , secundare hipoxiei cerebrale .","O altă oxigenoterapia , aplicată sistematic cu efect asupra fenomenelor confuzionale , secundare hipoxiei cerebrale categorie ce se conturează în afecțiunile neuropsihice specifice vârstei a treia este .",[0] -> [1] -> [2] -> [22]
"Tot ce a fost postmodernismul capabil să facă este să semnaleze dispariția și pierderea a tot ce am avut drag , și rămâne ca altă generație de artiști să ne scoată din mocirlă .","să semnaleze dispariția și pierderea a tot ce am avut drag Tot ce a fost postmodernismul capabil să facă este , și rămâne ca altă generație de artiști să ne scoată din mocirlă .",[0] -> [1] -> [2] -> [22]
Acesta indică denumirea organismelor competente care au participat la întocmirea raportului .,Acesta indică denumirea organismelor competente au participat care la întocmirea raportului .,[0] -> [1] -> [2] -> [3] -> [21]
Procesele de ardere care se desfășoară în instalațiile de prăjire și de sinterizare a minereurilor metalice se monitorizează și se raportează în conformitate cu dispozițiile anexei II .,Procesele de ardere se desfășoară care în instalațiile de prăjire și de sinterizare a minereurilor metalice se monitorizează și se raportează în conformitate cu dispozițiile anexei II .,[0] -> [1] -> [2] -> [3] -> [21]
"Era făcut de vestiții frați Boulting , care începuseră deja să ridiculizeze instituțiile naționale în comedii cum ar fi Cumnații , Lucky Jim și Sunt bine , Jack .","Era făcut de vestiții frați Boulting , începuseră care deja să ridiculizeze instituțiile naționale în comedii cum ar fi Cumnații , Lucky Jim și Sunt bine , Jack .",[0] -> [1] -> [2] -> [3] -> [21]
"Există și alte linii celulare fără relație cu telomeraza , dar care se leagă prin proteine specifice de telomere și controlează acest proces vital .","Există și alte linii celulare fără relație cu telomeraza , dar se leagă care prin proteine specifice de telomere și controlează acest proces vital .",[0] -> [1] -> [2] -> [3] -> [21]
"Este o infecție pulmonară ce apare în comunitate , la pacienții care au avut contact direct sau indirect cu o instituție de îngrijiri și sunt apoi spitalizați pentru pneumonie .","Este o infecție pulmonară apare ce în comunitate , la pacienții care au avut contact direct sau indirect cu o instituție de îngrijiri și sunt apoi spitalizați pentru pneumonie .",[0] -> [1] -> [2] -> [3] -> [21]
"Și -apoi se va ști , cine e pârcălab acolo și cine nu e , cui se cuvine adunarea vămilor și cui nu .","Și -apoi se va ști , cine e pârcălab acolo și nu e cine , cui se cuvine adunarea vămilor și cui nu .",[0] -> [1] -> [2] -> [3] -> [21]
Obezitatea este evidențiată ca fiind factorul care conduce la diabet .,Obezitatea este evidențiată ca fiind factorul conduce care la diabet .,[0] -> [1] -> [2] -> [3] -> [21]
( 17 ) Directiva 2004/14/CE a Comisiei din 29 ianuarie 2004 de modificare a Directivei 93/10/CEE privind materialele și obiectele fabricate din folie de celuloză regenerată care vin în contact cu produsele alimentare se încorporează în acord .,( 17 ) Directiva 2004/14/CE a Comisiei din 29 ianuarie 2004 de modificare a Directivei 93/10/CEE privind materialele și obiectele fabricate din folie de celuloză regenerată vin care în contact cu produsele alimentare se încorporează în acord .,[0] -> [1] -> [2] -> [3] -> [21]
"Sarcina ectopică este o afecțiune gravă , care apare la 0.019 din totalul sarcinilor raportate .","Sarcina ectopică este o afecțiune gravă , apare care la 0.019 din totalul sarcinilor raportate .",[0] -> [1] -> [2] -> [3] -> [21]
Metoda de analiză a momentelor de corelare a fost folosită pentru a lua în considerare diferențele mici și aleatorii în gravitatea bolii între grupuri de tratament la începerea procesului care s- a ivit când alocația aleatorie este folosită .,Metoda de analiză a momentelor de corelare a fost folosită pentru a lua în considerare diferențele mici și aleatorii în gravitatea bolii între grupuri de tratament la începerea procesului s- a ivit care când alocația aleatorie este folosită .,[0] -> [1] -> [2] -> [3] -> [21]
Împingeți pistonul până la numărul ( ml ) de pe seringă care corespunde dozei de Tevagrastim pe care v- a prescris -o medicul .,Împingeți pistonul până la numărul ( ml ) de pe seringă corespunde care dozei de Tevagrastim pe care v- a prescris -o medicul .,[0] -> [1] -> [2] -> [3] -> [21]
"Mirosea a varză călită , așa cum mirosea în tot blocul de obicei , dar duhnea și mai acru a transpirație , un miros care - fără să știi cum , îți dădeai seama de asta de la primul iz - venea de la transpirația cuiva absent în clipa respectivă .","Mirosea a varză călită , așa cum mirosea în tot blocul de obicei , dar duhnea și mai acru a transpirație , un miros - fără să știi cum , îți dădeai seama de asta de la primul iz - venea care de la transpirația cuiva absent în clipa respectivă .",[0] -> [1] -> [2] -> [3] -> [21]
"România are 2.251 de nave fluviale de categoria I , care pot efectua misiuni economice pe apele fluviale internaționale și circa 587 , care pot naviga doar pe partea românească a Dunării și pe râurile interioare .","România are 2.251 de nave fluviale de categoria I , pot care efectua misiuni economice pe apele fluviale internaționale și circa 587 , care pot naviga doar pe partea românească a Dunării și pe râurile interioare .",[0] -> [1] -> [2] -> [3] -> [21]
"Mai era încă aer în salon , încă îl mai puteau vedea , și el pe ele , dar se scufundau , se scufundau în apele întunecate care din clipă în clipă aveau să le ascundă vederii lui pentru vecie .","Mai era încă aer în salon , încă îl mai puteau vedea , și el pe ele , dar se scufundau , se scufundau în apele întunecate din clipă în clipă aveau să le ascundă care vederii lui pentru vecie .",[0] -> [1] -> [2] -> [3] -> [21]
"Unele mutații ale PROP1 duc la deficite hormonale pluritrope cu grad variabil , care pot apărea succesiv la diverse vârste , printre care GH , prolactină , TSH , FSH , LH și , ocazional , ACTH , celulele corticotrope putându- se diferenția de cele mai multe ori independent de acțiunea PROP1 .","Unele mutații ale PROP1 duc la deficite hormonale pluritrope cu grad variabil , pot care apărea succesiv la diverse vârste , printre care GH , prolactină , TSH , FSH , LH și , ocazional , ACTH , celulele corticotrope putându- se diferenția de cele mai multe ori independent de acțiunea PROP1 .",[0] -> [1] -> [2] -> [3] -> [21]
Și a făcut Dumnezeu tăria cerului și a despărțit apele care sunt dedesubtul tăriei de apele care sunt deasupra tăriei .,Și a făcut Dumnezeu tăria cerului și a despărțit apele sunt care dedesubtul tăriei de apele care sunt deasupra tăriei .,[0] -> [1] -> [2] -> [3] -> [21]
O bucată din zidul unei case amintește și astăzi trecătorilor tragedia care s- a petrecut aici .,O bucată din zidul unei case amintește și astăzi trecătorilor tragedia s- a petrecut care aici .,[0] -> [1] -> [2] -> [3] -> [21]
Cei care s- au așteptat la o finală previzibilă a acestui meci imprevizibil au primit cu mult mai mult decât au anticipat .,Cei s- au așteptat care la o finală previzibilă a acestui meci imprevizibil au primit cu mult mai mult decât au anticipat .,[0] -> [1] -> [2] -> [3] -> [21]
( d ) pasivele financiar care fac parte dintr- un portofoliu de instrumente financiare identificate care sunt gestionate împreună și pentru care există indicii care sugerează un tipar recent de dobândire de profit pe termen scurt .,( d ) pasivele financiar fac care parte dintr- un portofoliu de instrumente financiare identificate care sunt gestionate împreună și pentru care există indicii care sugerează un tipar recent de dobândire de profit pe termen scurt .,[0] -> [1] -> [2] -> [3] -> [21]
"― Uite ce e , mă neică , după cum vezi , greu să se hotărască între noi cine să plătească .","― Uite ce e , mă neică , după cum vezi , greu să se hotărască între noi să plătească cine .",[0] -> [1] -> [2] -> [3] -> [21]
"( 6 ) Regulamentul ( CEE ) nr. 1534 / 91 prevede ca regulamentul de exceptare al Comisiei să prevadă categoriile de acorduri , decizii și practici concertate cărora li se aplică , să precizeze restricțiile sau clauzele care pot figura sau nu în acorduri , decizii și practici concertate și să precizeze clauzele care trebuie cuprinse în acorduri , decizii și practici concertate sau alte condiții care trebuie îndeplinite .","( 6 ) Regulamentul ( CEE ) nr. 1534 / 91 prevede ca regulamentul de exceptare al Comisiei să prevadă categoriile de acorduri , decizii și practici concertate cărora li se aplică , să precizeze restricțiile sau clauzele care pot figura sau nu în acorduri , decizii și practici concertate și să precizeze clauzele trebuie care cuprinse în acorduri , decizii și practici concertate sau alte condiții care trebuie îndeplinite .",[0] -> [1] -> [2] -> [3] -> [21]
"Cu sânge de iepure , amestecat cu rachiu de drojdii , se unge pe locul bolnav cel ce pătimește de brâncă .","Cu sânge de iepure , amestecat cu rachiu de drojdii , se unge pe locul bolnav cel pătimește ce de brâncă .",[0] -> [1] -> [2] -> [3] -> [21]
"Credea că realitatea era cel mai bine abordată prin muncă sau prin încetarea acesteia , fie că era vorba de minerii din Borinage , de muncitorii care săpau străzi în Haga , de sărmanii care așteptau supuși la cozile interminabile din cantine sau de bătrânii cu jobene zdrențuite care treceau pragul azilului .","Credea că realitatea era cel mai bine abordată prin muncă sau prin încetarea acesteia , fie că era vorba de minerii din Borinage , de muncitorii care săpau străzi în Haga , de sărmanii așteptau care supuși la cozile interminabile din cantine sau de bătrânii cu jobene zdrențuite care treceau pragul azilului .",[0] -> [1] -> [2] -> [3] -> [21]
Tulburarea proprietății poate fi așadar comisă de o persoană care sapă un tunel sub pământ sau care abuzează de spațiul aerian .,Tulburarea proprietății poate fi așadar comisă de o persoană care sapă un tunel sub pământ sau abuzează care de spațiul aerian .,[0] -> [1] -> [2] -> [3] -> [21]
"Relația ( 117 ) stabilește legătura între strălucirea energetică B , care poate fi măsurată experimental și densitatea volumică de energie , care se determină teoretic ( în interiorul unei incinte se stabilește o radiație de echilibru ) .","Relația ( 117 ) stabilește legătura între strălucirea energetică B , poate care fi măsurată experimental și densitatea volumică de energie , care se determină teoretic ( în interiorul unei incinte se stabilește o radiație de echilibru ) .",[0] -> [1] -> [2] -> [3] -> [21]
Fibrinogenul este convertit în monomeri de fibrină care polimerizează spontan formând cheagul de fibrină .,Fibrinogenul este convertit în monomeri de fibrină polimerizează care spontan formând cheagul de fibrină .,[0] -> [1] -> [2] -> [3] -> [21]
Prezentul acord se aprobă de către părți în conformitate cu procedurile care le sunt specifice .,Prezentul acord se aprobă de către părți în conformitate cu procedurile le sunt specifice care .,[0] -> [1] -> [2] -> [3] -> [21]
"( 3 ) În consecință , Regatul Unit ar trebui să fie autorizat , pentru un termen care să expire la 15 februarie 2004 , să permită comercializarea semințelor din specia menționată care satisfac exigențe mai puțin stricte .","( 3 ) În consecință , Regatul Unit ar trebui să fie autorizat , pentru un termen să expire care la 15 februarie 2004 , să permită comercializarea semințelor din specia menționată care satisfac exigențe mai puțin stricte .",[0] -> [1] -> [2] -> [3] -> [21]
"Astfel , în ficat și rinichi s- a evidențiat că biosinteza glutationului face parte dintr- un ciclu ( numit gama-glutamil ) care cuprinde pe lângă biosinteza acestui compus și degradarea sa simultană cu transferul aminoacizilor prin membrana celulară .","Astfel , în ficat și rinichi s- a evidențiat că biosinteza glutationului face parte dintr- un ciclu ( numit gama-glutamil ) cuprinde care pe lângă biosinteza acestui compus și degradarea sa simultană cu transferul aminoacizilor prin membrana celulară .",[0] -> [1] -> [2] -> [3] -> [21]
"Tot ce începi duci la bun sfârșit , toate câte ți se întâmplă , chiar cele mai rele lucruri , nu te pot clătina .","Tot ce începi duci la bun sfârșit , toate ți se întâmplă câte , chiar cele mai rele lucruri , nu te pot clătina .",[0] -> [1] -> [2] -> [3] -> [21]
"Erau sediile celor patru Ministere care -și împărțeau între ele întreg aparatul de guvernământ : Ministerul Adevărului , care se ocupa cu știrile , cu distracțiile , cu educația și cu artele frumoase ; Ministerul Păcii , care se ocupa cu războiul ; Ministerul Iubirii , care se ocupa cu menținerea ordinii și disciplinei și Ministerul Abundenței , care răspundea de treburile economice .","Erau sediile celor patru Ministere care -și împărțeau între ele întreg aparatul de guvernământ : Ministerul Adevărului , care se ocupa cu știrile , cu distracțiile , cu educația și cu artele frumoase ; Ministerul Păcii , care se ocupa cu războiul ; Ministerul Iubirii , se ocupa care cu menținerea ordinii și disciplinei și Ministerul Abundenței , care răspundea de treburile economice .",[0] -> [1] -> [2] -> [3] -> [21]
"La femelele de șobolan care alăptează , oseltamivirul și metabolitul său activ se excretă în lapte .","La femelele de șobolan alăptează care , oseltamivirul și metabolitul său activ se excretă în lapte .",[0] -> [1] -> [2] -> [3] -> [21]
"Pajiștile înverzite sunt smălțate cu violete și ghiocei , ce zâmbesc șăgalnic și parcă fac cu ochiul trecătorilor maturi sau copii , care de- abia se- abțin să nu -i culeagă .","Pajiștile înverzite sunt smălțate cu violete și ghiocei , ce zâmbesc șăgalnic și parcă fac cu ochiul trecătorilor maturi sau copii , de- abia se- abțin care să nu -i culeagă .",[0] -> [1] -> [2] -> [3] -> [21]
"Sărmanul meu soț , care vroia doar să ajute , a sfârșit ca victimă a lor .","Sărmanul meu soț , vroia care doar să ajute , a sfârșit ca victimă a lor .",[0] -> [1] -> [2] -> [3] -> [21]
Este deci evident că procesele patogenetice însoțite de pierderea de celule &b.beta;-pancreatice sunt procese care acționează lent sau foarte lent .,Este deci evident că procesele patogenetice însoțite de pierderea de celule &b.beta;-pancreatice sunt procese acționează care lent sau foarte lent .,[0] -> [1] -> [2] -> [3] -> [21]
Este o ugență medicală gravă care poate duce la distrugerea gravă a țesutului neural și chiar la deces .,Este o ugență medicală gravă poate care duce la distrugerea gravă a țesutului neural și chiar la deces .,[0] -> [1] -> [2] -> [3] -> [21]
"Spre exemplu , studiul COURAGE , care prin rezultatele sale intens criticate din unele puncte de vedere a rămas totuși un studiu de referință referitor la tratamentul prin PCI versus tratament medical în angina stabilă , nu a inclus pacienți cu vârsta peste 75 de ani ( 15 ) .","Spre exemplu , studiul COURAGE , prin rezultatele sale intens criticate din unele puncte de vedere a rămas care totuși un studiu de referință referitor la tratamentul prin PCI versus tratament medical în angina stabilă , nu a inclus pacienți cu vârsta peste 75 de ani ( 15 ) .",[0] -> [1] -> [2] -> [3] -> [21]
"( f ) Membrii grupului de coreasigurare să nu convină asupra unor prime comerciale pe care le percep pentru asigurarea directă și ( g ) niciun membru al grupului sau al societății care exercită o influență determinantă asupra politicii comerciale a grupului să nu fie , de asemenea , membru al unui alt grup sau să exercite o influență determinantă privind politica comercială asupra altui grup care activează pe aceeași piață .","( f ) Membrii grupului de coreasigurare să nu convină asupra unor prime comerciale pe care le percep pentru asigurarea directă și ( g ) niciun membru al grupului sau al societății care exercită o influență determinantă asupra politicii comerciale a grupului să nu fie , de asemenea , membru al unui alt grup sau să exercite o influență determinantă privind politica comercială asupra altui grup activează care pe aceeași piață .",[0] -> [1] -> [2] -> [3] -> [21]
"( 2 ) Părțile fac schimb de toate informațiile de care dispun care pot fi necesare pentru punerea în aplicare a prezentului acord , cu respectarea normelor acestora în domeniu .","( 2 ) Părțile fac schimb de toate informațiile de care dispun pot care fi necesare pentru punerea în aplicare a prezentului acord , cu respectarea normelor acestora în domeniu .",[0] -> [1] -> [2] -> [3] -> [21]
"Mai mult , dacă în mod normal în timpul dezvoltării copilului creșterea glicemiei se acompaniază de creșterea nivelului de insulină , cu menținerea glicemiei între niște limite stabile , la copii mamelor cu diabet pregestațional s- a observat o creștere a secreției stimulate de insulină , asociată cu creșterea raportului insulină / glucoză ( care s- a accentuat cu creșterea în vârstă ) , indicând o creștere a rezistenței la insulină ce se accentuează cu vârsta , situație frecvent întâlnită la pacienții cu T2DM .","Mai mult , dacă în mod normal în timpul dezvoltării copilului creșterea glicemiei se acompaniază de creșterea nivelului de insulină , cu menținerea glicemiei între niște limite stabile , la copii mamelor cu diabet pregestațional s- a observat o creștere a secreției stimulate de insulină , asociată cu creșterea raportului insulină / glucoză ( care s- a accentuat cu creșterea în vârstă ) , indicând o creștere a rezistenței la insulină se accentuează ce cu vârsta , situație frecvent întâlnită la pacienții cu T2DM .",[0] -> [1] -> [2] -> [3] -> [21]
"Tot ce se interpune între subiectul raționant și "" datum "" -ul noțiunilor , tulbură oglindirea lor în spirit .","Tot se interpune ce între subiectul raționant și "" datum "" -ul noțiunilor , tulbură oglindirea lor în spirit .",[0] -> [1] -> [2] -> [3] -> [21]
"Ne -ntorceam de la liceu , unde avuseserăm repetiție la cor , un grup de vreo patru-cinci colegi , care locuiam în același cartier .","Ne -ntorceam de la liceu , unde avuseserăm repetiție la cor , un grup de vreo patru-cinci colegi , locuiam care în același cartier .",[0] -> [1] -> [2] -> [3] -> [21]
"Nimeni nu îndrăznea să copieze la acest iscusit profesor , care era de o mare vigilență .","Nimeni nu îndrăznea să copieze la acest iscusit profesor , era de o mare vigilență care .",[0] -> [1] -> [2] -> [3] -> [21]
"Oare întotdeauna au existat străzile astea cu case din secolul nouăsprezece , degradate , cu pereții proptiți în stâlpi de lemn , cu ferestrele astupate cu carton , cu acoperișurile de fier ruginite , cu zidurile alea stupide ridicate în fața grădinilor și care se prăbușeau în toate direcțiile ?","Oare întotdeauna au existat străzile astea cu case din secolul nouăsprezece , degradate , cu pereții proptiți în stâlpi de lemn , cu ferestrele astupate cu carton , cu acoperișurile de fier ruginite , cu zidurile alea stupide ridicate în fața grădinilor și se prăbușeau care în toate direcțiile ?",[0] -> [1] -> [2] -> [3] -> [21]
"Totuși , în cazurile în care există specificații tehnice , sisteme de clasificare , norme , proceduri sau coduri de practică la nivel comunitar , armonizate cu legislația comunitară privind libera circulație a mărfurilor , nu este cazul să se acorde o scutire , prin intermediul unui regulament , niciunui acord în același domeniu între asigurători , având în vedere că obiectivul unei astfel de armonizări la nivel european este de a stabili niveluri exhaustive și corespunzătoare de securitate pentru dispozitivele de securitate care se aplică uniform în întreaga Comunitate .","Totuși , în cazurile în care există specificații tehnice , sisteme de clasificare , norme , proceduri sau coduri de practică la nivel comunitar , armonizate cu legislația comunitară privind libera circulație a mărfurilor , nu este cazul să se acorde o scutire , prin intermediul unui regulament , niciunui acord în același domeniu între asigurători , având în vedere că obiectivul unei astfel de armonizări la nivel european este de a stabili niveluri exhaustive și corespunzătoare de securitate pentru dispozitivele de securitate se aplică care uniform în întreaga Comunitate .",[0] -> [1] -> [2] -> [3] -> [21]
"Escherichia coli posedă un fel de bici , numit ﬁmbrie , care o ajută să se agațe de peretele căilor urinare și să urce chiar împotriva ﬂuxului urinar .","Escherichia coli posedă un fel de bici , numit ﬁmbrie , o ajută care să se agațe de peretele căilor urinare și să urce chiar împotriva ﬂuxului urinar .",[0] -> [1] -> [2] -> [3] -> [21]
"În volumul al doilea , distribuția se îmbogățește prin câteva personaje ce rezistă vitregiilor din acest microunivers dominat de ban .","În volumul al doilea , distribuția se îmbogățește prin câteva personaje rezistă ce vitregiilor din acest microunivers dominat de ban .",[0] -> [1] -> [2] -> [3] -> [21]
"Consecințele acestei practici educative a medicilor pot fi apariția de reacții emoționale negative din partea pacienților , autoblamarea , care pot interveni în tergiversarea deciziei de a iniția insulinoterapia .","Consecințele acestei practici educative a medicilor pot fi apariția de reacții emoționale negative din partea pacienților , autoblamarea , pot care interveni în tergiversarea deciziei de a iniția insulinoterapia .",[0] -> [1] -> [2] -> [3] -> [21]
"i- am răspuns eu , curios la culme să aud ce- o să urmeze .","i- am răspuns eu , curios la culme să aud o să urmeze ce- .",[0] -> [1] -> [2] -> [3] -> [21]
Nu avea absolut nici un indiciu de ce i s- ar fi putut întâmpla fetei .,Nu avea absolut nici un indiciu i s- ar fi putut de ce întâmpla fetei .,[0] -> [1] -> [2] -> [3] -> [21]
La bolnavii care erau sub tratament antiagregant anterior apariției EI nu se recomandă întreruperea acestuia decât dacă apar sângerări majore .,La bolnavii erau care sub tratament antiagregant anterior apariției EI nu se recomandă întreruperea acestuia decât dacă apar sângerări majore .,[0] -> [1] -> [2] -> [3] -> [21]
