sen_str,swapped_sen_str,leaf_rule
"Իմ հօրաքոյրերէս ես ճանչցած եմ միայն Աննիկ հօրաքոյրս , որ բռնաւոր կին էր , որ իր չափահաս զաւակները կը պահէր իր խիստ հրամաններուն տակ , որ անոնցմէ ոչ մէկուն թոյլ չէր տուած ամուսնանալ , որպէսզի օտար մարդ չմտնէ տունէն ներս , որ տունին մէջ հաստատած էր կարգ ու կանոնի կատարեալ պրոտոկոլ եւ ունէր մաքրութեան հիւանդութիւն ։","Իմ հօրաքոյրերէս ճանչցած ես եմ միայն Աննիկ հօրաքոյրս , որ բռնաւոր կին էր , որ իր չափահաս զաւակները կը պահէր իր խիստ հրամաններուն տակ , որ անոնցմէ ոչ մէկուն թոյլ չէր տուած ամուսնանալ , որպէսզի օտար մարդ չմտնէ տունէն ներս , որ տունին մէջ հաստատած էր կարգ ու կանոնի կատարեալ պրոտոկոլ եւ ունէր մաքրութեան հիւանդութիւն ։",[0] -> [16]
"Ամէն ինչ թարգմանել , որ կը պատկանի այսօրուան արդիական միտքին ու մտածողութեան ։","Ամէն ինչ թարգմանել , կը պատկանի որ այսօրուան արդիական միտքին ու մտածողութեան ։",[0] -> [16]
"Քանի կառքը կը լափէր իր առջեւ երկարող հարթ եւ ուղիղ ճանապարհը , մտածումս իրմէ առաջ հասեր էր , բայց ոչ Պրն . Քառլիէի աւանդութենէն առաջ , քանի որ , արդէն իսկ , ինչպէս պիտի հաստատէի քիչ վերջը ես ինքս ալ , բոլորն ալ նոյն բարձրաղաղակ պատասխանը կու տային , թեւերնին բարձրացուցած գլուխներէն վեր .","Քանի կը լափէր կառքը իր առջեւ երկարող հարթ եւ ուղիղ ճանապարհը , մտածումս իրմէ առաջ հասեր էր , բայց ոչ Պրն . Քառլիէի աւանդութենէն առաջ , քանի որ , արդէն իսկ , ինչպէս պիտի հաստատէի քիչ վերջը ես ինքս ալ , բոլորն ալ նոյն բարձրաղաղակ պատասխանը կու տային , թեւերնին բարձրացուցած գլուխներէն վեր .",[0] -> [16]
"Իրենց մամուլը անկաշկանդ է , ունին խօսելու , գրելու , ընկերակցութեան ազատութիւն , ոչ ոք կը դպչի իրենց վարժարաններուն , ոչ ոք կը բռնաբարէ իրենց իրաւունքները եւ կը որմափակէ զարգացման ճամբան ։","Իրենց մամուլը անկաշկանդ է , ունին խօսելու , գրելու , ընկերակցութեան ազատութիւն , ոչ ոք կը դպչի իրենց վարժարաններուն , կը բռնաբարէ ոչ ոք իրենց իրաւունքները եւ կը որմափակէ զարգացման ճամբան ։",[0] -> [16]
"Այսպէս , այս երկրին մէջ այսօր իսկ բազմաթիւ անձնաւորութիւններ ու մէկէ աւելի կուսակցութիւններ կան , որոնք համոզուած են թէ կեդրոնացման վարչական ձեւը աղէտ մը , չարիք մըն է պետութեան ու երկրին համար . մինչդեռ անձնաւորութեանց ուրիշ խմբակցութիւն մը կամ կազմակերպութիւն մը ՝ իբրեւ չարիք ու աղէտ կը նկատէ երկրին համար ապակեդրոնացման դրութիւնը ։","Այսպէս , այս երկրին մէջ այսօր իսկ բազմաթիւ անձնաւորութիւններ ու մէկէ աւելի կուսակցութիւններ կան , որոնք համոզուած են թէ կեդրոնացման վարչական ձեւը աղէտ մը , չարիք մըն է պետութեան ու երկրին համար . մինչդեռ ՝ իբրեւ չարիք ու աղէտ կը նկատէ անձնաւորութեանց ուրիշ խմբակցութիւն մը կամ կազմակերպութիւն մը երկրին համար ապակեդրոնացման դրութիւնը ։",[0] -> [16]
Եւ Թորգոմ բացատրեց իր կացութիւնը ։,Եւ բացատրեց Թորգոմ իր կացութիւնը ։,[0] -> [16]
"Հազիւ թէ Պրն . քարտուղարը լրացուցած էր իր խօսքը , Պրն . Քառլիէ ներս մտաւ ։","Հազիւ թէ լրացուցած Պրն . քարտուղարը էր իր խօսքը , Պրն . Քառլիէ ներս մտաւ ։",[0] -> [16]
Այդ օրերուն անիկա հիւանդ կ՚ ընէր արբունքի հասած տղաքը ։,Այդ օրերուն հիւանդ կ՚ ընէր անիկա արբունքի հասած տղաքը ։,[0] -> [16]
"Իսկ նախագահ Պայտըն ՞ ՝ հայասէրը ՛ կամ հայամէտը ՛ , որ անցեալ Ապրիլ 24 - ին ճանչցաւ Ցեղասպանութիւնը , ինչու ՞ այսքան անտարբեր կը մնայ այսօր Հայաստանի համար ճակատագրական ու դժուարին օրերուն ։","Իսկ նախագահ Պայտըն ՞ ՝ հայասէրը ՛ կամ հայամէտը ՛ , անցեալ Ապրիլ 24 - ին ճանչցաւ որ Ցեղասպանութիւնը , ինչու ՞ այսքան անտարբեր կը մնայ այսօր Հայաստանի համար ճակատագրական ու դժուարին օրերուն ։",[0] -> [16]
"Ոչ մէկ փաստ կայ , եթէ հիմնուինք հրապարակային ելոյթներու վրայ , որ այդ փոքրիկ պատերազմը , որն ընդգրկեց երկու կողմէն սահմանափակ միաւորներ շատ փոքր տարածքի վրայ , ենթարկուեցաւ լուրջ քննարկման ։","Ոչ մէկ փաստ կայ , եթէ հիմնուինք հրապարակային ելոյթներու վրայ , որ այդ փոքրիկ պատերազմը , ընդգրկեց որն երկու կողմէն սահմանափակ միաւորներ շատ փոքր տարածքի վրայ , ենթարկուեցաւ լուրջ քննարկման ։",[0] -> [16]
"Ժողովի ընթացքին Ամեն . Ս . Պատրիարք Հայրը խօսեցաւ ներածական մը , որու լոյսին տակ ծաւալուեցան քննարկումներ եւ բազմաթիւ ատենապետներ հանդէս եկան թեր ու դէմ կարծիքներով ։","Ժողովի ընթացքին խօսեցաւ Ամեն . Ս . Պատրիարք Հայրը ներածական մը , որու լոյսին տակ ծաւալուեցան քննարկումներ եւ բազմաթիւ ատենապետներ հանդէս եկան թեր ու դէմ կարծիքներով ։",[0] -> [16]
"Իրողութիւնը այն է որ երբեք չթուլացող հետեւողականութեամբ , մեծ մայրս , իր բազմաչարչար կեանքի ընթացքին , պահպաներ էր սովորութիւններ , աւանդութիւններ , համապատասխաներ իր զաւակներու կենցաղին , իր նիւթական կացութեան , եւ այդ բոլորը կը դառնային տառապանքի աղբիւրներ ։","Իրողութիւնը այն է որ երբեք չթուլացող հետեւողականութեամբ , իր բազմաչարչար կեանքի ընթացքին , պահպաներ , մեծ մայրս էր սովորութիւններ , աւանդութիւններ , համապատասխաներ իր զաւակներու կենցաղին , իր նիւթական կացութեան , եւ այդ բոլորը կը դառնային տառապանքի աղբիւրներ ։",[0] -> [16]
"Ձեռնարկի վերջաւորութեան , Համազգային « Սիփան » պարախումբ համալրեց երեկոն մարտական պարով մը , որմէ ետք Սրբազան Հայրը հանդէս եկաւ փակման խրախուսիչ խօսքով ։","Ձեռնարկի վերջաւորութեան , համալրեց Համազգային « Սիփան » պարախումբ երեկոն մարտական պարով մը , որմէ ետք Սրբազան Հայրը հանդէս եկաւ փակման խրախուսիչ խօսքով ։",[0] -> [16]
Լրագրողներու հետ զրուցելու ժամանակ ան մատուցեց կարեւոր բանալիներ ՝ յառաջիկայ շրջանին վերաբերեալ ընկալումներուն եւ գործելաոճի նախապատուութիւններուն մասին ։,Լրագրողներու հետ զրուցելու ժամանակ մատուցեց ան կարեւոր բանալիներ ՝ յառաջիկայ շրջանին վերաբերեալ ընկալումներուն եւ գործելաոճի նախապատուութիւններուն մասին ։,[0] -> [16]
"Պէտք պիտի ըլլար , հակառակին համար , ընդունիլ նոր բարբարոսներու արշաւանք մը , որ քարուքանդ ընէր մեր արժէքները ։","Պէտք պիտի ըլլար , հակառակին համար , ընդունիլ նոր բարբարոսներու արշաւանք մը , քարուքանդ ընէր որ մեր արժէքները ։",[0] -> [16]
"Միւս կողմէ , իր շփումը ՝ ժողովուրդին հետ , թեւ կու տար իր երեւակայութեան եւ աշխատանքին ։","Միւս կողմէ , թեւ կու տար , իր շփումը ՝ ժողովուրդին հետ իր երեւակայութեան եւ աշխատանքին ։",[0] -> [16]
"Փաստ է , որ պսակաձեւ ժահրը պարտադրեց նոր միջոցներ , բացաւ նոր էջ ... հարկ է ընդունիլ եւ առիթը չփախցնել ։","Փաստ է , որ պարտադրեց պսակաձեւ ժահրը նոր միջոցներ , բացաւ նոր էջ ... հարկ է ընդունիլ եւ առիթը չփախցնել ։",[0] -> [16]
"« Ինծի համար զգացական է այս օրը , որովհետեւ այս տարին կը յաջորդէ հայ ժողովուրդին համար աւելի քան ծանր տարուան մը ՝ 2020 - ին , որու ընթացքին մենք ունեցանք հազարաւոր զոհեր ։","« Ինծի համար զգացական է այս օրը , որովհետեւ կը յաջորդէ այս տարին հայ ժողովուրդին համար աւելի քան ծանր տարուան մը ՝ 2020 - ին , որու ընթացքին մենք ունեցանք հազարաւոր զոհեր ։",[0] -> [16]
"Կը տեղեկանանք թէ Տնօրէնութիւնն ալ իր կարգին պատասխանած է այդ դիմումներուն , ընտրութիւններու մասին առանց դրական կամ բացասական արտայայտութիւն մը ունենալու ։","Կը տեղեկանանք թէ իր կարգին պատասխանած Տնօրէնութիւնն ալ է այդ դիմումներուն , ընտրութիւններու մասին առանց դրական կամ բացասական արտայայտութիւն մը ունենալու ։",[0] -> [16]
Պատրաստ եւ գիտակից չըլլալուն զօրաւոր ապացոյցը այն է որ ՝ Սապահէտտին ինք ալ չի մերժեր դուրսէն գալիք բարենորոգիչ Ձեռքը ։,Պատրաստ եւ գիտակից չըլլալուն զօրաւոր ապացոյցը այն է որ ՝ չի մերժեր Սապահէտտին ինք ալ դուրսէն գալիք բարենորոգիչ Ձեռքը ։,[0] -> [16]
"Վարդավառ էր երէկ , Հայ Առաքելական Եկեղեցին նշեց Պայծառակերպութեան տօնը ։","Վարդավառ էր երէկ , նշեց Հայ Առաքելական Եկեղեցին Պայծառակերպութեան տօնը ։",[0] -> [16]
"Գաղտնիք չէ որ Թուրքիոյ մէջ նման գրգռութիւնները շուտով կը հասնին իրենց նպատակին եւ ժամերու ընթացքին կրնայ պատահիլ այն ինչ , որու հետեւանքները կարելի չէ վերացնել նոյնիսկ երկար տարիներու ջանքերով ։","Գաղտնիք չէ որ Թուրքիոյ մէջ շուտով կը հասնին նման գրգռութիւնները իրենց նպատակին եւ ժամերու ընթացքին կրնայ պատահիլ այն ինչ , որու հետեւանքները կարելի չէ վերացնել նոյնիսկ երկար տարիներու ջանքերով ։",[0] -> [16]
"Ապա Փօլ Հայտոսթեան մանրամասն ներկայացուց հոգելոյս Արմենակ Հայկազեանի կենսագրական տուեալները , սկսած իր ծննդավայրէն հասնելով մինչեւ Միացեալ Նահանգներ , ուր ուսման կողքին ան կարողացած է հասարակական մեծ գործունէութիւն ծաւալել , անշուշտ , նպատակ ունենալով հասնիլ եւ օժանդակել պատմական Հայաստանի իր հօտի անդամներուն ու ժողովուրդին ։","Ապա մանրամասն ներկայացուց Փօլ Հայտոսթեան հոգելոյս Արմենակ Հայկազեանի կենսագրական տուեալները , սկսած իր ծննդավայրէն հասնելով մինչեւ Միացեալ Նահանգներ , ուր ուսման կողքին ան կարողացած է հասարակական մեծ գործունէութիւն ծաւալել , անշուշտ , նպատակ ունենալով հասնիլ եւ օժանդակել պատմական Հայաստանի իր հօտի անդամներուն ու ժողովուրդին ։",[0] -> [16]
"Տիկին Վիլանի Տիգրանեանի համար զգացած այրող բաղձանքին մէջ ՝ կը կարծէր թէ տղան կը շփոթէր իր ներկայութենէն եւ չէր համարձակեր իր զգացումներն արտայայտէր . Տիկինը ՝ միւս կողմէ ՝ կը յիշէր նաեւ երիտասարդին տաք վերաբերումը Միս Իրմաի հանդէպ , ու այդ մտածումը ահռելի կերպով կը ճնշէր իր հոգին ։","Տիկին Վիլանի Տիգրանեանի համար զգացած այրող բաղձանքին մէջ ՝ կը կարծէր թէ տղան կը շփոթէր իր ներկայութենէն եւ չէր համարձակեր իր զգացումներն արտայայտէր ՝ միւս կողմէ ՝ կը յիշէր . Տիկինը նաեւ երիտասարդին տաք վերաբերումը Միս Իրմաի հանդէպ , ու այդ մտածումը ահռելի կերպով կը ճնշէր իր հոգին ։",[0] -> [16]
"Երկլեզուեան գրութիւնը նուազագոյնը պիտի օգնէ , որ մարդիկ յարգեն Ձեր շրջահայեացութիւնը ու հասկնան Սփիւռքեան արդի իրադրութիւնը ։","Երկլեզուեան գրութիւնը նուազագոյնը պիտի օգնէ , որ յարգեն մարդիկ Ձեր շրջահայեացութիւնը ու հասկնան Սփիւռքեան արդի իրադրութիւնը ։",[0] -> [16]
"Հիմա չամչնային , հաստատել ջանային պիտի հետքերը ձողին , երկու կիներուն բազուկներէն , որ թօթուած էր պտուղները ։","Հիմա չամչնային , հաստատել ջանային պիտի հետքերը ձողին , երկու կիներուն բազուկներէն , թօթուած որ էր պտուղները ։",[0] -> [16]
Եւ Թորգոմ շապիկը բանալով ցոյց տուաւ սպիացած վէրքին նշանը ։,Եւ շապիկը բանալով ցոյց տուաւ Թորգոմ սպիացած վէրքին նշանը ։,[0] -> [16]
"Եւ իրիկուն մը հայրս , այն ատեն քառասուն տարեկան , բարեկամի տան մը մէջ հանդիպեր էր մօրս , տասնութամեայ դեռատի աղջիկ , եւ ուզեր էր ամուսնանալ հետը ։","Եւ իրիկուն մը , բարեկամի տան մը մէջ հանդիպեր հայրս , այն ատեն քառասուն տարեկան էր մօրս , տասնութամեայ դեռատի աղջիկ , եւ ուզեր էր ամուսնանալ հետը ։",[0] -> [16]
"Ասկէ զատ կրօնքի տարբերութիւնը , քրիստոնեայի եւ միւսիւլմանի խտրականութիւնը ամէնավայրագ մոլեռանդութեանց կը մղէ այդ կիսաբարբարոս եւ տգէտ ցեղը , որ առանց անոր ալ , կը կրէ հակամարդկային անգութ բնազդներ ։","Ասկէ զատ ամէնավայրագ մոլեռանդութեանց կը մղէ կրօնքի տարբերութիւնը , քրիստոնեայի եւ միւսիւլմանի խտրականութիւնը այդ կիսաբարբարոս եւ տգէտ ցեղը , որ առանց անոր ալ , կը կրէ հակամարդկային անգութ բնազդներ ։",[0] -> [16]
"Այդ մասնակցութիւնը յաւելեալ փաստ էր , ըստ այդ ուժերուն , որ ( ա ) Թուրքիան մղուած էր եւ տակաւին ՝ է , ցեղասպանական բնազդներով , որոնք կ՚ արդարացնեն նախապատերազմեան հակաթրքական բոլոր տրամադրութիւնները եւ ( բ ) որ այդ երկրի հետ բնականոն յարաբերութիւններ հաստատելու կամ նոյնիսկ խօսակցութիւն սկսելու միտուած որեւէ քայլ հաւասար է « դաւաճանութեան » ։","Այդ մասնակցութիւնը յաւելեալ փաստ էր , ըստ այդ ուժերուն , որ ( ա ) Թուրքիան մղուած էր եւ տակաւին ՝ է , ցեղասպանական բնազդներով , որոնք կ՚ արդարացնեն նախապատերազմեան հակաթրքական բոլոր տրամադրութիւնները եւ ( բ ) որ հաւասար այդ երկրի հետ բնականոն յարաբերութիւններ հաստատելու կամ նոյնիսկ խօսակցութիւն սկսելու միտուած որեւէ քայլ է « դաւաճանութեան » ։",[0] -> [16]
Եւ զարմանալի է որ մարդիկ չեն գործածեր իրենց ձրի տրուած այդ հրաշարար միջոցը ...,Եւ զարմանալի է որ չեն գործածեր մարդիկ իրենց ձրի տրուած այդ հրաշարար միջոցը ...,[0] -> [16]
"Անհամաձայնութիւնները այն աստիճան սաստկացած են , որ Պետրոս Շիրինօղլու շաբաթավերջին գրած է , թէ Սահակ պատրիարք արժանի չէ Աթոռը զբաղեցնելու ։","Անհամաձայնութիւնները այն աստիճան սաստկացած են , որ Պետրոս Շիրինօղլու շաբաթավերջին գրած է , թէ արժանի Սահակ պատրիարք չէ Աթոռը զբաղեցնելու ։",[0] -> [16]
Ափսոս ան ալ իր կարգին մատնուեցաւ նման սխալներու ։,Ափսոս իր կարգին մատնուեցաւ ան ալ նման սխալներու ։,[0] -> [16]
"Օրինակ , աշխատանք կը տարուի ելեկտրական կայանը ուժեղացնելու , գիւղի մուտքի ճանապարհը միջազգային կազմակերպութեան մը ծախսերով սկսած են ասֆալթապատել , Հայաստանի Մանուկներ հիմնադրամի միջոցներով գիւղի ներքին ճանապարհները պիտի ասֆալթապատուին , դպրոց ու մանկապարտէզ պիտի վերակառուցուին , գիւղապետարանը , գիւղապետ Աշոտ Ղազարեանի գլխաւորութեամբ , կը կատարէ գիւղի ջուրի հարցը լուծելու եւ 25 քիլոմեթր հեռուէն ջուր բերելու աշխատանքը , որ 80 տոկոսով իրականացած է ։","Օրինակ , աշխատանք կը տարուի ելեկտրական կայանը ուժեղացնելու , գիւղի մուտքի ճանապարհը միջազգային կազմակերպութեան մը ծախսերով սկսած են ասֆալթապատել , Հայաստանի Մանուկներ հիմնադրամի միջոցներով գիւղի ներքին ճանապարհները պիտի ասֆալթապատուին , դպրոց ու մանկապարտէզ պիտի վերակառուցուին , , գիւղապետ Աշոտ Ղազարեանի գլխաւորութեամբ , կը կատարէ գիւղապետարանը գիւղի ջուրի հարցը լուծելու եւ 25 քիլոմեթր հեռուէն ջուր բերելու աշխատանքը , որ 80 տոկոսով իրականացած է ։",[0] -> [16]
"Եթէ սուրիական բանակը վերագրաւէ Իտլիպը , բնականաբար կարգը պիտի գայ քրտական գրաւեալ գօտիին , որուն համար Քիւրտերը եւս պատրաստ են իրենց զինեալները գործի լծելու ։","Եթէ սուրիական բանակը վերագրաւէ Իտլիպը , բնականաբար պիտի գայ կարգը քրտական գրաւեալ գօտիին , որուն համար Քիւրտերը եւս պատրաստ են իրենց զինեալները գործի լծելու ։",[0] -> [16]
"Տնօրէնութեան այս վճիռի դէմ առարկութիւնն ալ մերժուած էր վերին դատարանի կողմէ , բայց այդ նոյն ատեանը օրակարգի բերած էր իրաւասութեան խնդիր մը , ըստ որու եօթներորդ Վարչական Ատեանը իրաւասու չէր նման վճիռ մը արձակելու եւ պահանջած էր , որ խնդիրը քննարկուի Գերագոյն Ատեանի կողմէ ։","Տնօրէնութեան այս վճիռի դէմ առարկութիւնն ալ մերժուած էր վերին դատարանի կողմէ , բայց օրակարգի բերած այդ նոյն ատեանը էր իրաւասութեան խնդիր մը , ըստ որու եօթներորդ Վարչական Ատեանը իրաւասու չէր նման վճիռ մը արձակելու եւ պահանջած էր , որ խնդիրը քննարկուի Գերագոյն Ատեանի կողմէ ։",[0] -> [16]
"Սակայն , ներկայ պարագային , Արթիւր Խանճեանին զօրակցութեան ցուցաբերումը ըստ երեւոյթին կը խանգարէ հայ համայնքի կարգ մը պատասխանատուներու հաշիւները ։","Սակայն , ներկայ պարագային , ըստ երեւոյթին կը խանգարէ Արթիւր Խանճեանին զօրակցութեան ցուցաբերումը հայ համայնքի կարգ մը պատասխանատուներու հաշիւները ։",[0] -> [16]
"Ու մենք ունինք գրագէտներ , որոնք կ՚ անցնին մեր տարազներէն անդին ու կը մնան կանգուն ՝ ժամանակի աւերումներուն դէմ ։","Ու ունինք մենք գրագէտներ , որոնք կ՚ անցնին մեր տարազներէն անդին ու կը մնան կանգուն ՝ ժամանակի աւերումներուն դէմ ։",[0] -> [16]
Եկեղեցիէն վերադարձին Լուսիկ եւ իր ազգականները կը հանդիպին ենիչէրիներու ։,Եկեղեցիէն վերադարձին կը հանդիպին Լուսիկ եւ իր ազգականները ենիչէրիներու ։,[0] -> [16]
"Նկատողութեան առէք Հայաստանի ո ՛ եւ է մէկ կարեւոր քաղաքին բնակչութեան դիրքը , զբաղումը եւ ձգտումները , ու դուք կը տեսնէք թէ մեծ անդունդ մը կը բաժնէ հայերը ՝ թուրքերէն ։","Նկատողութեան առէք Հայաստանի ո ՛ եւ է մէկ կարեւոր քաղաքին բնակչութեան դիրքը , զբաղումը եւ ձգտումները , ու դուք կը տեսնէք թէ կը բաժնէ մեծ անդունդ մը հայերը ՝ թուրքերէն ։",[0] -> [16]
"Օգտագործուեցան նմանօրինակ յերիւրումներ , պատահած հեռու տեղուանք ( որոնք կը պատմէին հրաշքները Ամենակալին ) , յաճախ արդար վերջաբանով ։","Օգտագործուեցան նմանօրինակ յերիւրումներ , պատահած հեռու տեղուանք ( կը պատմէին որոնք հրաշքները Ամենակալին ) , յաճախ արդար վերջաբանով ։",[0] -> [16]
"Այսօրուայ կեանքի պայմաններուն մէջ , երբ մեր շուրջբոլորը համատարած « ընկղմած » են հեռախօսի եւ ընկերային ցանցերու մէջ , երբ մարդիկ փողոցը քալած ժամանակ , երթուղայինին մէջ եւ քիչ մը ամէն տեղ դարձած են այդ փոքրիկ գործիքին գերին , այնքան մը որ իրենք զիրենք զրկած են շրջապատը դիտելէ եւ բնութեան գեղեցկութիւնը վայելելէ , տեսնել հայ պատանիներ , որոնք հոսանքն ի վեր կը թիավարեն , հարազատ եւ հաղորդակից մնալով հայ գիրքին , հայ գրականութեան եւ ընդհանրապէս հայ մշակոյթին , պարզապէս կը հրճուի հոգիդ , հայ հպարտութիւնդ կ՚ առինքնէ էութիւնդ եւ կը համոզուիս որ այդ ժողովուրդը գիրով , գրականութեամբ եւ մշակոյթով ապրող եւ շնչող ժողովուրդ է ։","Այսօրուայ կեանքի պայմաններուն մէջ , երբ մեր շուրջբոլորը համատարած « ընկղմած » են հեռախօսի եւ ընկերային ցանցերու մէջ , երբ մարդիկ փողոցը քալած ժամանակ , երթուղայինին մէջ եւ քիչ մը ամէն տեղ դարձած են այդ փոքրիկ գործիքին գերին , այնքան մը որ իրենք զիրենք զրկած են շրջապատը դիտելէ եւ բնութեան գեղեցկութիւնը վայելելէ , տեսնել հայ պատանիներ , որոնք հոսանքն ի վեր կը թիավարեն , հարազատ եւ հաղորդակից մնալով հայ գիրքին , հայ գրականութեան եւ ընդհանրապէս հայ մշակոյթին , պարզապէս կը հրճուի հոգիդ , կ՚ առինքնէ հայ հպարտութիւնդ էութիւնդ եւ կը համոզուիս որ այդ ժողովուրդը գիրով , գրականութեամբ եւ մշակոյթով ապրող եւ շնչող ժողովուրդ է ։",[0] -> [16]
"« Մեծ ուրախութեամբ է որ կը ներկայացնենք այս նոր ու իւրօրինակ ծրագիրը , որ առիթը պիտի ընծայէ արեւմտահայերէնը գործածելու որպէս ստեղծագործութեան եւ մշակութային արտադրութեան ժամանակակից լեզու » կ՚ ըսէ Բաժանմունքի տնօրէն Ռազմիկ Փանոսեան , « հոս է որ լեզուն եւ մշակոյթը պիտի շաղկապուին աշխարհին հետ եւ մնան կենսունակ ու ժամանակակից » ։","« Մեծ ուրախութեամբ է որ կը ներկայացնենք այս նոր ու իւրօրինակ ծրագիրը , առիթը պիտի ընծայէ որ արեւմտահայերէնը գործածելու որպէս ստեղծագործութեան եւ մշակութային արտադրութեան ժամանակակից լեզու » կ՚ ըսէ Բաժանմունքի տնօրէն Ռազմիկ Փանոսեան , « հոս է որ լեզուն եւ մշակոյթը պիտի շաղկապուին աշխարհին հետ եւ մնան կենսունակ ու ժամանակակից » ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Ներգաղթն է , որ թէ ՛ արտասահմանի տարտղնուած հայը կը փրկէ եւ թէ ՛ Հայաստանի գոյութիւնն ու պետականութիւնը կը յաւերժացնէ","Ներգաղթն է , թէ ՛ արտասահմանի տարտղնուած հայը կը փրկէ որ եւ թէ ՛ Հայաստանի գոյութիւնն ու պետականութիւնը կը յաւերժացնէ",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"1894 - ին կը ստեղծէ Ուժանակը ( տինամիթ ) , որ ընթացքին մը ետք կը սկսի վաճառուիլ ու գործածուիլ պատերազմներու ընթացքին ։","1894 - ին կը ստեղծէ Ուժանակը ( տինամիթ ) , ընթացքին մը ետք կը սկսի որ վաճառուիլ ու գործածուիլ պատերազմներու ընթացքին ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Որքանով ՞ Եւրոպա կրնայ ազդեցութիւն բանեցնել Սուրիոյ , Ռուսաստանի եւ Իրանի վրայ , երկիրներ որոնք արդէն տասնեակ տարիներէ ի վեր արեւմտեան շրջափակումի եւ թշնամական վերաբերումի ենթակայ եղած են ։","Որքանով ՞ Եւրոպա կրնայ ազդեցութիւն բանեցնել Սուրիոյ , Ռուսաստանի եւ Իրանի վրայ , երկիրներ արդէն տասնեակ տարիներէ ի վեր արեւմտեան շրջափակումի եւ թշնամական վերաբերումի ենթակայ եղած որոնք են ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Ինչեր ՜ չենք գիտեր Անգլիայի մասին , որ իր « մարտանաւերը չի կրնար Արարատի գագաթը բարձրացնել » ։","Ինչեր ՜ չենք գիտեր Անգլիայի մասին , իր « մարտանաւերը չի կրնար որ Արարատի գագաթը բարձրացնել » ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Գիրքեր թերեւս , բայց երբեք չեմ հանդիպած լուսանկարներու , որ պահուած ըլլան ։","Գիրքեր թերեւս , բայց երբեք չեմ հանդիպած լուսանկարներու , պահուած ըլլան որ ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
Բարեբախտաբար նոյն միջոցին Զօհրապը տեսայ որ դէպի նաւամատոյց կու գար ։,Բարեբախտաբար նոյն միջոցին Զօհրապը տեսայ դէպի նաւամատոյց կու գար որ ։,[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Ու կարծես այդքանը անբաւարար եղած ըլլար , Հայաստանին ու Արցախին պատուհասած է սարսափելի պատերազմ մը , որ ամբողջ հայութեան տեսակէտէ գոյամարտ մը կը նշանակէ ։","Ու կարծես այդքանը անբաւարար եղած ըլլար , Հայաստանին ու Արցախին պատուհասած է սարսափելի պատերազմ մը , ամբողջ հայութեան տեսակէտէ գոյամարտ մը կը նշանակէ որ ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Ժանրի միջազգային ռոման անուանումը կը վերագրուի 11 - 12-րդ դարերուն եւրոպական միջավայրի բոլոր այն ստեղծագործութիւններուն , որոնք գրուած են ռոմաներէն լեզուով ՝ ի հակադրութիւն լատինական գրականութեան ։","Ժանրի միջազգային ռոման անուանումը կը վերագրուի 11 - 12-րդ դարերուն եւրոպական միջավայրի բոլոր այն ստեղծագործութիւններուն , գրուած որոնք են ռոմաներէն լեզուով ՝ ի հակադրութիւն լատինական գրականութեան ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
"Բոլորն ալ , բացի Սողոմենց Սողոմէն , չունէին մէկը « անկողինին մէջ » իրենց սպասող , ինչպէս սկսած էին սրախօսել իրարու , երբ ջուրերու գլխուն , հանգչելու ատեն ծաղրանկարը կ՚ ընէին փարթամ ՝ բայց գոնջ աղաներու եռանդին , կրկնելով անոնց մասնայատուկ շարժումները , թիփիկ բեկորները բառերուն , նորոգելով , կարելի հարազատութեամբ յօնքի , թարթիչի , նոյնիսկ քիթի այն փոքր կնճռումները , որոնք մեր դէմքին սովորական միակերպութեան վրայ կը բուսնին յանկարծ ու կու տան անոր ՝ շեշտն ու կտրուածքը մեր մնայուն , անկորուստ անձնականութեան ։","Բոլորն ալ , բացի Սողոմենց Սողոմէն , չունէին մէկը « անկողինին մէջ » իրենց սպասող , ինչպէս սկսած էին սրախօսել իրարու , երբ ջուրերու գլխուն , հանգչելու ատեն ծաղրանկարը կ՚ ընէին փարթամ ՝ բայց գոնջ աղաներու եռանդին , կրկնելով անոնց մասնայատուկ շարժումները , թիփիկ բեկորները բառերուն , նորոգելով , կարելի հարազատութեամբ յօնքի , թարթիչի , նոյնիսկ քիթի այն փոքր կնճռումները , մեր դէմքին սովորական միակերպութեան վրայ կը բուսնին որոնք յանկարծ ու կու տան անոր ՝ շեշտն ու կտրուածքը մեր մնայուն , անկորուստ անձնականութեան ։",[0] -> [1] -> [2] -> [3] -> [5] -> [7]
