sen_str,swapped_sen_str,leaf_rule
"Obeležavajući Dan UN , svetska organizacija dodelila je nagrade za novinarski rad i fotografiju koji se bave siromaštvom u Makedoniji .","Obeležavajući Dan UN , dodelila svetska organizacija je nagrade za novinarski rad i fotografiju koji se bave siromaštvom u Makedoniji .",[0] -> [1] -> [19]
"Reforme u škripućem sistemu visokog obrazovanja donete krajem prošlog meseca ( 24. avgusta ) , koje su izazvale veliku pažnju , uključuju efektivno ukidanje sveobuhvatajućeg "" statusa azila "" koji uživaju obrazovne institucije , nakon što je do sada nezabeležena parlamentarna većina -- 250 od 300 poslanika -- usvojila okvirni zakon .","Reforme u škripućem sistemu visokog obrazovanja donete krajem prošlog meseca ( 24. avgusta ) , koje su izazvale veliku pažnju , uključuju efektivno ukidanje sveobuhvatajućeg "" statusa azila "" koji uživaju obrazovne institucije , nakon što je usvojila do sada nezabeležena parlamentarna većina -- 250 od 300 poslanika -- okvirni zakon .",[0] -> [1] -> [19]
"On je objasnio da "" ako neko stalno provocira poslanike kršeći njihova prava , izmišlja pravila , tendenciozno krši poslovnik i prekida poslanike , onda je to zaista prekršilo svaku meru "" .","On je objasnio da "" ako stalno provocira neko poslanike kršeći njihova prava , izmišlja pravila , tendenciozno krši poslovnik i prekida poslanike , onda je to zaista prekršilo svaku meru "" .",[0] -> [1] -> [19]
"Šefica poslaničke grupe Za evropsku Srbiju vladajuće koalicije Nada Kolundžija rekla je da je , bacajući cipelu , Pop-Lazićka "" izvršila težak prekršaj "" poslovnika .","Šefica poslaničke grupe Za evropsku Srbiju vladajuće koalicije Nada Kolundžija rekla je da je , bacajući cipelu , "" izvršila Pop-Lazićka težak prekršaj "" poslovnika .",[0] -> [1] -> [19]
"Takođe u diplomatskim vestima : hrvatska premijerka Kosor sastala se sa zvaničnicima BiH , a španski ministar inostranih poslova Moratinos potvrdio perspektive Hrvatske vezane za EU .","Takođe u diplomatskim vestima : hrvatska premijerka Kosor sastala se sa zvaničnicima BiH , a potvrdio španski ministar inostranih poslova Moratinos perspektive Hrvatske vezane za EU .",[0] -> [1] -> [19]
"Energija koja pokreće reforme , dakle , mora da dolazi iznutra .","Energija pokreće koja reforme , dakle , mora da dolazi iznutra .",[0] -> [1] -> [19]
"Nedelju dana kasnije on će doneti plan Beogradu i Prištini , čiji će se pregovarači , kako se očekuje , sastati na novim razgovorima kasnije tog meseca .","Nedelju dana kasnije će doneti on plan Beogradu i Prištini , čiji će se pregovarači , kako se očekuje , sastati na novim razgovorima kasnije tog meseca .",[0] -> [1] -> [19]
"Međutim , stabilnost vlade je dovedena u pitanje , pošto se očekuje da manjinska albanska stranka u vladajućoj koaliciji zatraži prevremene izbore .","Međutim , stabilnost vlade je dovedena u pitanje , pošto se očekuje da zatraži manjinska albanska stranka u vladajućoj koaliciji prevremene izbore .",[0] -> [1] -> [19]
"Mada je većina kiparskih Turaka podržala predloženi sporazum , samo je međunarodno priznati deo mediteranskog ostrva pod kontrolom kiparskih Grka na kraju ušao u EU 1. maja 2004. godine .","Mada je podržala većina kiparskih Turaka predloženi sporazum , samo je međunarodno priznati deo mediteranskog ostrva pod kontrolom kiparskih Grka na kraju ušao u EU 1. maja 2004. godine .",[0] -> [1] -> [19]
"Ankete koje je nedavno sproveo Institut Gani Bobi pokazuju da Vetvendosje uživa podršku 11,9 odsto birača , a FER 4,9 odsto .","Ankete koje je nedavno sproveo Institut Gani Bobi pokazuju da uživa Vetvendosje podršku 11,9 odsto birača , a FER 4,9 odsto .",[0] -> [1] -> [19]
""" Tražimo da se osobe koje traže azil premeste u druge delove Srbije i [ na ] mesto zakonskog boravka "" , rekao je gradonačelnik Loznice Vidoje Petrović za SETimes .",""" Tražimo da se osobe traže koje azil premeste u druge delove Srbije i [ na ] mesto zakonskog boravka "" , rekao je gradonačelnik Loznice Vidoje Petrović za SETimes .",[0] -> [1] -> [19]
UN se nadaju da će taj događaj pokrenuti svojevrsni trend u regionu .,UN se nadaju da će pokrenuti taj događaj svojevrsni trend u regionu .,[0] -> [1] -> [19]
""" Nove ideje zahtevaju nove ljude .",""" zahtevaju Nove ideje nove ljude .",[0] -> [1] -> [19]
Šef srpske policije Milorad Veljović složio se da tenzije iz proteklih nekoliko meseci predstavljaju potencijalan bezbednosni rizik .,Šef srpske policije Milorad Veljović složio se da predstavljaju tenzije iz proteklih nekoliko meseci potencijalan bezbednosni rizik .,[0] -> [1] -> [19]
""" Istraživanje gasa iz uljanog škriljca , nasuprot istraživanju i eksploataciji prirodnog gasa , predstavlja jedinstveni tehnološki pokušaj proizvodnje , što znači da se bušenje u cilju proizvodnje gasa iz uljanog škriljca nimalo ne razlikuje od bušenja u fazi istraživanja "" , kaže poslanik BSP i član parlamentarnog odbora za zaštitu životne sredine Georgi Božinov za SETimes .",""" , nasuprot istraživanju i eksploataciji prirodnog gasa , predstavlja Istraživanje gasa iz uljanog škriljca jedinstveni tehnološki pokušaj proizvodnje , što znači da se bušenje u cilju proizvodnje gasa iz uljanog škriljca nimalo ne razlikuje od bušenja u fazi istraživanja "" , kaže poslanik BSP i član parlamentarnog odbora za zaštitu životne sredine Georgi Božinov za SETimes .",[0] -> [1] -> [19]
"Iz straha , Karajevi roditelji nisu slavili rođendan svog sina skoro šest godina , jer tog dana nije trebalo izražavati bilo šta drugo osim poštovanja prema umrlom diktatoru .","Iz straha , nisu slavili Karajevi roditelji rođendan svog sina skoro šest godina , jer tog dana nije trebalo izražavati bilo šta drugo osim poštovanja prema umrlom diktatoru .",[0] -> [1] -> [19]
"Banka Tokio-Micubiši , Bajeriše landesbank , BNP Paribas , Sitibank , Privredna banka Zagreb i Sosijete ženeral glavne su finansijske institucije koje su obezbedile kredit , čiji je rok otplate pet godina , uz opciju dva produženja otplate na po godinu dana .","Banka Tokio-Micubiši , Bajeriše landesbank , BNP Paribas , Sitibank , Privredna banka Zagreb i Sosijete ženeral glavne su finansijske institucije su obezbedile koje kredit , čiji je rok otplate pet godina , uz opciju dva produženja otplate na po godinu dana .",[0] -> [1] -> [19]
"Prema neposrednoj zdravstvenoj proceni koju je prošlog meseca izvršila Svetska zdravstvena organizacija ( SZO ) , katastrofa je uzrokovala smrt najmanje 20 osoba i materijalnu štetu u iznosu oko 515 miliona evra .","Prema neposrednoj zdravstvenoj proceni koju je prošlog meseca izvršila Svetska zdravstvena organizacija ( SZO ) , je uzrokovala katastrofa smrt najmanje 20 osoba i materijalnu štetu u iznosu oko 515 miliona evra .",[0] -> [1] -> [19]
"Petkov , inače visoki funkcioner Bugarske socijalističke partije ( BSP ) , imenovan je za ministra unutrašnjih poslova u tročlanoj koaliciji socijalističke vlade koja je preuzela vlast u zemlji posle parlamentarnih izbora u junu 2005 , kada nije bilo ubedljivog pobednika .","Petkov , inače visoki funkcioner Bugarske socijalističke partije ( BSP ) , imenovan je za ministra unutrašnjih poslova u tročlanoj koaliciji socijalističke vlade je preuzela koja vlast u zemlji posle parlamentarnih izbora u junu 2005 , kada nije bilo ubedljivog pobednika .",[0] -> [1] -> [19]
"Danas ta preduzeća zapošljavaju [ manje od ] 1.700 njih -- ni 10 odsto radne snage nije zadržano "" , tvrdi Sejdiu .","Danas zapošljavaju ta preduzeća [ manje od ] 1.700 njih -- ni 10 odsto radne snage nije zadržano "" , tvrdi Sejdiu .",[0] -> [1] -> [19]
"Prema podacima Statističkog instituta Albanije , zemlja je 2007. zabeležila otprilike 33.200 rođenja živorođenih , u poređenju sa 52.000 u 2006. godini .","Prema podacima Statističkog instituta Albanije , je 2007. zabeležila zemlja otprilike 33.200 rođenja živorođenih , u poređenju sa 52.000 u 2006. godini .",[0] -> [1] -> [19]
"Međutim , to je nešto uobičajeno u Srbiji , s obzirom da vlada i rukovodstva kompanija koriste različite rupe u zakonu da bi spečili male deoničare da prodaju svoje deonice na berzi .","Međutim , to je nešto uobičajeno u Srbiji , s obzirom da koriste vlada i rukovodstva kompanija različite rupe u zakonu da bi spečili male deoničare da prodaju svoje deonice na berzi .",[0] -> [1] -> [19]
"U međuvremenu , američki državni sekretar Kondoliza Rajs , čija je zemlja čvrsto podržala Ahtisarijev plan , bila je u četvrtak uverena da će Kosovo na kraju ipak uspeti da dobije nezavisnost .","U međuvremenu , američki državni sekretar Kondoliza Rajs , je čvrsto podržala čija zemlja Ahtisarijev plan , bila je u četvrtak uverena da će Kosovo na kraju ipak uspeti da dobije nezavisnost .",[0] -> [1] -> [19]
"Ne bi bilo dobro da se i kod nas dogodi ono što se desilo u SAD , a to je da ljudi i dalje nastavljaju izbornu kampanju iako je sve već završeno .","Ne bi bilo dobro da se i kod nas dogodi ono se desilo što u SAD , a to je da ljudi i dalje nastavljaju izbornu kampanju iako je sve već završeno .",[0] -> [1] -> [2] -> [3] -> [4]
"Mehanizmom evropske stabilnosti ( ESM ) , kako će se zvati novi sistem za pomoć državama članicama u finansijskim nedaćama , zameniće se trogodišnji Instrument evropske finansijske stabilnosti ( EFSF ) , koji je stupio na snagu u junu 2010. godine .","Mehanizmom evropske stabilnosti ( ESM ) , kako će se zvati novi sistem za pomoć državama članicama u finansijskim nedaćama , zameniće se trogodišnji Instrument evropske finansijske stabilnosti ( EFSF ) , je stupio koji na snagu u junu 2010. godine .",[0] -> [1] -> [2] -> [3] -> [4]
"Tanov , koji se nekada nalazio na čelu jedinice za borbu protiv organizovanog kriminala , tvrdi da je Petkov postigao dogovor sa biznismenima iz Dupnice kojim je definisan delokrug njihovog rada i koji je utvrdio ono što će pripasti Zlatomiru Ivanovu , zvanom "" Beretka "" , još jednoj važnoj ličnosti iz bugarskog podzemlja .","Tanov , koji se nekada nalazio na čelu jedinice za borbu protiv organizovanog kriminala , tvrdi da je Petkov postigao dogovor sa biznismenima iz Dupnice kojim je definisan delokrug njihovog rada i koji je utvrdio ono će pripasti što Zlatomiru Ivanovu , zvanom "" Beretka "" , još jednoj važnoj ličnosti iz bugarskog podzemlja .",[0] -> [1] -> [2] -> [3] -> [4]
"Još jedno istaknuto mesto u komisiji otići će Dačijanu Čološu iz Rumunije , koji je imenovan za sledećeg komesara poljoprivrede i ruralnog razvoja , dok će bugarska ministarka inostranih poslova Rumjana Želeva biti zadužena za međunarodne odnose i humanitarnu pomoć .","Još jedno istaknuto mesto u komisiji otići će Dačijanu Čološu iz Rumunije , je imenovan koji za sledećeg komesara poljoprivrede i ruralnog razvoja , dok će bugarska ministarka inostranih poslova Rumjana Želeva biti zadužena za međunarodne odnose i humanitarnu pomoć .",[0] -> [1] -> [2] -> [3] -> [4]
"Verzija izveštaja našla je svoj put do medija , a vlada je još pre nekoliko meseci saopštila da će on biti pozitivan .","Verzija izveštaja našla je svoj put do medija , a vlada je još pre nekoliko meseci saopštila da će biti pozitivan on .",[0] -> [1] -> [2] -> [3] -> [4]
"Na festivalu , koji se završava 28. maja , takođe će nastupiti umetnici iz Francuske , Holandije , Španije , Albanije i Bugarske .","Na festivalu , se završava koji 28. maja , takođe će nastupiti umetnici iz Francuske , Holandije , Španije , Albanije i Bugarske .",[0] -> [1] -> [2] -> [3] -> [4]
"Argentina , Azerbejdžan , Belorusija , Bolivija , Kina , Španija , Kipar i Brazil su među zemljama koje se slažu sa Srbijom , dok su Albanija , Austrija , Bahrein , Bugarska , Burundi , Danska , Finska , Nemačka , Holandija i Saudijska Arabija govorili u odbranu nezavisnosti Kosova .","Argentina , Azerbejdžan , Belorusija , Bolivija , Kina , Španija , Kipar i Brazil su među zemljama se slažu koje sa Srbijom , dok su Albanija , Austrija , Bahrein , Bugarska , Burundi , Danska , Finska , Nemačka , Holandija i Saudijska Arabija govorili u odbranu nezavisnosti Kosova .",[0] -> [1] -> [2] -> [3] -> [4]
"Ministri razvoja Bugarske i Grčke Valentin Cerovski i Dimitris Siufas potpisali su dokument zajedno sa ruskim ministrom industrije i energetike Viktorom Kristenkom , na ceremoniji koja je održana u Sofiji .","Ministri razvoja Bugarske i Grčke Valentin Cerovski i Dimitris Siufas potpisali su dokument zajedno sa ruskim ministrom industrije i energetike Viktorom Kristenkom , na ceremoniji je održana koja u Sofiji .",[0] -> [1] -> [2] -> [3] -> [4]
"Analitičari su takođe pronašli izuzetno visoke vrednosti nekih hemijskih zagađivača , koji su prisutni u samo nekim oblastima , i izrazili zabrinutost zbog prisutnosti određenih pesticida .","Analitičari su takođe pronašli izuzetno visoke vrednosti nekih hemijskih zagađivača , su prisutni koji u samo nekim oblastima , i izrazili zabrinutost zbog prisutnosti određenih pesticida .",[0] -> [1] -> [2] -> [3] -> [4]
"Misija aktivista koji su planirali da prevezu pomoć u Pojas Gaze suočila se u subotu ( 2. jula ) sa velikim korakom nazad , jer su grčke vlasti zaustavile njihov konvoj i uhapsile kapetana jednog od brodova koji je plovio pod američkom zastavom , što je izazvalo novu kontroverzu .","Misija aktivista koji su planirali da prevezu pomoć u Pojas Gaze suočila se u subotu ( 2. jula ) sa velikim korakom nazad , jer su grčke vlasti zaustavile njihov konvoj i uhapsile kapetana jednog od brodova je plovio koji pod američkom zastavom , što je izazvalo novu kontroverzu .",[0] -> [1] -> [2] -> [3] -> [4]
"I dok su ozbiljne države sprovodile elektrifikaciju čak i na lokalnim deonicama , mi smo naše pruge zapustili .","I dok su ozbiljne države sprovodile elektrifikaciju čak i na lokalnim deonicama , smo naše pruge zapustili mi .",[0] -> [1] -> [2] -> [3] -> [4]
""" Očekujem da će naredne godine strane investicije iznositi najmanje 2 milijarde evra , ali to direktno zavisi od naše sposobnosti da usvojimo svetske standarde u regulisanju okvira za strane investicije "" , dodao je on .",""" Očekujem da će naredne godine strane investicije iznositi najmanje 2 milijarde evra , ali direktno zavisi to od naše sposobnosti da usvojimo svetske standarde u regulisanju okvira za strane investicije "" , dodao je on .",[0] -> [1] -> [2] -> [3] -> [4]
"Kompleks američke ambasade , koji se proteže duž celog jednog bloka u centru Atine , i okružen je čeličnom ogradom , jedan je od najčuvanijih objekata u prestonici .","Kompleks američke ambasade , se proteže koji duž celog jednog bloka u centru Atine , i okružen je čeličnom ogradom , jedan je od najčuvanijih objekata u prestonici .",[0] -> [1] -> [2] -> [3] -> [4]
Drugi pristup koji se razmatra je premeštanje objekata sa termalnim izvorima na drugu lokaciju .,Drugi pristup se razmatra koji je premeštanje objekata sa termalnim izvorima na drugu lokaciju .,[0] -> [1] -> [2] -> [3] -> [4]
"Međutim , od kada je turska vlada izrazila svoju čvrstu nameru da otvori branu prema predviđenom planu , arheolozi su pokrenuli veliku inicijativu za spasavanje artefakata otkrivenih na toj lokaciji pre nego što se ona potopi .","Međutim , od kada je turska vlada izrazila svoju čvrstu nameru da otvori branu prema predviđenom planu , arheolozi su pokrenuli veliku inicijativu za spasavanje artefakata otkrivenih na toj lokaciji pre nego što se potopi ona .",[0] -> [1] -> [2] -> [3] -> [4]
""" Ništa nije dogovoreno dok se sve ne dogovori "" , ukazao je Junker .",""" Ništa nije dogovoreno dok se ne dogovori sve "" , ukazao je Junker .",[0] -> [1] -> [2] -> [3] -> [4]
"Basesku je tužio novine koje su prve objavile fotografije navodnog incidenta , kao i Dinua Patričua , biznismena koji je rekao da je prisustvovao tom događaju .","Basesku je tužio novine koje su prve objavile fotografije navodnog incidenta , kao i Dinua Patričua , biznismena je rekao koji da je prisustvovao tom događaju .",[0] -> [1] -> [2] -> [3] -> [4]
"Od ukupno 526 poslanika koji su prisustvovali glasanju o paketu amandmana , 514 je glasalo za njihovo usvajanje .","Od ukupno 526 poslanika su prisustvovali koji glasanju o paketu amandmana , 514 je glasalo za njihovo usvajanje .",[0] -> [1] -> [2] -> [3] -> [4]
"Na mapi se upisuju ostrva koja u času otkrića izgledaju i velika , i magična .","Na mapi se upisuju ostrva u času otkrića izgledaju koja i velika , i magična .",[0] -> [1] -> [2] -> [3] -> [4]
""" Stopa nezaposlenosti koja premašuje 20 odsto potencijalno je ogroman bezbednosni rizik .",""" Stopa nezaposlenosti premašuje koja 20 odsto potencijalno je ogroman bezbednosni rizik .",[0] -> [1] -> [2] -> [3] -> [4]
"Od 1994. godine otkriveni su brojni delovi skulptura , komadi keramike , pronađeni metali i stakleni artefakti , koji datiraju iz rimskog pa sve do vizantijskog perioda .","Od 1994. godine otkriveni su brojni delovi skulptura , komadi keramike , pronađeni metali i stakleni artefakti , datiraju koji iz rimskog pa sve do vizantijskog perioda .",[0] -> [1] -> [2] -> [3] -> [4]
"Turski naučnici sa Univerziteta Balikesir su , u saradnji sa predstavnicima industrije i ministarstva poljoprivrede , razvili projekat za korišćenje maslinovog lišća , šišarki , semena grožđa i ljuske od paradajza , koji se trenutno sagorevaju kao otpad .","Turski naučnici sa Univerziteta Balikesir su , u saradnji sa predstavnicima industrije i ministarstva poljoprivrede , razvili projekat za korišćenje maslinovog lišća , šišarki , semena grožđa i ljuske od paradajza , se trenutno sagorevaju koji kao otpad .",[0] -> [1] -> [2] -> [3] -> [4]
"„ Ne otpušta se Bog ” , rekao bi Džon Kenedi onima koji su mu savetovali da Huvera po kratkom postupku smeni .","„ Ne otpušta se Bog ” , rekao bi Džon Kenedi onima su mu savetovali koji da Huvera po kratkom postupku smeni .",[0] -> [1] -> [2] -> [3] -> [4]
Nade onih koji računaju na porast dinara nedavno su na kratko dobile oslonac .,Nade onih računaju koji na porast dinara nedavno su na kratko dobile oslonac .,[0] -> [1] -> [2] -> [3] -> [4]
"Uveravajući Prodija da će "" biti pronađen način za rešavanje otvorenih pitanja "" sa Slovenijom , Sanader je rekao da će se ministri inostranih poslova dveju zemalja sastati u petak , kao i da će se on za nekoliko nedelja sastati sa slovenačkim kolegom , Antonom Ropom .","Uveravajući Prodija da će "" biti pronađen način za rešavanje otvorenih pitanja "" sa Slovenijom , Sanader je rekao da će se ministri inostranih poslova dveju zemalja sastati u petak , kao i da će se za nekoliko nedelja sastati on sa slovenačkim kolegom , Antonom Ropom .",[0] -> [1] -> [2] -> [3] -> [4]
"Hakeri koji se služe društvenim inženjeringom odnosno manipulacijama tako su između ostalog došli i do lozinke za pristup poverljivim stranačkim mejlovima američke Demokratske stranke , koje su zatim i objavili usred kampanje predstavnice ove stranke na izborima za predsednika SAD 2016. godine Hilari Klinton .","Hakeri se služe koji društvenim inženjeringom odnosno manipulacijama tako su između ostalog došli i do lozinke za pristup poverljivim stranačkim mejlovima američke Demokratske stranke , koje su zatim i objavili usred kampanje predstavnice ove stranke na izborima za predsednika SAD 2016. godine Hilari Klinton .",[0] -> [1] -> [2] -> [3] -> [4]
"To je prvi igrani film Mančevskog koji će u celini biti snimljen u Makedoniji , mada su Italija , Nemačka , Bugarska i Španija partneri u tom projektu .","To je prvi igrani film Mančevskog će u celini biti snimljen koji u Makedoniji , mada su Italija , Nemačka , Bugarska i Španija partneri u tom projektu .",[0] -> [1] -> [2] -> [3] -> [4]
Vajt Strajps su jedna od grupa koje su svirale na EXIT-u .,Vajt Strajps su jedna od grupa su svirale koje na EXIT-u .,[0] -> [1] -> [2] -> [3] -> [4]
""" Nezaposlen sam i imam osnovno znanje o kompjuterima , ali ono je uglavnom teorijsko , zato što imam pristup kompjuteru samo u internet-kafeu "" , kaže Goran , polaznik iz Skoplja .",""" Nezaposlen sam i imam osnovno znanje o kompjuterima , ali je uglavnom teorijsko ono , zato što imam pristup kompjuteru samo u internet-kafeu "" , kaže Goran , polaznik iz Skoplja .",[0] -> [1] -> [2] -> [3] -> [4]
"Fran Nazi , albanski ekspert koji sarađuje sa Ist-vest menadžment institutom , jedan je od onih eksperata koji predlažu proaktivnu strategiju konkretnih mera .","Fran Nazi , albanski ekspert sarađuje koji sa Ist-vest menadžment institutom , jedan je od onih eksperata koji predlažu proaktivnu strategiju konkretnih mera .",[0] -> [1] -> [2] -> [3] -> [4]
"Iz džepova železnice finansirani su koncerti estradnih zvezda , prekomorska putovanja direktora , a vrhunac cinizma su fiktivni turistički aranžmani za mašinovođe , konduktere , skretničare i ostali niži personal koji nikada nisu realizovani , ali su naplaćeni .","Iz džepova železnice finansirani su koncerti estradnih zvezda , prekomorska putovanja direktora , a vrhunac cinizma su fiktivni turistički aranžmani za mašinovođe , konduktere , skretničare i ostali niži personal nikada nisu realizovani koji , ali su naplaćeni .",[0] -> [1] -> [2] -> [3] -> [4]
"To su : nemogućnost komunikacije sa poslodavcem , podsticanje loših odnosa među kolegama , seksualno uznemiravanje , uvrede koje se odnose na lični identitet i reputaciju , ugrožavanje poslovne reputacije i ugrožavanje nečijeg zdravlja .","To su : nemogućnost komunikacije sa poslodavcem , podsticanje loših odnosa među kolegama , seksualno uznemiravanje , uvrede se odnose koje na lični identitet i reputaciju , ugrožavanje poslovne reputacije i ugrožavanje nečijeg zdravlja .",[0] -> [1] -> [2] -> [3] -> [4]
""" Danas prekidam ćutnju jer je ono što danas govore mediji i ljudi koji iza njih stoje za mene neprihvatljivo . """,""" Danas prekidam ćutnju jer je ono što danas govore mediji i ljudi iza njih stoje koji za mene neprihvatljivo . """,[0] -> [1] -> [2] -> [3] -> [4]
"Potvrđujući da niko nije povređen u "" vrlo ozbiljnom napadu "" u petak ujutru , američki ambasador u Grčkoj Čarls Ris rekao je da ne može da postoji "" opravdanje za takav bezuman čin nasilja "" .","Potvrđujući da nije povređen niko u "" vrlo ozbiljnom napadu "" u petak ujutru , američki ambasador u Grčkoj Čarls Ris rekao je da ne može da postoji "" opravdanje za takav bezuman čin nasilja "" .",[0] -> [1] -> [2] -> [3] -> [4]
"Hoti je rekao da veruje da je eksplozija , koja se desila nakon što je policija UN ušla u prostorije suda , "" bila od ručne granate "" aktivirane u dvorištu kompleksa .","Hoti je rekao da veruje da je eksplozija , se desila koja nakon što je policija UN ušla u prostorije suda , "" bila od ručne granate "" aktivirane u dvorištu kompleksa .",[0] -> [1] -> [2] -> [3] -> [4]
"Novo izdanje namenjeno je korisnicima koji se suočavaju sa jezičkom barijerom prilikom upotrebe kompjutera i interneta , kaže Ilijančo Gagovski , direktor Majkrosofta za Makedoniju .","Novo izdanje namenjeno je korisnicima se suočavaju koji sa jezičkom barijerom prilikom upotrebe kompjutera i interneta , kaže Ilijančo Gagovski , direktor Majkrosofta za Makedoniju .",[0] -> [1] -> [2] -> [3] -> [4]
"Kosovski Albanci , koji čine oko 90 procenata od ukupno oko 2 miliona stanovnika pokrajine , traže punu nezavisnost od Srbije .","Kosovski Albanci , čine koji oko 90 procenata od ukupno oko 2 miliona stanovnika pokrajine , traže punu nezavisnost od Srbije .",[0] -> [1] -> [2] -> [3] -> [4]
"BSP insistira na proceni uticaja na životnu sredinu pre početka samih istraživanja , umesto posle toga , a pre početka proizvodnje , što je plan vlade .","BSP insistira na proceni uticaja na životnu sredinu pre početka samih istraživanja , umesto posle toga , a pre početka proizvodnje , je plan što vlade .",[0] -> [1] -> [2] -> [3] -> [4]
"Zločini koji su rezultat nasilja u porodici idu u red retkih zločina koji se najavljuju , ponekad i godinama unapred .","Zločini koji su rezultat nasilja u porodici idu u red retkih zločina se najavljuju koji , ponekad i godinama unapred .",[0] -> [1] -> [2] -> [3] -> [4]
"Glavne aktivnosti predviđene sporazumom uključuju stvaranje usklađenih baza podataka o ratnim zločinima , praćenje suđenja za ratne zločine koja se vode u regionu , obezbeđivanje dokumentacije tužiocima i pravnu podršku žrtvama i svedocima ratnih zločina .","Glavne aktivnosti predviđene sporazumom uključuju stvaranje usklađenih baza podataka o ratnim zločinima , praćenje suđenja za ratne zločine se vode koja u regionu , obezbeđivanje dokumentacije tužiocima i pravnu podršku žrtvama i svedocima ratnih zločina .",[0] -> [1] -> [2] -> [3] -> [4]
"Bivša zvezda NBA Vlade Divac , koji je igrao za Čikago Bulse , Sakramento Kingse i LA Lejkerse , dobio je sudski spor protiv ministarstva za ekonomska pitanja .","Bivša zvezda NBA Vlade Divac , je igrao koji za Čikago Bulse , Sakramento Kingse i LA Lejkerse , dobio je sudski spor protiv ministarstva za ekonomska pitanja .",[0] -> [1] -> [2] -> [3] -> [4]
""" Ono što je sigurno je da mi želimo da se proces nastavi , pod okriljem UN , tako da se pronađe obostrano prihvatljivo rešenje "" , rekao je portparol grčke vlade .",""" Ono je sigurno što je da mi želimo da se proces nastavi , pod okriljem UN , tako da se pronađe obostrano prihvatljivo rešenje "" , rekao je portparol grčke vlade .",[0] -> [1] -> [2] -> [3] -> [4]
Novim strankama predstojeći izbori biće pokazatelj toga koliko su dobro promovisale svoje programe i koliko su uspele da ubede biračko telo da su oni pravi ljudi za trenutnu situaciju .,Novim strankama predstojeći izbori biće pokazatelj toga koliko su dobro promovisale svoje programe i koliko su uspele da ubede biračko telo da su pravi ljudi oni za trenutnu situaciju .,[0] -> [1] -> [2] -> [3] -> [4]
""" To je veoma važan korak jer preduzimamo stvarne mere u stvaranju zone slobodnog kretanja u regionu , koja je odraz izvrsne ... saradnje koja postoji u drugim domenima .",""" To je veoma važan korak jer preduzimamo stvarne mere u stvaranju zone slobodnog kretanja u regionu , je odraz koja izvrsne ... saradnje koja postoji u drugim domenima .",[0] -> [1] -> [2] -> [3] -> [4]
"Kako prenosi agencija Rojters , on je rekao da bi EU trebalo da razmotri mogućnost da odredi 2018. godinu kao ciljni datum .","Kako prenosi agencija Rojters , je rekao on da bi EU trebalo da razmotri mogućnost da odredi 2018. godinu kao ciljni datum .",[0] -> [1] -> [2] -> [3] -> [4]
"Ako odem u samoposlugu ili u restoran i moja kartica ne radi , kako bi to izgledalo "" , kaže Tina Manesku , 26-godišnja sekretarica .","Ako odem u samoposlugu ili u restoran i moja kartica ne radi , kako bi izgledalo to "" , kaže Tina Manesku , 26-godišnja sekretarica .",[0] -> [1] -> [2] -> [3] -> [4]
""" Razlog je to što integraciju u EU i NATO , što je regionu politički potrebno , kao i osiguravanje energetske bezbednosti , Turska ne može da pruži . """,""" Razlog je to što integraciju u EU i NATO , je regionu politički potrebno što , kao i osiguravanje energetske bezbednosti , Turska ne može da pruži . """,[0] -> [1] -> [2] -> [3] -> [4]
""" Po prethodnom zakonu postalo je očigledno da je za prodaju nekretnine prema staroj sudskoj proceduri bilo potrebno između tri i pet godina , dok će sada to biti moguće u periodu od tri do šest meseci "" , rekao je ministar .",""" Po prethodnom zakonu postalo je očigledno da je za prodaju nekretnine prema staroj sudskoj proceduri bilo potrebno između tri i pet godina , dok će sada biti moguće to u periodu od tri do šest meseci "" , rekao je ministar .",[0] -> [1] -> [2] -> [3] -> [4]
"Grad , koji se nalazi u samom centru planiranog akumulacionog jezera , biće prekriven sa oko 17 metara vode .","Grad , se nalazi koji u samom centru planiranog akumulacionog jezera , biće prekriven sa oko 17 metara vode .",[0] -> [1] -> [2] -> [3] -> [4]
""" Ovo je vrlo važan prvi korak za implementaciju ovog složenog infrastukturnog projekta "" , izjavio je bugarski ministar razvoja Valentin Cerovski posle potpisivanja sporazuma .",""" je vrlo važan prvi korak Ovo za implementaciju ovog složenog infrastukturnog projekta "" , izjavio je bugarski ministar razvoja Valentin Cerovski posle potpisivanja sporazuma .",[0] -> [1] -> [2] -> [3] -> [4]
Agencija za privredne registre saopštila je da četvrtina ukupnog broja preduzeća pripada ženama -- što je vrlo blizu evropskog proseka od 30 odsto .,Agencija za privredne registre saopštila je da četvrtina ukupnog broja preduzeća pripada ženama -- je vrlo blizu što evropskog proseka od 30 odsto .,[0] -> [1] -> [2] -> [3] -> [4]
""" Ovo je cipela nezadovoljnih građana koji su glasali za Srpsku radikalnu stranku i koji bi učinili isto što i ja "" , rekla je Pop-Lazić novinarima pošto je morala da napusti parlament na jednoj cipeli .",""" Ovo je cipela nezadovoljnih građana su glasali koji za Srpsku radikalnu stranku i koji bi učinili isto što i ja "" , rekla je Pop-Lazić novinarima pošto je morala da napusti parlament na jednoj cipeli .",[0] -> [1] -> [2] -> [3] -> [4]
