sen_str,swapped_sen_str,leaf_rule
"Ètò ẹ̀kọ́ rẹ̀ : Ọláìyá lọ sí ilé ìwé alákọ̀ọ́bọẹ̀rẹ̀ St.Judes ní ìlú Abẹòkúta ní ìpínlẹ̀ Ògùn , tí ó sì tún tè síwájú nínú ẹ̀kọ́ rẹ̀ ní ilé ìwé girama ( Premier) ní Abẹ́òkúta .","Ètò ẹ̀kọ́ rẹ̀ : Ọláìyá lọ sí ilé ìwé alákọ̀ọ́bọẹ̀rẹ̀ St.Judes ní ìlú Abẹòkúta ní ìpínlẹ̀ Ògùn , ó sì tún tè tí síwájú nínú ẹ̀kọ́ rẹ̀ ní ilé ìwé girama ( Premier) ní Abẹ́òkúta .",[0] -> [4] -> [5]
"Bẹ́ẹ̀ ni a kì í tan fìtílà tán , kí a sì gbé e sí abẹ́ òṣùnwọ̀n ; bí kò ṣe sí orí ọ̀pá fìtílà , a sì tan ìmọ́lẹ̀ fún gbogbo ẹni tí ń bẹ nínú ilé .","Bẹ́ẹ̀ ni kì í tan a fìtílà tán , kí a sì gbé e sí abẹ́ òṣùnwọ̀n ; bí kò ṣe sí orí ọ̀pá fìtílà , a sì tan ìmọ́lẹ̀ fún gbogbo ẹni tí ń bẹ nínú ilé .",[0] -> [4] -> [5]
"Nǹkan wọ̀nyí ni ó sọ : lẹ́yìn èyí nì ó sì wí fún wọn pé , “ Lásárù ọ̀rẹ́ wa sùn ; ṣùgbọ́n èmi ń lọ kí èmi kí ó lè jí i dìde nínú orun rẹ̀ . ”","Nǹkan wọ̀nyí ni ó sọ : lẹ́yìn èyí nì ó sì wí fún wọn pé , “ Lásárù ọ̀rẹ́ wa sùn ; ṣùgbọ́n ń lọ èmi kí èmi kí ó lè jí i dìde nínú orun rẹ̀ . ”",[0] -> [4] -> [5]
Kíni mo le ṣe ?,Kíni le ṣe mo ?,[0] -> [4] -> [5]
"Jésù fún wọn láàyè , àwọn ẹ̀mí àìmọ́ náà sì jáde kúrò lára ọkùnrin náà , wọ́n sì wọ inú àwọn ẹlẹ́dẹ̀ náà lọ . Agbo ẹlẹ́dẹ̀ náà tí ó tó ìwọ̀n ẹgbàá sì túká lọ́gán , wọ́n sì sáré lọ ní gẹ̀rẹ́gẹ̀rẹ́ òkè rọ́ sínú òkun , wọ́n sì ṣègbé .","Jésù fún láàyè wọn , àwọn ẹ̀mí àìmọ́ náà sì jáde kúrò lára ọkùnrin náà , wọ́n sì wọ inú àwọn ẹlẹ́dẹ̀ náà lọ . Agbo ẹlẹ́dẹ̀ náà tí ó tó ìwọ̀n ẹgbàá sì túká lọ́gán , wọ́n sì sáré lọ ní gẹ̀rẹ́gẹ̀rẹ́ òkè rọ́ sínú òkun , wọ́n sì ṣègbé .",[0] -> [4] -> [5]
"Lóòótọ́ ni mo wí fún un yín , títí ọ̀run òun ayé yóò fi kọjá , àmì kínkínní tí a fi gègé ṣe kan kì yóò parẹ́ kúrò nínú gbogbo òfin tó wà nínú ìwé ofin títí gbogbo rẹ̀ yóò fi wá sí ìmúṣẹ .","Lóòótọ́ ni mo wí fún un yín , títí ọ̀run òun ayé yóò fi kọjá , àmì kínkínní tí fi a gègé ṣe kan kì yóò parẹ́ kúrò nínú gbogbo òfin tó wà nínú ìwé ofin títí gbogbo rẹ̀ yóò fi wá sí ìmúṣẹ .",[0] -> [4] -> [5]
"Bó tilẹ jẹ́ pé ọ̀pọ̀ àwọn àyọkà ni wọ́n le jẹ́ títúnṣe látọwọ́ olúkúlùkù , àbò díẹ̀ pọndandan ní gbà míi láti dínà ìbàjẹ́ sí àwọn ojúewé tó gbajúmọ̀ .","Bó tilẹ jẹ́ pé wọ́n le jẹ́ títúnṣe ọ̀pọ̀ àwọn àyọkà ni látọwọ́ olúkúlùkù , àbò díẹ̀ pọndandan ní gbà míi láti dínà ìbàjẹ́ sí àwọn ojúewé tó gbajúmọ̀ .",[0] -> [4] -> [5]
Láti dá ojúewé yí ẹ bẹ̀rẹ̀ síní tẹ́kọ sí inú àpótí ìsàlẹ̀ yí ( ẹ wo ojúewé ìrànlọ́wọ́ fun ẹ̀kúnrẹ́rẹ́ ) .,Láti dá ojúewé yí ẹ bẹ̀rẹ̀ síní tẹ́kọ sí inú àpótí ìsàlẹ̀ yí ( wo ẹ ojúewé ìrànlọ́wọ́ fun ẹ̀kúnrẹ́rẹ́ ) .,[0] -> [4] -> [5]
Ìmúlò yìí ṣe àpèjúwe bí a ṣe lè máa mú ìdàgbàsókè bá àwọn Ìmúlò àti ìtọ́nisọ́nà Wikipédíà .,Ìmúlò yìí ṣe àpèjúwe bí ṣe a lè máa mú ìdàgbàsókè bá àwọn Ìmúlò àti ìtọ́nisọ́nà Wikipédíà .,[0] -> [4] -> [5]
"Nígbà náà , àwọn èrò bẹ̀rẹ̀ sí ní bẹ Jésù pé kí ó fi agbégbé àwọn sílẹ̀ .","Nígbà náà , àwọn èrò bẹ̀rẹ̀ sí ní bẹ pé kí ó fi Jésù agbégbé àwọn sílẹ̀ .",[0] -> [4] -> [5]
"Jésù fún wọn láàyè , àwọn ẹ̀mí àìmọ́ náà sì jáde kúrò lára ọkùnrin náà , wọ́n sì wọ inú àwọn ẹlẹ́dẹ̀ náà lọ . Agbo ẹlẹ́dẹ̀ náà tí ó tó ìwọ̀n ẹgbàá sì túká lọ́gán , wọ́n sì sáré lọ ní gẹ̀rẹ́gẹ̀rẹ́ òkè rọ́ sínú òkun , wọ́n sì ṣègbé .","Jésù fún wọn láàyè , àwọn ẹ̀mí àìmọ́ náà sì jáde kúrò lára ọkùnrin náà , wọ́n sì wọ inú àwọn ẹlẹ́dẹ̀ náà lọ . Agbo ẹlẹ́dẹ̀ náà tí ó tó ìwọ̀n ẹgbàá sì túká lọ́gán , sì sáré wọ́n lọ ní gẹ̀rẹ́gẹ̀rẹ́ òkè rọ́ sínú òkun , wọ́n sì ṣègbé .",[0] -> [4] -> [5]
Ọlọ́run sì dá òfurufú láti ya omi tí ó wà ní òkè òfurufú kúrò lára omi tí ó wà ní orí ilẹ̀ . Ó sì rí bẹ́ẹ̀ .,Ọlọ́run sì dá òfurufú láti ya omi tí ó wà ní òkè òfurufú kúrò lára omi tí ó wà ní orí ilẹ̀ . sì rí Ó bẹ́ẹ̀ .,[0] -> [4] -> [5]
"Ìṣọmọlí órúkọ láàárín àwọn Yorùbá dàbí ìgbà tí a ń ṣe ọdún ní torí pé tọmọ , taya , tẹbí , tará , tìyekan àti àwọn alábáse gbogbo ní yóò pésẹ̀ sí ibẹ̀ .","Ìṣọmọlí órúkọ láàárín àwọn Yorùbá dàbí ìgbà a ń ṣe tí ọdún ní torí pé tọmọ , taya , tẹbí , tará , tìyekan àti àwọn alábáse gbogbo ní yóò pésẹ̀ sí ibẹ̀ .",[0] -> [4] -> [5]
"“ Nítorí náà Tómásì , ẹni tí à ń pè ní Dídímù , wí fún àwọn ọmọ - ẹ̀yìn ẹgbẹ́ rẹ̀ pé , Ẹ jẹ́ kí àwa náà lọ , kí a lè bá a kú pẹ̀lú . ”","“ Nítorí náà wí Tómásì , ẹni tí à ń pè ní Dídímù , fún àwọn ọmọ - ẹ̀yìn ẹgbẹ́ rẹ̀ pé , Ẹ jẹ́ kí àwa náà lọ , kí a lè bá a kú pẹ̀lú . ”",[0] -> [4] -> [5]
"Ilẹ̀ sì hù ọ̀gbìn : ewéko tí ó ń so èṣo ní irú tirẹ̀ , àti igi tí ń so èṣo , tí ó ní irúgbìn nínú ní irú tirẹ̀ . Ọlọ́run sì ri pé ó dára .","Ilẹ̀ sì hù ọ̀gbìn : ewéko ó ń so tí èṣo ní irú tirẹ̀ , àti igi tí ń so èṣo , tí ó ní irúgbìn nínú ní irú tirẹ̀ . Ọlọ́run sì ri pé ó dára .",[0] -> [4] -> [5]
Kò sì áwọ́n iyipada ni akókò yì ti o ba àwon ìlànà yí mu .,Kò sì áwọ́n iyipada ni akókò yì ti ba àwon o ìlànà yí mu .,[0] -> [4] -> [5]
"Nígbà tí àwọn Júù tí ó wà lọ́dọ̀ rẹ̀ nínú ilé , tí wọ́n ń tù ú nínú rí Màríà tí ó dìde kánkán , tí ó sì jáde , wọ́n tẹ̀lé , wọ́n ṣebí ó ń lọ sí ibojì láti sọkún níbẹ̀ .","Nígbà tí àwọn Júù tí ó wà lọ́dọ̀ rẹ̀ nínú ilé , tí wọ́n ń tù ú nínú rí Màríà tí ó dìde kánkán , tí ó sì jáde , tẹ̀lé wọ́n , wọ́n ṣebí ó ń lọ sí ibojì láti sọkún níbẹ̀ .",[0] -> [4] -> [5]
"Ẹnikẹ́ni tí ó ń bẹ láàyè , tí ó sì gbà mí gbọ́ , kì yóò kú láéláé ìwọ gbà èyí gbọ́ ? ”","Ẹnikẹ́ni ó ń bẹ tí láàyè , tí ó sì gbà mí gbọ́ , kì yóò kú láéláé ìwọ gbà èyí gbọ́ ? ”",[0] -> [4] -> [5]
Kílódé tí ojúewé ṣe ní àbò ?,Kílódé ojúewé ṣe tí ní àbò ?,[0] -> [4] -> [5]
"Ọ̀pọ̀ nínú wọn sì wí pé , “ Ó ní ẹ̀mí èṣù , orí rẹ̀ sì dàrú ; èéṣe tí ẹ̀yin fi ń gbọ́rọ̀ rẹ̀ ? ”","Ọ̀pọ̀ nínú wọn sì wí pé , “ ní Ó ẹ̀mí èṣù , orí rẹ̀ sì dàrú ; èéṣe tí ẹ̀yin fi ń gbọ́rọ̀ rẹ̀ ? ”",[0] -> [4] -> [5]
"Ṣùgbọ́n Jésù ń sọ ti ikú rẹ̀ : ṣùgbọ́n wọ́n rò pé , ó ń sọ ti orun sísùn .","Ṣùgbọ́n ń sọ Jésù ti ikú rẹ̀ : ṣùgbọ́n wọ́n rò pé , ó ń sọ ti orun sísùn .",[0] -> [4] -> [5]
"Àwọn ènìyàn púpọ̀ sì wá sọ́dọ̀ rẹ̀ , wọ́n sì wí pé , “ Jòhánù kò ṣe iṣẹ́ àmì kan : Ṣùgbọ́n òtítọ́ ni ohun gbogbo tí Jòhánù sọ nípa ti ọkùnrin yìí . ”","Àwọn ènìyàn púpọ̀ sì wá sọ́dọ̀ rẹ̀ , wọ́n sì wí pé , “ Jòhánù kò ṣe iṣẹ́ àmì kan : Ṣùgbọ́n òtítọ́ ni ohun gbogbo tí sọ Jòhánù nípa ti ọkùnrin yìí . ”",[0] -> [4] -> [5]
"Ọlọ́run sì wí pé , “ Jẹ́ kí omi abẹ́ ọ̀run wọ́ papọ̀ sí ojúkan , kí ilẹ̀ gbígbẹ sì farahàn . ” Ó sì rí bẹ́ẹ̀ .","Ọlọ́run sì wí pé , “ Jẹ́ kí omi abẹ́ ọ̀run wọ́ papọ̀ sí ojúkan , kí sì farahàn ilẹ̀ gbígbẹ . ” Ó sì rí bẹ́ẹ̀ .",[0] -> [4] -> [5]
"Ṣùgbọ́n àwọn ẹlòmíràn nínú wọn tọ àwọn Farisí lọ , wọ́n sì sọ fún wọn ohun tí Jésù ṣe .","Ṣùgbọ́n àwọn ẹlòmíràn nínú wọn tọ àwọn Farisí lọ , sì sọ wọ́n fún wọn ohun tí Jésù ṣe .",[0] -> [4] -> [5]
"Bí ó ti lẹ̀ jẹ́ wípé Wikipédíà Kò ní gba lílé ati sáré òfin , àwọn ojú ewé Ìmúlò àti ìtọ́nisọ́nà ti ṣàgbékalẹ́ bí ohun gbogbo ṣe gbọ́dọ̀ máa lọ .","Bí ó ti lẹ̀ jẹ́ wípé Wikipédíà Kò ní gba lílé ati sáré òfin , ti ṣàgbékalẹ́ àwọn ojú ewé Ìmúlò àti ìtọ́nisọ́nà bí ohun gbogbo ṣe gbọ́dọ̀ máa lọ .",[0] -> [4] -> [5]
"Lóde òní àwọn ènìyàn máa ń gbé onírú irú àworan tí ó jọ́ọ níbi ayẹyẹ láti lé ẹbọra búrúkú , ṣùgbọ́n ní bí ọrundún mẹ́rìndínlógún sẹ́yìn , wọ́n lè maa lòó fún ayẹyẹ ìya ọba .","Lóde òní máa ń gbé àwọn ènìyàn onírú irú àworan tí ó jọ́ọ níbi ayẹyẹ láti lé ẹbọra búrúkú , ṣùgbọ́n ní bí ọrundún mẹ́rìndínlógún sẹ́yìn , wọ́n lè maa lòó fún ayẹyẹ ìya ọba .",[0] -> [4] -> [5]
Ní ìbẹ̀rẹ̀ ohun gbogbo Ọlọ́run dá àwọn ọ̀run àti ayé .,Ní ìbẹ̀rẹ̀ dá ohun gbogbo Ọlọ́run àwọn ọ̀run àti ayé .,[0] -> [4] -> [5]
"O órúkọ dàbí àmì ìdánimọ̀ tí a fi ń dá ẹnìkọ̀ọ̀kan mọ̀ o órúkọ ló jẹ́ kí á dá Táyé mọ̀ yàtọ̀ sí Kẹ́hìndé , káàkiri àgbáyé ní a sì tí ń lo o órúkọ , ní ọ̀pọ̀ ìgbà o órúkọ sì máa ń fi bí ènìyàn ṣe jẹ́ láwùjọ hàn àti wí pe o órúkọ ẹni le buyì fún ènìyàn láwùjọ .","O órúkọ dàbí àmì ìdánimọ̀ tí a fi ń dá ẹnìkọ̀ọ̀kan mọ̀ o órúkọ ló jẹ́ kí á dá Táyé mọ̀ yàtọ̀ sí Kẹ́hìndé , káàkiri àgbáyé sì tí ń lo ní a o órúkọ , ní ọ̀pọ̀ ìgbà o órúkọ sì máa ń fi bí ènìyàn ṣe jẹ́ láwùjọ hàn àti wí pe o órúkọ ẹni le buyì fún ènìyàn láwùjọ .",[0] -> [4] -> [5]
"“ Ẹ̀yin ni iyọ̀ ayé . Ṣùgbọ́n bí iyọ̀ bá di òbu kí ni a ó fi mú un dùn ? Kò tún wúlò fún ohunkóhun mọ́ , bí kò ṣe pé kí a dà á nù , kí ó sì di ohun tí ènìyàn ń fi ẹsẹ̀ tẹ̀ mọ́ ilẹ̀ .","“ Ẹ̀yin ni iyọ̀ ayé . Ṣùgbọ́n bí iyọ̀ bá di òbu kí ni a ó fi mú un dùn ? Kò tún wúlò fún ohunkóhun mọ́ , bí kò ṣe pé kí a dà á nù , kí ó sì di ohun ènìyàn ń fi tí ẹsẹ̀ tẹ̀ mọ́ ilẹ̀ .",[0] -> [4] -> [5]
"Àwọn ènìyàn púpọ̀ sì wá sọ́dọ̀ rẹ̀ , wọ́n sì wí pé , “ Jòhánù kò ṣe iṣẹ́ àmì kan : Ṣùgbọ́n òtítọ́ ni ohun gbogbo tí Jòhánù sọ nípa ti ọkùnrin yìí . ”","Àwọn ènìyàn púpọ̀ sì wá sọ́dọ̀ rẹ̀ , wọ́n sì wí pé , “ kò ṣe Jòhánù iṣẹ́ àmì kan : Ṣùgbọ́n òtítọ́ ni ohun gbogbo tí Jòhánù sọ nípa ti ọkùnrin yìí . ”",[0] -> [4] -> [5]
"“ Ẹ̀yin ni iyọ̀ ayé . Ṣùgbọ́n bí iyọ̀ bá di òbu kí ni a ó fi mú un dùn ? Kò tún wúlò fún ohunkóhun mọ́ , bí kò ṣe pé kí a dà á nù , kí ó sì di ohun tí ènìyàn ń fi ẹsẹ̀ tẹ̀ mọ́ ilẹ̀ .","“ Ẹ̀yin ni iyọ̀ ayé . Ṣùgbọ́n bí iyọ̀ bá di òbu a ó fi kí ni mú un dùn ? Kò tún wúlò fún ohunkóhun mọ́ , bí kò ṣe pé kí a dà á nù , kí ó sì di ohun tí ènìyàn ń fi ẹsẹ̀ tẹ̀ mọ́ ilẹ̀ .",[0] -> [4] -> [5]
Olè àti ọlọ́sà ni gbogbo àwọn tí ó ti wà ṣáájú mi : ṣùgbọ́n àwọn àgùntàn kò gbọ́ ti wọn .,Olè àti ọlọ́sà ni gbogbo àwọn ó ti wà tí ṣáájú mi : ṣùgbọ́n àwọn àgùntàn kò gbọ́ ti wọn .,[0] -> [4] -> [5]
"Lóde òní àwọn ènìyàn máa ń gbé onírú irú àworan tí ó jọ́ọ níbi ayẹyẹ láti lé ẹbọra búrúkú , ṣùgbọ́n ní bí ọrundún mẹ́rìndínlógún sẹ́yìn , wọ́n lè maa lòó fún ayẹyẹ ìya ọba .","Lóde òní àwọn ènìyàn máa ń gbé onírú irú àworan tí ó jọ́ọ níbi ayẹyẹ láti lé ẹbọra búrúkú , ṣùgbọ́n ní bí ọrundún mẹ́rìndínlógún sẹ́yìn , lè maa wọ́n lòó fún ayẹyẹ ìya ọba .",[0] -> [4] -> [5]
"Ìsun ẹ̀jẹ̀ rẹ sì gbẹ lẹṣẹkẹṣẹ , òun sì mọ̀ lára rẹ̀ pé , a mú òun ní ara dá kúrò nínú àrùn náà .","Ìsun ẹ̀jẹ̀ rẹ sì gbẹ lẹṣẹkẹṣẹ , sì mọ̀ òun lára rẹ̀ pé , a mú òun ní ara dá kúrò nínú àrùn náà .",[0] -> [4] -> [5]
Ní 2005 ó gba Ẹ̀bùn Akadẹ́mì Filmu ilẹ̀ Áfríkà gẹ́gẹ́ bíi Òṣeré Obìnrin Dídárajùlọ .,Ní 2005 ó gba Ẹ̀bùn Akadẹ́mì gẹ́gẹ́ bíi Filmu ilẹ̀ Áfríkà Òṣeré Obìnrin Dídárajùlọ .,[0] -> [4] -> [5]
"Nítorí naà , ọkùnrin yìí padà lọ , ó bẹ̀rẹ̀ sí ròyìn ní Dekapolisi nípa ohun ńlá tí Jésù ṣe fún un . Ẹnu sì ya gbogbo ènìyàn .","Nítorí naà , ọkùnrin yìí padà lọ , bẹ̀rẹ̀ ó sí ròyìn ní Dekapolisi nípa ohun ńlá tí Jésù ṣe fún un . Ẹnu sì ya gbogbo ènìyàn .",[0] -> [4] -> [5]
"Nígbà tí ó sì ti wí èyí tán , ó lọ , ó sì pe Màríà arábìnrin rẹ̀ sẹ́yìn wí pé , “ Olùkọ́ dé , ó sì ń pè ọ́ . ”","Nígbà tí ó sì ti wí èyí tán , lọ ó , ó sì pe Màríà arábìnrin rẹ̀ sẹ́yìn wí pé , “ Olùkọ́ dé , ó sì ń pè ọ́ . ”",[0] -> [4] -> [5]
"Irú àwòrán yìí kò wọ́pọ̀ ní iṣẹ́ ọnà ilẹ̀ Benin , àti pé ipò Idia , tí iṣẹ̀ṣe àwọn Edo mọ̀ sí "" obìnrin kan ṣoṣo tó lọ sógun "" , tí ó da yàtọ̀ , tí wọ́n sí dá oyèIyoba tàbí Ìyá Olori ̀́n sílẹ̀ fun Ìwérí rẹ̀ jẹ́ ara irú irun tí wọ́n ń pè ní ẹnu àparò , tí a lè rí dáadára ní àfihàn orí edẹ Olorì Idia .","Irú àwòrán yìí kò wọ́pọ̀ ní iṣẹ́ ọnà ilẹ̀ Benin , àti pé ipò Idia , tí iṣẹ̀ṣe àwọn Edo mọ̀ sí "" obìnrin kan ṣoṣo tó lọ sógun "" , tí ó da yàtọ̀ , wọ́n sí dá tí oyèIyoba tàbí Ìyá Olori ̀́n sílẹ̀ fun Ìwérí rẹ̀ jẹ́ ara irú irun tí wọ́n ń pè ní ẹnu àparò , tí a lè rí dáadára ní àfihàn orí edẹ Olorì Idia .",[0] -> [4] -> [5]
"Ara ọkùnrin kan sì ṣe aláìdá , Lásárù , ará Bẹ́tẹ́nì , tí í ṣe ìlú Màríà àti Mátà arábìnrin rẹ̀ .","Ara ọkùnrin kan sì ṣe aláìdá , Lásárù , ará Bẹ́tẹ́nì , í ṣe tí ìlú Màríà àti Mátà arábìnrin rẹ̀ .",[0] -> [4] -> [5]
"Nnaji ti gba ọ̀pọ̀lọpọ̀ ẹ̀bùn fún iṣẹ́ rẹ̀ ìkan nínú wọn jẹ́ gẹ́gẹ́ bíi òṣèré obìnrin tó dára jùlọ fún 2001 ní City People Awards , ó sì tún gba ẹ̀yẹ gẹ́gẹ́ bíi Òṣèré Obìnrin Tódárajùlọ ní 2005 nínú àwọn Ẹ̀bùn Akadẹ́mì Filmu ilẹ̀ Áfríkà .","Nnaji ti gba ọ̀pọ̀lọpọ̀ ẹ̀bùn fún iṣẹ́ rẹ̀ ìkan nínú wọn jẹ́ gẹ́gẹ́ bíi òṣèré obìnrin tó dára jùlọ fún 2001 ní City People Awards , sì tún gba ó ẹ̀yẹ gẹ́gẹ́ bíi Òṣèré Obìnrin Tódárajùlọ ní 2005 nínú àwọn Ẹ̀bùn Akadẹ́mì Filmu ilẹ̀ Áfríkà .",[0] -> [4] -> [5]
"Ọlọ́run sì wí pé , “ Jẹ́ kí ilẹ̀ kí ó hu ọ̀gbìn : ewéko tí yóò máa mú èṣo wá àti igi tí yóò máa so èṣo ní irú tirẹ̀ , tí ó ní irúgbìn nínú . ” Ó sì rí bẹ́ẹ̀ .","Ọlọ́run sì wí pé , “ Jẹ́ kí ilẹ̀ kí ó hu ọ̀gbìn : ewéko tí yóò máa mú èṣo wá àti igi tí yóò máa so èṣo ní irú tirẹ̀ , tí ó ní irúgbìn nínú . ” sì rí Ó bẹ́ẹ̀ .",[0] -> [4] -> [5]
"“ Lóòótọ́ , lóòótọ́ ni mo wí fún yín , Ẹni tí kò bá gba ẹnu ọ̀nà wọ inú agbo àgùntàn , ṣùgbọ́n tí ó bá gba ibòmíràn gun òkè , Òun náà ni olè àti ọlọ́sà .","“ Lóòótọ́ , lóòótọ́ ni wí mo fún yín , Ẹni tí kò bá gba ẹnu ọ̀nà wọ inú agbo àgùntàn , ṣùgbọ́n tí ó bá gba ibòmíràn gun òkè , Òun náà ni olè àti ọlọ́sà .",[0] -> [4] -> [5]
Ẹ le ṣàtúnṣe àkóónú ojúewé náà sùgbọ́n ẹ jọ̀wọ́ ọ mọ́ ṣe ìyípadà ìpinu ọ̀nà ìṣiṣẹ́ kankan láì kọ́kọ́ filọ àwọn oníṣe yìókù .,Ẹ le ṣàtúnṣe àkóónú ojúewé náà sùgbọ́n ẹ jọ̀wọ́ ọ mọ́ ṣe ìyípadà ìpinu ọ̀nà ìṣiṣẹ́ kankan láì filọ kọ́kọ́ àwọn oníṣe yìókù .,[0] -> [4] -> [5]
"Ṣùgbọ́n mo wí fún yín pé , ẹnikẹ́ni tí ó bá kọ aya rẹ̀ , àfi nítorí àgbèrè , mú un se àgbèrè , ẹnikẹ́ni tí ó bá sì fẹ́ obìnrin tí a kọ̀ sí ilẹ̀ ní ìyàwó ṣe àgbèrè .","Ṣùgbọ́n wí mo fún yín pé , ẹnikẹ́ni tí ó bá kọ aya rẹ̀ , àfi nítorí àgbèrè , mú un se àgbèrè , ẹnikẹ́ni tí ó bá sì fẹ́ obìnrin tí a kọ̀ sí ilẹ̀ ní ìyàwó ṣe àgbèrè .",[0] -> [4] -> [5]
"Nígbà náà , ni Mátà wí fún Jésù pé , “ Olúwa , ì bá ṣe pé ìwọ ti wà níhìn-ín , arákùnrin mi kì bá kú .","Nígbà náà , wí ni Mátà fún Jésù pé , “ Olúwa , ì bá ṣe pé ìwọ ti wà níhìn-ín , arákùnrin mi kì bá kú .",[0] -> [4] -> [5]
"Irú àwòrán yìí kò wọ́pọ̀ ní iṣẹ́ ọnà ilẹ̀ Benin , àti pé ipò Idia , tí iṣẹ̀ṣe àwọn Edo mọ̀ sí "" obìnrin kan ṣoṣo tó lọ sógun "" , tí ó da yàtọ̀ , tí wọ́n sí dá oyèIyoba tàbí Ìyá Olori ̀́n sílẹ̀ fun Ìwérí rẹ̀ jẹ́ ara irú irun tí wọ́n ń pè ní ẹnu àparò , tí a lè rí dáadára ní àfihàn orí edẹ Olorì Idia .","Irú àwòrán yìí kò wọ́pọ̀ ní iṣẹ́ ọnà ilẹ̀ Benin , àti pé ipò Idia , tí iṣẹ̀ṣe àwọn Edo mọ̀ sí "" obìnrin kan tó lọ ṣoṣo sógun "" , tí ó da yàtọ̀ , tí wọ́n sí dá oyèIyoba tàbí Ìyá Olori ̀́n sílẹ̀ fun Ìwérí rẹ̀ jẹ́ ara irú irun tí wọ́n ń pè ní ẹnu àparò , tí a lè rí dáadára ní àfihàn orí edẹ Olorì Idia .",[0] -> [4] -> [5]
"Bí ó ṣe rí yìí , kò wọ́n nìkan nítórí wọ́n lọ ìwo ẹfọ̀ tí ó wúlò tí ó sì ṣeétà lówó gọbọhi , ṣùgbọ́n àwọ̀ rẹ̀ tún jẹ́ àpẹ́ẹrẹ òòṣà tí ó ní ṣ pẹ̀lú olá Oba Benin .","Bí ṣe ó rí yìí , kò wọ́n nìkan nítórí wọ́n lọ ìwo ẹfọ̀ tí ó wúlò tí ó sì ṣeétà lówó gọbọhi , ṣùgbọ́n àwọ̀ rẹ̀ tún jẹ́ àpẹ́ẹrẹ òòṣà tí ó ní ṣ pẹ̀lú olá Oba Benin .",[0] -> [4] -> [5]
"Nítorí náà àwọn Júù wí pé , “ Sá wò ó bí ó ti fẹ́ràn rẹ̀ tó ! ”","Nítorí náà àwọn Júù wí pé , “ Sá wò ó bí ti fẹ́ràn ó rẹ̀ tó ! ”",[0] -> [4] -> [5]
"Nígbà tí ó sì gburo iṣẹ́ ìyanu tí Jésù ṣe , ìdí ni èyí tí ó fi wá sẹ́yìn rẹ̀ , láàrin ọ̀pọ̀ ènìyàn , ó sì fi ọwọ́ kan aṣọ rẹ̀ .","Nígbà tí ó sì gburo iṣẹ́ ìyanu tí Jésù ṣe , ìdí ni èyí ó fi tí wá sẹ́yìn rẹ̀ , láàrin ọ̀pọ̀ ènìyàn , ó sì fi ọwọ́ kan aṣọ rẹ̀ .",[0] -> [4] -> [5]
"Nígbà náà ni ẹ̀mí àìmọ́ náà bẹ̀rẹ̀ sí í bẹ Jésù gidigidi , kí ó má ṣe rán àwọn jáde kúrò ní agbègbè náà .","Nígbà náà ni ẹ̀mí àìmọ́ náà bẹ̀rẹ̀ sí í bẹ Jésù gidigidi , kí má ṣe ó rán àwọn jáde kúrò ní agbègbè náà .",[0] -> [4] -> [5]
"Bí ó tilẹ̀ jẹ́ wípé ó ní ìrísí èyí tí ó jọ Ìbojú Ìbílẹ̀ Aláwọ̀dúdú , ībòjú kékeré òhún tí kò gígùn rẹ̀ kò ju ìwòn 24cm lọ kìí ṣé fún wíwọ̀ sójú , Ọba lè wọ̀ọ́ sọ́rùn ( tí ó sì maa bá mu ) tàbí bi "" ìlẹ̀kẹ̀ ìbàdí "" ( èyí tí ó sì maa bá ayẹyẹ tí ó fẹ́ sẹe mu ) .","Bí ó tilẹ̀ jẹ́ wípé ó ní ìrísí èyí tí ó jọ Ìbojú Ìbílẹ̀ Aláwọ̀dúdú , ībòjú kékeré òhún tí kò gígùn rẹ̀ kò ju ìwòn 24cm lọ kìí ṣé fún wíwọ̀ sójú , lè wọ̀ọ́ Ọba sọ́rùn ( tí ó sì maa bá mu ) tàbí bi "" ìlẹ̀kẹ̀ ìbàdí "" ( èyí tí ó sì maa bá ayẹyẹ tí ó fẹ́ sẹe mu ) .",[0] -> [4] -> [5]
"Lẹ́yìn náà ni Ọlọ́run wí pé , “ Ẹ jẹ́ kí a dá ènìyàn ní àwòrán ara wa , gẹ́gẹ́ bí àwa ti rí , kí wọn kí ó jọba lórí ẹja òkun , ẹyẹ ojú ọ̀run , ohun ọ̀sìn , gbogbo ilẹ̀ àti lórí ohun gbogbo tí ń rìn lórí ilẹ̀ . ”","Lẹ́yìn náà wí ni Ọlọ́run pé , “ Ẹ jẹ́ kí a dá ènìyàn ní àwòrán ara wa , gẹ́gẹ́ bí àwa ti rí , kí wọn kí ó jọba lórí ẹja òkun , ẹyẹ ojú ọ̀run , ohun ọ̀sìn , gbogbo ilẹ̀ àti lórí ohun gbogbo tí ń rìn lórí ilẹ̀ . ”",[0] -> [4] -> [5]
