sen_str,swapped_sen_str,leaf_rule
"מ בחינה מסוימת עשה כהנא שירות טוב ל ה_ דמוקרטיה ה ישראלית : כל עוד נדמה היה ש יש ל_ _הוא מונופול על ה תביעה לגרש את ה ערבים , לא היה ה רעיון ראוי ל התייחסות רצינית יותר מ כל דבר אחר ש אנשים רושמים על צד_ _של_ _הן ה פנימי של ה דלתות ב בתי שימוש ציבוריים .","מ בחינה מסוימת עשה כהנא שירות טוב ל ה_ דמוקרטיה ה ישראלית : כל עוד נדמה היה ש יש ל_ _הוא מונופול על ה תביעה לגרש את ה ערבים , לא היה ראוי ה רעיון ל התייחסות רצינית יותר מ כל דבר אחר ש אנשים רושמים על צד_ _של_ _הן ה פנימי של ה דלתות ב בתי שימוש ציבוריים .",[0] -> [1] -> [2] -> [3] -> [27]
""" ה ספר משאיר את_ _אתה תוהה "" , הוא אומר , "" האם הכל היה בדיחה .",""" ה ספר משאיר את_ _אתה תוהה "" , הוא אומר , "" האם היה בדיחה הכל .",[0] -> [1] -> [2] -> [3] -> [27]
"ב פרק זה עוסק וייט ב ה_ שאלה מי בעצם היה פוס , ו מביא גרסות שונות : פוס היה ה שטן , פוס היה אדם מעוות , פוס הוא ה מיתוס ש אינו כלה לעולם , כפי ש אומרת לורה : "" פוס לא מת , הוא נמצא שם עדיין , כך אומרים , ב מרחבי ה ארץ , ו תמיד יהיה , ו אגדת חיים_ _של_ _הוא תיכתב ב סוף_ _של_ _הוא של דבר , בידי אלה ש הוטרדו בגין_ _היא "" .","ב פרק זה עוסק וייט ב ה_ שאלה מי בעצם היה פוס , ו מביא גרסות שונות : פוס היה ה שטן , היה אדם פוס מעוות , פוס הוא ה מיתוס ש אינו כלה לעולם , כפי ש אומרת לורה : "" פוס לא מת , הוא נמצא שם עדיין , כך אומרים , ב מרחבי ה ארץ , ו תמיד יהיה , ו אגדת חיים_ _של_ _הוא תיכתב ב סוף_ _של_ _הוא של דבר , בידי אלה ש הוטרדו בגין_ _היא "" .",[0] -> [1] -> [2] -> [3] -> [27]
"ב ימי ה מלחמה ה קרה היה טוקי אנטי - קומוניסט נלהב , ו הארקין היה יונה נלהבת .","ב ימי ה מלחמה ה קרה היה טוקי אנטי - קומוניסט נלהב , ו היה יונה הארקין נלהבת .",[0] -> [1] -> [2] -> [3] -> [27]
קשה לדבר על התפתחות כאשר חומר ה גלם ה כסף אינו מצוי אפילו ב ה_ מינימום ה נחוץ .,קשה לדבר על התפתחות כאשר אינו מצוי חומר ה גלם ה כסף אפילו ב ה_ מינימום ה נחוץ .,[0] -> [1] -> [2] -> [3] -> [27]
"זו ה פעם ה ראשונה ש ב אליפות זו תהיה בדיקת סמים רטרואקטיווית , ל ה_ חצי שנה ה אחרונה , כך ש סביר כי ה הישגים יהיו הפעם פחות טובים .","זו ה פעם ה ראשונה ש ב אליפות זו תהיה בדיקת סמים רטרואקטיווית , ל ה_ חצי שנה ה אחרונה , כך ש סביר כי יהיו הפעם פחות טובים ה הישגים .",[0] -> [1] -> [2] -> [3] -> [27]
"שני עמים אוחזים ב אותו חבל ארץ ; ל כל אחד טענות ה זכות ה לגיטימיות ו ה מוכרות , רגשות חיבה אל ה מולדת , ו נכונות או כורח בלתי - מתפשר להיאבק על פיסת ה ארץ ש ישבו ב_ _היא ב ה_ עבר ו איש אינו רוצה לצאת מן_ _היא .","שני עמים אוחזים ב אותו חבל ארץ ; ל כל אחד טענות ה זכות ה לגיטימיות ו ה מוכרות , רגשות חיבה אל ה מולדת , ו נכונות או כורח בלתי - מתפשר להיאבק על פיסת ה ארץ ש ישבו ב_ _היא ב ה_ עבר ו אינו רוצה איש לצאת מן_ _היא .",[0] -> [1] -> [2] -> [3] -> [27]
"עכשיו פופולרי לנגח את "" תסביך ה שואה "" , כאילו לא היתה ה שואה אסון לאומי מחריד ( ש בהכרח מביא גם חרדות קיצוניות ו תגובות שליליות אחרות ) אלא קומפלקס פסיכולוגי .","עכשיו פופולרי לנגח את "" תסביך ה שואה "" , כאילו לא היתה אסון ה שואה לאומי מחריד ( ש בהכרח מביא גם חרדות קיצוניות ו תגובות שליליות אחרות ) אלא קומפלקס פסיכולוגי .",[0] -> [1] -> [2] -> [3] -> [27]
"ו אף - על - פי - כן , עיירת ה פיתוח אינה תופעת טבע , מעשה ה השגחה ה עליונה ; היא רק תולדה של מחדלי ה אדם .","ו אף - על - פי - כן , אינה תופעת עיירת ה פיתוח טבע , מעשה ה השגחה ה עליונה ; היא רק תולדה של מחדלי ה אדם .",[0] -> [1] -> [2] -> [3] -> [27]
בגין ו רבין נזעקו לא מפני ש תכניות יעקובי ו רמון אינן מעשיות .,בגין ו רבין נזעקו לא מפני ש אינן מעשיות תכניות יעקובי ו רמון .,[0] -> [1] -> [2] -> [3] -> [27]
"ו זו אינה ה דוגמה ה יחידה ל כך , ש ב ה_ ממשלה עדיין לא קלטו ש ה עסקים אינם כ ה_ רגיל .","ו זו אינה ה דוגמה ה יחידה ל כך , ש ב ה_ ממשלה עדיין לא קלטו ש אינם כ ה_ רגיל ה עסקים .",[0] -> [1] -> [2] -> [3] -> [27]
אפשר ש ה אמריקאים מתחילים להבין ש ה אילוצים ה קואליציוניים של שמיר עם ה ימין ה קיצוני ב ה_ ליכוד ו מ חוץ_ _של_ _היא ל_ _הוא אינם אלא רעלה ש יש להסיר את_ _היא .,אפשר ש ה אמריקאים מתחילים להבין ש אינם אלא רעלה ה אילוצים ה קואליציוניים של שמיר עם ה ימין ה קיצוני ב ה_ ליכוד ו מ חוץ_ _של_ _היא ל_ _הוא ש יש להסיר את_ _היא .,[0] -> [1] -> [2] -> [3] -> [27]
"לפני ש חזר ל ה_ ארץ ב 1985 היה ברנע סגן פרופסור ל אנדוקרינולוגיה ב אוניברסיטת ייל ש ב ארה""ב ו השתתף ב ה_ עבודות ה ראשונות ב הפריית מבחנה שם .","לפני ש חזר ל ה_ ארץ ב 1985 היה סגן פרופסור ל אנדוקרינולוגיה ב אוניברסיטת ייל ש ב ארה""ב ו השתתף ברנע ב ה_ עבודות ה ראשונות ב הפריית מבחנה שם .",[0] -> [1] -> [2] -> [3] -> [27]
פרשנים פוליטיים ב ניו - דלהי אמרו כי ממשלת שקאר תהיה ממשלת מעבר עד ה בחירות ה חדשות ש ייערכו לאחר ש יירגעו ה רוחות בין ה הינדים ל ה_ מוסלמים ב שאלת ה מסגד ב איודיה .,פרשנים פוליטיים ב ניו - דלהי אמרו כי תהיה ממשלת ממשלת שקאר מעבר עד ה בחירות ה חדשות ש ייערכו לאחר ש יירגעו ה רוחות בין ה הינדים ל ה_ מוסלמים ב שאלת ה מסגד ב איודיה .,[0] -> [1] -> [2] -> [3] -> [27]
לא היו פריצות מ ה אגף ו סיכוני ה שער היו אך ו רק מ בעיטות מ רחוק .,לא היו פריצות מ ה אגף ו היו אך ו רק מ בעיטות סיכוני ה שער מ רחוק .,[0] -> [1] -> [2] -> [3] -> [27]
"ב התייחסו ל תביעת ה אוצר מ ה הסתדרות , לכלול ב ה_ שקט ה תעשייתי גם סכסוכי עבודה ייחודיים , אומר זילוני כי ה הסתדרות אינה יכולה להתחייב ב שם עובדים ש פנו ל ערכאות משפטיות , מה גם ש ה עילה ל סכסוכים אלה אינה קשורה ב הסכמי ה שכר ה ארציים אלא ב נושאים יחודיים .","ב התייחסו ל תביעת ה אוצר מ ה הסתדרות , לכלול ב ה_ שקט ה תעשייתי גם סכסוכי עבודה ייחודיים , אומר זילוני כי אינה יכולה ה הסתדרות להתחייב ב שם עובדים ש פנו ל ערכאות משפטיות , מה גם ש ה עילה ל סכסוכים אלה אינה קשורה ב הסכמי ה שכר ה ארציים אלא ב נושאים יחודיים .",[0] -> [1] -> [2] -> [3] -> [27]
"ב ה_ יום ש היתה ה עמותה אמורה לשלם את יתרת ה מס , ב סך כ 66 אלף ש""ח , התנתה זאת ב קבלת עשר דירה_ _של_ _היא .","ב ה_ יום ש היתה אמורה ה עמותה לשלם את יתרת ה מס , ב סך כ 66 אלף ש""ח , התנתה זאת ב קבלת עשר דירה_ _של_ _היא .",[0] -> [1] -> [2] -> [3] -> [27]
"אולם ה איחוי אינו מחזיק מעמד זמן רב , ו יש לבצע את ה ניתוח לפני ה חתונה .","אולם אינו מחזיק ה איחוי מעמד זמן רב , ו יש לבצע את ה ניתוח לפני ה חתונה .",[0] -> [1] -> [2] -> [3] -> [27]
""" מארק היה גם איש של פוזות .",""" היה גם איש מארק של פוזות .",[0] -> [1] -> [2] -> [3] -> [27]
"ד""ר דן גלעדי הדגיש ש למרות ש ה היסטוריוגרפיה ה יהודית עוסקת בעיקר ב ה_ התיישבות ה חקלאית ה יהודית , מרבית ה אוכלוסייה ה יהודית היתה עירונית מובהקת ל כל אורך ה תקופה .","ד""ר דן גלעדי הדגיש ש למרות ש ה היסטוריוגרפיה ה יהודית עוסקת בעיקר ב ה_ התיישבות ה חקלאית ה יהודית , היתה עירונית מרבית ה אוכלוסייה ה יהודית מובהקת ל כל אורך ה תקופה .",[0] -> [1] -> [2] -> [3] -> [27]
"ש רוב מורדי ה גטאות ה בולטים ו מנחילי מורשת ה שואה , ו רבים מ מעצבי ו מנחילי סמלים לאומיים אחרים , היו בכלל אנשי שמאל .","ש , היו בכלל אנשי רוב מורדי ה גטאות ה בולטים ו מנחילי מורשת ה שואה , ו רבים מ מעצבי ו מנחילי סמלים לאומיים אחרים שמאל .",[0] -> [1] -> [2] -> [3] -> [27]
"די ב ה_ רמז , ש אחד מן_ _הם יצא זמן לא רב לאחר קבלת ה פרס ל מלחמה ש שם_ _של_ _היא היה "" מלחמת שלום - ה גליל "" .","די ב ה_ רמז , ש אחד מן_ _הם יצא זמן לא רב לאחר קבלת ה פרס ל מלחמה ש היה "" מלחמת שם_ _של_ _היא שלום - ה גליל "" .",[0] -> [1] -> [2] -> [3] -> [27]
הננו מקווים ש מועצת ה עם ה חדשה תהיה אמיתית ו לא דמיונית .,הננו מקווים ש תהיה אמיתית מועצת ה עם ה חדשה ו לא דמיונית .,[0] -> [1] -> [2] -> [3] -> [27]
"מר - חיים ציין כי ה גירעון ב ה_ תקציב ה רגיל היה נמוך מ תחזית של 22 מיליון ש""ח , ש צוינה ב ה_ תקציב .","מר - חיים ציין כי היה נמוך ה גירעון ב ה_ תקציב ה רגיל מ תחזית של 22 מיליון ש""ח , ש צוינה ב ה_ תקציב .",[0] -> [1] -> [2] -> [3] -> [27]
"ה הסדר , מ יום 14.3.89 , קבע כי כל עוד יהיה ה פיקוח על ה מחירים ב משק ה גז ב תוקף , יהיה מינהל ה דלק חייב להתערב ב קביעת גובה ה עמלות של סוכני ה גז .","ה הסדר , מ יום 14.3.89 , קבע כי כל עוד יהיה ב תוקף ה פיקוח על ה מחירים ב משק ה גז , יהיה מינהל ה דלק חייב להתערב ב קביעת גובה ה עמלות של סוכני ה גז .",[0] -> [1] -> [2] -> [3] -> [27]
"יש יותר מ סיכוי טוב להניח ש אילו מערכת ה חינוך ו כלי ה תקשורת היו שומרים על איזון עדין ו מורכב בין ה צו ה לאומי ל ה_ צו ה מוסרי , איזון כ ה_ זה היה מצליח להישמר גם ב ה_ מסע ל פולין .","יש יותר מ סיכוי טוב להניח ש אילו מערכת ה חינוך ו כלי ה תקשורת היו שומרים על איזון עדין ו מורכב בין ה צו ה לאומי ל ה_ צו ה מוסרי , היה מצליח איזון כ ה_ זה להישמר גם ב ה_ מסע ל פולין .",[0] -> [1] -> [2] -> [3] -> [27]
"ה שבועון "" אקונומיסט "" משוכנע כי ה הסבר ה עיקרי הוא ש ממשלת ניו זילנד היתה נועזת , אך לא נועזת דיה : היא נמנעה מ לטפל ב היבט חיוני ש בלעדי_ _הוא לא תצליח שום רפורמה , דהיינו מערכת ה עבודה , ה שכר ו ה איגוד ה מקצועי .","ה שבועון "" אקונומיסט "" משוכנע כי ה הסבר ה עיקרי הוא ש היתה נועזת ממשלת ניו זילנד , אך לא נועזת דיה : היא נמנעה מ לטפל ב היבט חיוני ש בלעדי_ _הוא לא תצליח שום רפורמה , דהיינו מערכת ה עבודה , ה שכר ו ה איגוד ה מקצועי .",[0] -> [1] -> [2] -> [3] -> [27]
"מתברר איפוא כי "" פוס "" אינו רק אודיסיאה מודרנית , מסע חניכה רצוף תלאות של גיבור , ה מביאו את _הוא ל כלל בגרות ו חוכמה ו מחזירו את _הוא אל חיק איש_ _של_ _הוא ה נאמנה .","מתברר איפוא כי אינו רק אודיסיאה "" פוס "" מודרנית , מסע חניכה רצוף תלאות של גיבור , ה מביאו את _הוא ל כלל בגרות ו חוכמה ו מחזירו את _הוא אל חיק איש_ _של_ _הוא ה נאמנה .",[0] -> [1] -> [2] -> [3] -> [27]
"ב ה_ דקות ה אחרונות , כש ה ניצחון לא היה ניתן ל עירעור , החלה ראשל""ץ ב משחק וירטואוזי ב הנהגה_ _של_ _הוא של ספנסר , ש הסב הנאה ל קהל ה צופים .","ב ה_ דקות ה אחרונות , כש לא היה ניתן ה ניצחון ל עירעור , החלה ראשל""ץ ב משחק וירטואוזי ב הנהגה_ _של_ _הוא של ספנסר , ש הסב הנאה ל קהל ה צופים .",[0] -> [1] -> [2] -> [3] -> [27]
"ישנו קיטל ש משווה ל ביקורת ה עיתונות אופי דידאקטי , ו מחנך את ה עיתונות מה לעשות , ב ביטחון עצמי של מי ש זכה ב 004 אלף שקל ב ה_ טוטו , ו ה עיתונות כבר אינה מקור ה פרנסה ה יחיד של_ _הוא .","ישנו קיטל ש משווה ל ביקורת ה עיתונות אופי דידאקטי , ו מחנך את ה עיתונות מה לעשות , ב ביטחון עצמי של מי ש זכה ב 004 אלף שקל ב ה_ טוטו , ו כבר אינה מקור ה עיתונות ה פרנסה ה יחיד של_ _הוא .",[0] -> [1] -> [2] -> [3] -> [27]
"לפני ארבע שנים היה ה נשיא סרזו ה אזרח ה ראשון ש התמנה ל ה_ תפקיד מ אז ה הפיכה ה צבאית , ש בוצעה ב 1954 ב סיוע סוכנות ה ביון ה אמריקאית .","לפני ארבע שנים היה ה אזרח ה נשיא סרזו ה ראשון ש התמנה ל ה_ תפקיד מ אז ה הפיכה ה צבאית , ש בוצעה ב 1954 ב סיוע סוכנות ה ביון ה אמריקאית .",[0] -> [1] -> [2] -> [3] -> [27]
"ו מה ש עוד ברור : מצב קופת ה התאחדות ל ספורט בהחלט יהיה פחות טוב , אם למרות הכל יממש ללקין את נסיעה_ _של_ _הוא ל אוסטרליה .","ו מה ש עוד ברור : בהחלט יהיה פחות טוב מצב קופת ה התאחדות ל ספורט , אם למרות הכל יממש ללקין את נסיעה_ _של_ _הוא ל אוסטרליה .",[0] -> [1] -> [2] -> [3] -> [27]
"למרות ש יחסי ה חוץ של ישראל אינם כעת ב שיא פריחה_ _של_ _הם , פנה משרד ראש ה ממשלה ל וועדת ה כספים לקבל תוספת תקציבית של 1.3 מיליון ש""ח בגין אירוח ראשי מדינה ב ה_ ארץ .","למרות ש אינם כעת ב שיא יחסי ה חוץ של ישראל פריחה_ _של_ _הם , פנה משרד ראש ה ממשלה ל וועדת ה כספים לקבל תוספת תקציבית של 1.3 מיליון ש""ח בגין אירוח ראשי מדינה ב ה_ ארץ .",[0] -> [1] -> [2] -> [3] -> [27]
"ו לאחר ש תחושה כ ה_ זו אכן התפשטה ב חלקים גדולים למדי של ה חברה , מה ה פלא ש מי ש ממשיך להעיז ו להתרגש מ סמלים לאומיים יהיה חשוד ב נטייה ימנית מסוכנת .","ו לאחר ש תחושה כ ה_ זו אכן התפשטה ב חלקים גדולים למדי של ה חברה , מה ה פלא ש יהיה חשוד מי ש ממשיך להעיז ו להתרגש מ סמלים לאומיים ב נטייה ימנית מסוכנת .",[0] -> [1] -> [2] -> [3] -> [27]
מקלטי ה נשים ב מערב גרמניה מלאים ב נשים טורקיות ש ה בריחה מ ה בעל היתה עבור_ _הן ה מוצא ה אחרון .,מקלטי ה נשים ב מערב גרמניה מלאים ב נשים טורקיות ש היתה עבור_ _הן ה מוצא ה בריחה מ ה בעל ה אחרון .,[0] -> [1] -> [2] -> [3] -> [27]
"ל ה_ ממסד ה פלשתיני ו ל רוב ערביי ישראל ידוע זה כבר ש ה בעיה של_ _הם איננה כפי ש אמר סרי נוסייבה רעיון_ _של_ _הוא של כהנא , אלא מדיניות_ _של_ _הוא של ה שלטון ה ישראלי .","ל ה_ ממסד ה פלשתיני ו ל רוב ערביי ישראל ידוע זה כבר ש איננה כפי ש אמר סרי נוסייבה רעיון_ ה בעיה של_ _הם _של_ _הוא של כהנא , אלא מדיניות_ _של_ _הוא של ה שלטון ה ישראלי .",[0] -> [1] -> [2] -> [3] -> [27]
"ו אם ו כאשר נזכה ב ה_ שלום ה מיוחל , ימני או שמאלני , ו ה ילדים של היום יהיו ה זקנים של מחר , האם ה טקסים מרובי ה שירים ה עצובים ו קטעי ה קריאה ו הורדת ה דגל ל חצי ה תורן ו קדיש ו עוד כהנה ו כהנה סמלים יהיו בגדר סגידה ביזארית ?","ו אם ו כאשר נזכה ב ה_ שלום ה מיוחל , ימני או שמאלני , ו יהיו ה זקנים ה ילדים של היום של מחר , האם ה טקסים מרובי ה שירים ה עצובים ו קטעי ה קריאה ו הורדת ה דגל ל חצי ה תורן ו קדיש ו עוד כהנה ו כהנה סמלים יהיו בגדר סגידה ביזארית ?",[0] -> [1] -> [2] -> [3] -> [27]
"אשר ל קרן פורד שמרנים מתלוננים ש מדיניות העדפת שחורים כ קיזוז ל אפליית ה עבר ( עצה מספר 7 , היה שחור ) ש היא נוקטת , היא שריד ל ליברליזם קדום .","אשר ל קרן פורד שמרנים מתלוננים ש מדיניות העדפת שחורים כ קיזוז ל אפליית ה עבר ( , היה שחור עצה מספר 7 ) ש היא נוקטת , היא שריד ל ליברליזם קדום .",[0] -> [1] -> [2] -> [3] -> [27]
לא התרשמתי ש החלטת פרקליטות ה מחוז שלא להעמידם את _הם ל דין פלילי היתה מגמתית ו הושפעה מ הנחיות פוליטיות כלשהן .,לא התרשמתי ש היתה מגמתית החלטת פרקליטות ה מחוז שלא להעמידם את _הם ל דין פלילי ו הושפעה מ הנחיות פוליטיות כלשהן .,[0] -> [1] -> [2] -> [3] -> [27]
"מזכ""ל התאחדות ה תעשיינים , דב לאוטמן , טען כי החלטות ה ממשלה ב תחום עידוד ה תעשייה אינן נכונות , ו כי עתויין אומלל .","מזכ""ל התאחדות ה תעשיינים , דב לאוטמן , טען כי אינן נכונות החלטות ה ממשלה ב תחום עידוד ה תעשייה , ו כי עתויין אומלל .",[0] -> [1] -> [2] -> [3] -> [27]
"לעתים קרובות ה כלה אינה יכולה לרוץ ו בוודאי לא לרקוד , כפי ש מצפים מן_ _היא ב חתונה טורקית .","לעתים קרובות אינה יכולה ה כלה לרוץ ו בוודאי לא לרקוד , כפי ש מצפים מן_ _היא ב חתונה טורקית .",[0] -> [1] -> [2] -> [3] -> [27]
"את כל ה ארבעה כבש כוכב_ _של_ _הם ה ארגנטיני , מאזן הבקעה אישי נדיר ו מרשים , אבל לא שיא הבקעה לאומי .","את כל ה ארבעה כוכב_ _של_ _הם ה ארגנטיני כבש , מאזן הבקעה אישי נדיר ו מרשים , אבל לא שיא הבקעה לאומי .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [7] -> [15]
את שני ה שערים הבקיע דארן גקסון .,את שני ה שערים דארן גקסון הבקיע .,[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [7] -> [15]
"נ מוראלי חשוב השיג ה פועל תל אביב ב ה_ משחק ש לא התעלה ל רמה גבוהה ו אלמלא ה מאבק ה צמוד ו ה סיום ה דרמאטי , לפני ה הארכה , הוא היה מוכתר כ מאכזב .","נ מוראלי חשוב ה פועל תל אביב השיג ב ה_ משחק ש לא התעלה ל רמה גבוהה ו אלמלא ה מאבק ה צמוד ו ה סיום ה דרמאטי , לפני ה הארכה , הוא היה מוכתר כ מאכזב .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [7] -> [15]
את ה מאפיינים הללו ניסתה קיני לשקף ב ה_ עלילה ו ב ה_ דמויות ב ה_ מחזה .,את ה מאפיינים הללו קיני ניסתה לשקף ב ה_ עלילה ו ב ה_ דמויות ב ה_ מחזה .,[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [7] -> [15]
"ה משחק ה ראשון בין שתי ה קבוצות , ש נערך גם הוא ב בלגיה , ניצחו ה בלגים 3 0 .","ה משחק ה ראשון בין שתי ה קבוצות , ש נערך גם הוא ב בלגיה , ה בלגים ניצחו 3 0 .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [7] -> [15]
"כמעט כל מי ש נתקל ב_ _הוא הפך מארק ל דמות ב סיפור_ _של_ _הוא : ה נשים ש ב חיים_ _של_ _הוא , ידיד_ _של_ _הוא יורק פרס ו איש_ _של_ _הוא , פקיד ה קבלה ב מלון "" ויקטורי "" , נהגי מוניות , רועי זונות , תיירות אמריקאיות ו שוטרים .","כמעט כל מי ש נתקל ב_ _הוא מארק הפך ל דמות ב סיפור_ _של_ _הוא : ה נשים ש ב חיים_ _של_ _הוא , ידיד_ _של_ _הוא יורק פרס ו איש_ _של_ _הוא , פקיד ה קבלה ב מלון "" ויקטורי "" , נהגי מוניות , רועי זונות , תיירות אמריקאיות ו שוטרים .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [7] -> [15]
""" קיטש ו מוות "" , מכנה שגב את מה ש ראה , תוך ש הוא מצטרף ב כך ל רשימה ארוכה ו צפופה של כותבים .",""" קיטש ו מוות "" , שגב מכנה את מה ש ראה , תוך ש הוא מצטרף ב כך ל רשימה ארוכה ו צפופה של כותבים .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [7] -> [15]
"דברים אלה מסר אתמול ראש עיריית תל - אביב , שעה ש העיד בפני ה בוררים ש מונו על פי החלטת בית ה משפט , לפסוק ב ה_ סכסוך בין ה עירייה ל לשכת ה מהנדסים .","דברים אלה ראש עיריית תל - אביב מסר אתמול , שעה ש העיד בפני ה בוררים ש מונו על פי החלטת בית ה משפט , לפסוק ב ה_ סכסוך בין ה עירייה ל לשכת ה מהנדסים .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [7] -> [15]
"את מה ש יש מגדיר מנכ""ל ה התאחדות ל ספורט , שמואל ללקין , כ "" תקציבי קיום "" ו גם "" תקציבים אומללים "" .","את מה ש יש מנכ""ל ה התאחדות ל ספורט , שמואל ללקין מגדיר , כ "" תקציבי קיום "" ו גם "" תקציבים אומללים "" .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [7] -> [15]
"13 מ ה דירות תקבל ה חברה , ו 11 ה נותרות יעברו ל ה_ עמותה .","13 מ ה דירות ה חברה תקבל , ו 11 ה נותרות יעברו ל ה_ עמותה .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [7] -> [15]
"את ה סרט ביים ריקי טוניאצי , בן_ _של_ _הוא של ה שחקן ה איטלקי אוגו טוניאצי , ש נפטר לפני ימים אחדים .","את ה סרט ריקי טוניאצי , בן_ _של_ _הוא של ה שחקן ה איטלקי אוגו טוניאצי , ש נפטר לפני ימים אחדים ביים .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [7] -> [15]
"את גיבור_ _של_ _הוא של וייט , בניגוד ל גיבור_ _של_ _הוא ה קלאסי של הומרוס , משיג ה מוות ו הוא אינו זוכה לשוב .","את גיבור_ _של_ _הוא של וייט , בניגוד ל גיבור_ _של_ _הוא ה קלאסי של הומרוס , ה מוות משיג ו הוא אינו זוכה לשוב .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [7] -> [15]
"כל זה הוליד ה ליכוד ו לא "" כך "" .","כל זה ה ליכוד ו לא "" כך "" הוליד .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [7] -> [15]
"את ה היתרים ל הקמת ה תחנות ייתן מתאם ה פעולות ב ה_ שטחים , שמואל גורן .","את ה היתרים ל הקמת ה תחנות מתאם ה פעולות ב ה_ שטחים , שמואל גורן ייתן .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [7] -> [15]
"תשורת המשך אשר ל_ _היא תנאים ה ניתנים ל חוסכים ותיקים בלבד "" , כותב סניף מ סניפי בנק לאומי ל ה_ לקוחה , ש תוכנית ה חיסכון צמודת - ה מדד של_ _היא עמדה ל פידיון ב ה_ חודש ש עבר ( אוקטובר ) .","תשורת המשך אשר ל_ _היא תנאים ה ניתנים ל חוסכים ותיקים בלבד "" , סניף מ סניפי בנק לאומי כותב ל ה_ לקוחה , ש תוכנית ה חיסכון צמודת - ה מדד של_ _היא עמדה ל פידיון ב ה_ חודש ש עבר ( אוקטובר ) .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [7] -> [15]
"את ישראל מייצגים ב ה_ קרן מנכ""לי משרדי ה תעשייה ו ה אוצר ו ה מדען ה ראשי של משרד ה תעשייה ו ה מסחר .","את ישראל מנכ""לי משרדי ה תעשייה ו ה אוצר ו ה מדען ה ראשי של משרד ה תעשייה ו ה מסחר מייצגים ב ה_ קרן .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [7] -> [15]
את ה סיור יארגן נציג חברת ה תעופה ב ה_ ארץ .,את ה סיור נציג חברת ה תעופה ב ה_ ארץ יארגן .,[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [7] -> [15]
"את ה הצעה יזם ה פיקוח על ה בנקים , מתוך הנחה ש ב ה_ שנים ה קרובות ייאלצו ה בנקים להרחיב את מגוון ה פעילות ה עסקית של_ _הם לנוכח ה תחרות ה רבה ש תהיה ב ה_ ענף .","את ה הצעה ה פיקוח על ה בנקים יזם , מתוך הנחה ש ב ה_ שנים ה קרובות ייאלצו ה בנקים להרחיב את מגוון ה פעילות ה עסקית של_ _הם לנוכח ה תחרות ה רבה ש תהיה ב ה_ ענף .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [7] -> [15]
"16 הפקות אמיתיות ב שנה תעשה יוניוורסל ב אתר ב אורלנדו , מספר ה עולה על זה של מ - ג - מ .","16 הפקות אמיתיות ב שנה יוניוורסל תעשה ב אתר ב אורלנדו , מספר ה עולה על זה של מ - ג - מ .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [7] -> [15]
"את נאות קדומים ייסד ב שנות ה שבעים נגה הראובני , בן_ _של_ _הם של ד""ר אפרים ו חנה הראובני , אשר חקרו ב שנות ה עשרים של ה מאה ה נוכחית את צמחיית ה ארץ ו את זיקה_ _של_ _היא אל ה צמחים ה מתוארים ב ה_ מקורות .","את נאות קדומים נגה הראובני , בן_ _של_ _הם של ד""ר אפרים ו חנה הראובני , אשר חקרו ב שנות ה עשרים של ה מאה ה נוכחית את צמחיית ה ארץ ו את זיקה_ _של_ _היא אל ה צמחים ה מתוארים ב ה_ מקורות ייסד ב שנות ה שבעים .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [7] -> [15]
