sen_str,swapped_sen_str,leaf_rule
"Då me nærma oss såg me at det var ei redningsflåte som hadde blåse seg opp , og at det sat ein gamal mann oppi som prøva å padle flåten mot land .","Då me nærma oss me såg at det var ei redningsflåte som hadde blåse seg opp , og at det sat ein gamal mann oppi som prøva å padle flåten mot land .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Som det er , gjer ikkje Brussel anna enn det Oslo gjer :","Som det er , Brussel gjer ikkje anna enn det Oslo gjer :",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Misheld ein økonomien , set ein samfunnet i spel .","Misheld ein økonomien , ein set samfunnet i spel .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Men ettersom økonomien flaut friare over landegrensene , verka dei tradisjonelle styringsreiskapane stadig dårlegare .","Men ettersom økonomien flaut friare over landegrensene , dei tradisjonelle styringsreiskapane verka stadig dårlegare .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Og for at det skal gå fort og radig så har eg ferdigblanda grovt mjøl i ein trelitersboks , og kveitemjøl i ein annan .","Og for at det skal gå fort og radig så eg har ferdigblanda grovt mjøl i ein trelitersboks , og kveitemjøl i ein annan .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Når Annika så er åleine i huset , finn ho ein video bak bøkene i bokhylla .","Når Annika så er åleine i huset , ho finn ein video bak bøkene i bokhylla .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Vanlegvis når eg ser Gengangere av Ibsen på scena , tenkjer eg at dette stykket er så bra at det mest kan gå på autopilot .","Vanlegvis når eg ser Gengangere av Ibsen på scena , eg tenkjer at dette stykket er så bra at det mest kan gå på autopilot .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Mandag for ho på sjukehuset , og då ho kom heimatt på fredag møtte mannen hennar henne med denne helsinga :","Mandag for ho på sjukehuset , og då ho kom heimatt på fredag mannen hennar møtte henne med denne helsinga :",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
Etter å ha køyrd att og fram mellom Dalen og Lårdal to gonger svingar Kjetil Espedalen skuteren inn til brygga på Dalen til jubel og applaus frå dei nærare 1500 publikumarane som stod og venta .,Etter å ha køyrd att og fram mellom Dalen og Lårdal to gonger Kjetil Espedalen svingar skuteren inn til brygga på Dalen til jubel og applaus frå dei nærare 1500 publikumarane som stod og venta .,[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"- Då eg kom inn i fjøsen første morgon etter fødselen , vart eg så glad for å sjå at han enno levde .","- Då eg kom inn i fjøsen første morgon etter fødselen , eg vart så glad for å sjå at han enno levde .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Ettersom tida går , ser Elisabeth at objekta for forskinga vert til eineståande subjekt , og ei snikande kjensle av moralsk ansvar sig innover henne .","Ettersom tida går , Elisabeth ser at objekta for forskinga vert til eineståande subjekt , og ei snikande kjensle av moralsk ansvar sig innover henne .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Men sjølv om Hallvard ikkje ser for seg å flytte heim att til Kviteseid , ser han likevel mange fordelar med å bu på bygda .","Men sjølv om Hallvard ikkje ser for seg å flytte heim att til Kviteseid , han ser likevel mange fordelar med å bu på bygda .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"- Då eg kom hit , såg eg at her var det bra , seier Arnesen til Sogn Avis .","- Då eg kom hit , eg såg at her var det bra , seier Arnesen til Sogn Avis .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Då eg vart intervjua av eit fagrørsleblad for industriarbeidarar i Danmark , spurte journalisten meg korleis eg kunne la Kristoffer forlata den vedunderlege kona si .","Då eg vart intervjua av eit fagrørsleblad for industriarbeidarar i Danmark , journalisten spurte meg korleis eg kunne la Kristoffer forlata den vedunderlege kona si .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"- Då me fekk greie på at Vrådal ikkje kunne ta alle påmeldte frå Fyresdal , forstod me at det hadde blitt vanskeleg å velje kven me skulle sende .","- Då me fekk greie på at Vrådal ikkje kunne ta alle påmeldte frå Fyresdal , me forstod at det hadde blitt vanskeleg å velje kven me skulle sende .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
Før det blir sykkelveg må skrotet vekk slik at ein slepp negativ omtale .,Før det blir sykkelveg skrotet må vekk slik at ein slepp negativ omtale .,[0] -> [1] -> [2] -> [3] -> [7] -> [25]
Då krigen starta informerte forsvaret UD om at maksimalt seks fly kunne sendast .,Då krigen starta forsvaret informerte UD om at maksimalt seks fly kunne sendast .,[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Og der fru Alving sjølv får vite nyhende som gjer henne sjokkert , redd og fortvila , kjem ho heilt ut av fokus , av di son hennar , Osvald , aldri vender seg direkte til henne .","Og der fru Alving sjølv får vite nyhende som gjer henne sjokkert , redd og fortvila , ho kjem heilt ut av fokus , av di son hennar , Osvald , aldri vender seg direkte til henne .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Det vil seie at når vinden som feiar over Adriaterhavet treff dei bratte fjellsidene , fører det ofte til mykje nedbør , forklarer Normann .","Det vil seie at når vinden som feiar over Adriaterhavet treff dei bratte fjellsidene , det fører ofte til mykje nedbør , forklarer Normann .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Etter å ha sona dommen i Botsfengselet vende Skrede heim til Rauland , der Johanna framleis arbeidde som lærar .","Etter å ha sona dommen i Botsfengselet Skrede vende heim til Rauland , der Johanna framleis arbeidde som lærar .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Eigentleg skulle eg ønska dei hadde gjort menneska i bunkeren meir menneskelege , men om det blir berre individualisering og psykologisering , blir det skeivt .","Eigentleg skulle eg ønska dei hadde gjort menneska i bunkeren meir menneskelege , men om det blir berre individualisering og psykologisering , det blir skeivt .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
- Blir støtta frå det offentlege redusert til 50 prosent betyr det nedlegging av Kvitsund Gymnas .,- Blir støtta frå det offentlege redusert til 50 prosent det betyr nedlegging av Kvitsund Gymnas .,[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Ettersom den sikta har gitt forbehalden tilståing , verkar dette i formildande retning fordi tilståinga har hjelpt til å oppklare saka .","Ettersom den sikta har gitt forbehalden tilståing , dette verkar i formildande retning fordi tilståinga har hjelpt til å oppklare saka .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Og vert misnøya i FDP for stor , ryk fleirtalet til Angela Merkel .","Og vert misnøya i FDP for stor , fleirtalet til Angela Merkel ryk .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Men når det gjeld euroen , vert biletet eit anna .","Men når det gjeld euroen , biletet vert eit anna .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Då Høyanger-ordførar Kjartan Longva fekk ordet under dialogmøtet med helseministeren , starta han med følgjande melding til dei andre ordførararane i salen :","Då Høyanger-ordførar Kjartan Longva fekk ordet under dialogmøtet med helseministeren , han starta med følgjande melding til dei andre ordførararane i salen :",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Sjølv om dei færraste av dei aserbajdsjanske flyktningane bur under så fryktelege tilhøve som dei i Juletreet , lever dei fleste under svært vanskelege kår , fortel Olsen .","Sjølv om dei færraste av dei aserbajdsjanske flyktningane bur under så fryktelege tilhøve som dei i Juletreet , dei fleste lever under svært vanskelege kår , fortel Olsen .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Dersom ingen endringar blir gjort , blir utfallet av skatteoppgjeret for 2008 slik skattemyndigheitene har rekna det ut .","Dersom ingen endringar blir gjort , utfallet av skatteoppgjeret for 2008 blir slik skattemyndigheitene har rekna det ut .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"For å knekkja dén sender maskinane ein terminator tilbake i tid , til 1984 .","For å knekkja dén maskinane sender ein terminator tilbake i tid , til 1984 .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
Om ein reknar Kviteseid sentrum mellom Kvitsund og Lundevall utgjer det mindre enn 1.000 menneske .,Om ein reknar Kviteseid sentrum mellom Kvitsund og Lundevall det utgjer mindre enn 1.000 menneske .,[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Medan tyskarar brukar pengar som aldri før og får stadig betre liv , seier dei samstundes at vi er eit utviklingsland , og at vi sit fast i myra .","Medan tyskarar brukar pengar som aldri før og får stadig betre liv , dei seier samstundes at vi er eit utviklingsland , og at vi sit fast i myra .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Kjerringa hass skulle på sjukehus , og for å vere sikker på at han åt middag kvar dag kokte ho ei panne ball søndagskvelden .","Kjerringa hass skulle på sjukehus , og for å vere sikker på at han åt middag kvar dag ho kokte ei panne ball søndagskvelden .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Da regjeringa i Australia innførte ein CO2-skatt nyleg , tapte ho stort i oppslutnad , seier Alfsen .","Da regjeringa i Australia innførte ein CO2-skatt nyleg , ho tapte stort i oppslutnad , seier Alfsen .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Uansett kven Berg siktar til med denne halvkveda visa , gjev dette næring til den same mytologien .","Uansett kven Berg siktar til med denne halvkveda visa , dette gjev næring til den same mytologien .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"- Når eg sit der lyttar eg mykje , og det må ein jo .","- Når eg sit der eg lyttar mykje , og det må ein jo .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Kva Statoil ventar å tene i Aserbajdsjan , vil dei ikkje ut med .","Kva Statoil ventar å tene i Aserbajdsjan , dei vil ikkje ut med .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Om vi skal tru Stein , aukar det intelligensen og hjelper mot dysleksi og ei rad andre lidingar .","Om vi skal tru Stein , det aukar intelligensen og hjelper mot dysleksi og ei rad andre lidingar .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Etter at Taliban-styret vart styrta og Osama bin-Laden vart jaga på flukt , byrja særleg norske styresmakter leggje vekt på vår plikt til å hjelpe dei afghanske sivile , og særleg kvinnene .","Etter at Taliban-styret vart styrta og Osama bin-Laden vart jaga på flukt , særleg norske styresmakter byrja leggje vekt på vår plikt til å hjelpe dei afghanske sivile , og særleg kvinnene .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Soldatane våre gjer det mogleg å få fram bistand , og trekk vi oss ut kjem Taliban og raserer jenteskolane , er meldinga frå Utanriksdepartementet .","Soldatane våre gjer det mogleg å få fram bistand , og trekk vi oss ut Taliban kjem og raserer jenteskolane , er meldinga frå Utanriksdepartementet .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Det tek litt lenger tid å heve ein deig på tørrgjær , men er du tolmodig så får du eit like godt resultat .","Det tek litt lenger tid å heve ein deig på tørrgjær , men er du tolmodig så du får eit like godt resultat .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Anten vi er kristne eller ikkje , brukar vi alle ein masse skjellsord og kraftuttrykk som vi ikkje tenkjer på som bannord .","Anten vi er kristne eller ikkje , vi alle brukar ein masse skjellsord og kraftuttrykk som vi ikkje tenkjer på som bannord .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Når Jens Stoltenberg i dag køyrer til Skien , har han Jan Grini som passasjer , og hovudtillitsmannen vil absolutt nytta høvet til å pressa Stoltenberg til å støtta SV sitt framlegg .","Når Jens Stoltenberg i dag køyrer til Skien , han har Jan Grini som passasjer , og hovudtillitsmannen vil absolutt nytta høvet til å pressa Stoltenberg til å støtta SV sitt framlegg .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"I eit par dagar hadde han vinka til folk for å få hjelp , men då ingen kom for å hjelpe han , blåste han like gjerne opp redningsflåten .","I eit par dagar hadde han vinka til folk for å få hjelp , men då ingen kom for å hjelpe han , han blåste like gjerne opp redningsflåten .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Då verken ordførar eller varaordførar kunne kome , fekk Arne Vinje sin elddåp som ordførar då han opna dei tredje litteraturdagane i Vinje .","Då verken ordførar eller varaordførar kunne kome , Arne Vinje fekk sin elddåp som ordførar då han opna dei tredje litteraturdagane i Vinje .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"23 . Når forfattarane skal forklåra at initialane i kunstnarnamnet I. C. Dahl stend for Johan Christian , skriv dei at « tidlegare veksla ein ganske fritt mellom i og j » ( s. 35 / 98 ) .","23 . Når forfattarane skal forklåra at initialane i kunstnarnamnet I. C. Dahl stend for Johan Christian , dei skriv at « tidlegare veksla ein ganske fritt mellom i og j » ( s. 35 / 98 ) .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Anne Marit Jacobsen ser ut til å ha alle rette anslag for rolla på plass , men av di ho ikkje får lov til å vere gamaldags overklassekvinne , men kvardagsleg inn mot det ubetydelege , kjem ingen av dei kloke og kraftfulle replikkane hennar til sin rett , og pastor Manders ( Bjørn Sundquist ) vert heller ikkje synleg sjokkert over dei ; det meste prellar tydelegvis av på denne dorske pastoren .","Anne Marit Jacobsen ser ut til å ha alle rette anslag for rolla på plass , men av di ho ikkje får lov til å vere gamaldags overklassekvinne , men kvardagsleg inn mot det ubetydelege , ingen av dei kloke og kraftfulle replikkane hennar kjem til sin rett , og pastor Manders ( Bjørn Sundquist ) vert heller ikkje synleg sjokkert over dei ; det meste prellar tydelegvis av på denne dorske pastoren .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Tek ein det opp , vert det lett til at Arbeidarpartiet og innvandringspolitikken skulle vera « årsak » til det som hende i Oslo og på Utøya .","Tek ein det opp , det vert lett til at Arbeidarpartiet og innvandringspolitikken skulle vera « årsak » til det som hende i Oslo og på Utøya .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Held utviklinga fram , kjem Noreg til å gå forbi Danmark i innbyggjartal i løpet av 2020-talet .","Held utviklinga fram , Noreg kjem til å gå forbi Danmark i innbyggjartal i løpet av 2020-talet .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Stefan Tor Leifurson ( 8 ) er på fotballskulen for tredje gong , og når VTB spør han kva det beste fotballaget i verda er svarar han Odd Grenland .","Stefan Tor Leifurson ( 8 ) er på fotballskulen for tredje gong , og når VTB spør han kva det beste fotballaget i verda er han svarar Odd Grenland .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Han er edru og har fått seg jobb , og når mor seier « denne gongen trur eg verkeleg at han har vunne over kong Alkohol for godt » tenkjer Annika « Kor mange gonger har du ikkje sagt det før ? » .","Han er edru og har fått seg jobb , og når mor seier « denne gongen trur eg verkeleg at han har vunne over kong Alkohol for godt » Annika tenkjer « Kor mange gonger har du ikkje sagt det før ? » .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"For å vera heilt sikker på at det ikkje går surr i tala , tar Brede turen inn på kontoret til rektor og hentar eit ark , og set opp heile reknestykket for oss .","For å vera heilt sikker på at det ikkje går surr i tala , Brede tar turen inn på kontoret til rektor og hentar eit ark , og set opp heile reknestykket for oss .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Og om ein ser på dei ulike kandidatane og kven som støttar kven , ser ein at det går på kryss og tvers og det er ganske vanskeleg å føreseie kven som støttar kven .","Og om ein ser på dei ulike kandidatane og kven som støttar kven , ein ser at det går på kryss og tvers og det er ganske vanskeleg å føreseie kven som støttar kven .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Regionalsjefen vurderte at førespurnaden var positiv , og sjølv om fylkeskommunen ikkje skulle ta stilling til kvar i fylket det skulle plasserast meinte han det var naturleg at det hamna i Vest-Telemark .","Regionalsjefen vurderte at førespurnaden var positiv , og sjølv om fylkeskommunen ikkje skulle ta stilling til kvar i fylket det skulle plasserast han meinte det var naturleg at det hamna i Vest-Telemark .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"- Når vi snakkar om historie , tenkjer vi på dei store sakene og hendingane , men ho utspelar seg også på soverommet , i kjøkenet , i barnehagen , og gjennom å integrere det i skildringa skjønar du betre den store forteljinga .","- Når vi snakkar om historie , vi tenkjer på dei store sakene og hendingane , men ho utspelar seg også på soverommet , i kjøkenet , i barnehagen , og gjennom å integrere det i skildringa skjønar du betre den store forteljinga .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"- Stiller ein spørsmålet på denne måten , vert svaret eit klart ja .","- Stiller ein spørsmålet på denne måten , svaret vert eit klart ja .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
Då Tone var lita reiste familien heilt til Oslo for å sjå på MPG-finale i Oslo Spektrum .,Då Tone var lita familien reiste heilt til Oslo for å sjå på MPG-finale i Oslo Spektrum .,[0] -> [1] -> [2] -> [3] -> [7] -> [25]
Men samla sett kjem Kviteseid til å bli eit fattigare samfunn om asylmottaket leggjast ned .,Men samla sett Kviteseid kjem til å bli eit fattigare samfunn om asylmottaket leggjast ned .,[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Men , som Sean French påkeikar i si bok om « Terminator » , skil denne fyrste lågbudsjettsproduksjonen seg frå dei seinare filmane deira .","Men , som Sean French påkeikar i si bok om « Terminator » , denne fyrste lågbudsjettsproduksjonen skil seg frå dei seinare filmane deira .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
- Når eg stør føretaksmodellen stør eg òg at dei skal følgje rekneskapslova .,- Når eg stør føretaksmodellen eg stør òg at dei skal følgje rekneskapslova .,[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Fordi handlekrafta til slike institusjonar i dag er for lita , venter vi enno på venstresidas mottrekk .","Fordi handlekrafta til slike institusjonar i dag er for lita , vi venter enno på venstresidas mottrekk .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Dersom fylkeskommunen raserer dette unike tilbodet har ikkje desse elevane noko anna tilbod , seier Hanevik .","Dersom fylkeskommunen raserer dette unike tilbodet desse elevane har ikkje noko anna tilbod , seier Hanevik .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"For når ein fyrst har fått melding om å gjera noko , gjer ein det - kollektivt .","For når ein fyrst har fått melding om å gjera noko , ein gjer det - kollektivt .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Sjølv om me ikkje enno har den heile og fulle oversikta over kva denne uroa vil føra til for oss , tyder alt på at skadeverknadene for landet vårt er små samanlikna med det som skjer i svært mange andre land .","Sjølv om me ikkje enno har den heile og fulle oversikta over kva denne uroa vil føra til for oss , alt tyder på at skadeverknadene for landet vårt er små samanlikna med det som skjer i svært mange andre land .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Og medan han sit der i bilen med finlandshetta si , stengjer bensinstasjonen for kvelden , og Hildonen må køyre dukknakka heim i Range Roveren sin med uforretta sak .","Og medan han sit der i bilen med finlandshetta si , bensinstasjonen stengjer for kvelden , og Hildonen må køyre dukknakka heim i Range Roveren sin med uforretta sak .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Eg vaks opp med fire brød sett saman i ei langpanne , og når ein bakar seksten brød i slengen , som mor mi gjorde , så fungerer det greitt .","Eg vaks opp med fire brød sett saman i ei langpanne , og når ein bakar seksten brød i slengen , som mor mi gjorde , så det fungerer greitt .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Då vi er framme , bed drosjesjåføren om 40 .","Då vi er framme , drosjesjåføren bed om 40 .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Når me bor innerst i ein fjord , har me alltid lengsel .","Når me bor innerst i ein fjord , me har alltid lengsel .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"- Om vi trekk soldatane våre heim , trur du ikkje Taliban vil setje ein stoppar for alle desse prosjekta ?","- Om vi trekk soldatane våre heim , du trur ikkje Taliban vil setje ein stoppar for alle desse prosjekta ?",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
- Då nybygget blei opna den 4. september stod politikarane her og lova at den vidaregåande skulen i Seljord endeleg skulle få fred .,- Då nybygget blei opna den 4. september politikarane stod her og lova at den vidaregåande skulen i Seljord endeleg skulle få fred .,[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Skulle ho ein annan stad møte att nokon av dei som var i skogsleiren , tek ho ikkje kontakt og skal vere heilt nøytral .","Skulle ho ein annan stad møte att nokon av dei som var i skogsleiren , ho tek ikkje kontakt og skal vere heilt nøytral .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Slik mange frå Jong til Camille Paglia og fjernsynskjendisen og sexologen Dr. Ruth kommenterer i dokumentaren , så var munnsex enno noko som vart rekna som « avvikande » seksuell åtferd , og som Paglia uttrykker det , « om ein hadde høyrt om det , så visste ein i alle fall ikkje korleis ein skulle gjera det . »","Slik mange frå Jong til Camille Paglia og fjernsynskjendisen og sexologen Dr. Ruth kommenterer i dokumentaren , så var munnsex enno noko som vart rekna som « avvikande » seksuell åtferd , og som Paglia uttrykker det , « om ein hadde høyrt om det , så ein visste i alle fall ikkje korleis ein skulle gjera det . »",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"( Det heiter ikkje Riksdagen lenger , men for å gjera det heile ekstra forvirrande held Bundestag til i bygningen som framleis vert kalla Riksdagen .","( Det heiter ikkje Riksdagen lenger , men for å gjera det heile ekstra forvirrande Bundestag held til i bygningen som framleis vert kalla Riksdagen .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Der han fann lause hasper , gjekk han inn .","Der han fann lause hasper , han gjekk inn .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Då dei fekk beskjed om at flytrafikken i Norge er innstilt på grunn av vulkanoska frå Island , bestemte dei seg raskt for å leige bil og køyre 2500 kilometer heim til Førde .","Då dei fekk beskjed om at flytrafikken i Norge er innstilt på grunn av vulkanoska frå Island , dei bestemte seg raskt for å leige bil og køyre 2500 kilometer heim til Førde .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Der kritikarane ser Gats som ein konspirasjon mot velferdsstaten , har NHO vanskeleg for å sjå noko negativt .","Der kritikarane ser Gats som ein konspirasjon mot velferdsstaten , NHO har vanskeleg for å sjå noko negativt .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Når du spør kvifor , svarar dei på same viset som hedmarkingane gjorde for eit halvt hundreår sidan då Alf Prøysen gjorde sin dialekt stoverein , og Tove Karoline Knutsen gjer når ho vil seia kva Erik Bye hadde å seia for nordlendingar og folket ved kysten :","Når du spør kvifor , dei svarar på same viset som hedmarkingane gjorde for eit halvt hundreår sidan då Alf Prøysen gjorde sin dialekt stoverein , og Tove Karoline Knutsen gjer når ho vil seia kva Erik Bye hadde å seia for nordlendingar og folket ved kysten :",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"- Då den andre tsjetsjenske krigen braut ut og propagandamaskina kalla tv til å driva med full styrke , steig reitinga til vers .","- Då den andre tsjetsjenske krigen braut ut og propagandamaskina kalla tv til å driva med full styrke , reitinga steig til vers .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Når eg ser dei raude baklysa frå bilen framfor meg , tenkjer eg at det er ein kontrollpost bemanna av Border Patrol .","Når eg ser dei raude baklysa frå bilen framfor meg , eg tenkjer at det er ein kontrollpost bemanna av Border Patrol .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Der regjeringa ynskte at departementet skulle oppnemne styreleiar ved universiteta og at rektor skulle vere tilsett , meiner fleirtalet i utdanningskomiteen at institusjonane sjølve må velje om dei vil halde fram med vald rektor .","Der regjeringa ynskte at departementet skulle oppnemne styreleiar ved universiteta og at rektor skulle vere tilsett , fleirtalet i utdanningskomiteen meiner at institusjonane sjølve må velje om dei vil halde fram med vald rektor .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Då ho gjekk ut av bilen , kom sjåføren etter og ville ta tak i armen hennar .","Då ho gjekk ut av bilen , sjåføren kom etter og ville ta tak i armen hennar .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Om ein ser på Danmark i dag , ser ein at den tradisjonelle arbeidarklassen forsvinn og dei som er att , røystar ikkje slik dei « skal » , dei røystar på Dansk Folkeparti .","Om ein ser på Danmark i dag , ein ser at den tradisjonelle arbeidarklassen forsvinn og dei som er att , røystar ikkje slik dei « skal » , dei røystar på Dansk Folkeparti .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Når det gjeld universitetspolitikk , får Gjefsen godt fram innsatsen hans for samfunnsvitskapen i Noreg , særleg grunnlegginga av Institutt for samfunnsforsking , utan at Næss' teoriar om samfunnsforsking vert ståande .","Når det gjeld universitetspolitikk , Gjefsen får godt fram innsatsen hans for samfunnsvitskapen i Noreg , særleg grunnlegginga av Institutt for samfunnsforsking , utan at Næss' teoriar om samfunnsforsking vert ståande .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Handlinga går føre seg i ei lita bygd ved ein fjord , og etter å ha leita rundt heile Sognefjorden , kom Arnesen fram til at Vik var den perfekte staden for ei slik innspeling .","Handlinga går føre seg i ei lita bygd ved ein fjord , og etter å ha leita rundt heile Sognefjorden , Arnesen kom fram til at Vik var den perfekte staden for ei slik innspeling .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Tek vi med desse , vert det samla sjukefråværet 6,5 prosent .","Tek vi med desse , det samla sjukefråværet vert 6,5 prosent .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Dersom FDP gjer så mykje bra , og de representerer det synet som tyskarar flest har på skatt og skuld og offentleg sektor og overføringar til Sør-Europa , kvifor går det åt skogen på meiningsmålingane ?","Dersom FDP gjer så mykje bra , og de representerer det synet som tyskarar flest har på skatt og skuld og offentleg sektor og overføringar til Sør-Europa , kvifor det går åt skogen på meiningsmålingane ?",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"- Når han nektar å starte , skiftar vi bil .","- Når han nektar å starte , vi skiftar bil .",[0] -> [1] -> [2] -> [3] -> [7] -> [25]
"Der ein kan bruka tunneldrift , er det konfliktdempande .","Der kan bruka ein tunneldrift , er det konfliktdempande .",[0] -> [30] -> [31] -> [32]
"Men ettersom Høgre måtte ha støtte frå Venstre for å få makta , vart det difor utfordrande forhandlingar då Jan Henrik Nygård frå Venstre krevde ordføraren .","Men ettersom måtte ha Høgre støtte frå Venstre for å få makta , vart det difor utfordrande forhandlingar då Jan Henrik Nygård frå Venstre krevde ordføraren .",[0] -> [30] -> [31] -> [32]
"I alt skal 17 hjortar i Luster , Leikanger og Sogndal , samt tre i Vik overvakast på Internett i vår .","I alt skal overvakast 17 hjortar i Luster , Leikanger og Sogndal , samt tre i Vik på Internett i vår .",[0] -> [30] -> [31] -> [32]
Ekstra gledeleg er utspelet frå SV-leiar Kristin Halvorsen om at SV vil vurdera lovforbod mot å leggja ned lønsame arbeidsplassar .,Ekstra gledeleg er utspelet frå SV-leiar Kristin Halvorsen om at vil vurdera SV lovforbod mot å leggja ned lønsame arbeidsplassar .,[0] -> [30] -> [31] -> [32]
Her heiter det at Språkrådet skal observera og analysera aktuelle utviklingstrekk i heile det norske språksamfunnet og på eige initiativ leggja til rette for tenleg samarbeid med både private og offentlege aktørar på ulike samfunnssektorar .,Her heiter det at skal observera Språkrådet og analysera aktuelle utviklingstrekk i heile det norske språksamfunnet og på eige initiativ leggja til rette for tenleg samarbeid med både private og offentlege aktørar på ulike samfunnssektorar .,[0] -> [30] -> [31] -> [32]
"Rettsaktene kjem med korte presentasjonar frå den norske regjeringa , men desse er så korte at ein ikkje blir særleg klok på innhaldet .","Rettsaktene kjem med korte presentasjonar frå den norske regjeringa , men er så korte desse at ein ikkje blir særleg klok på innhaldet .",[0] -> [30] -> [31] -> [32]
"Men eg er ikkje her for å ettergje gjeld , eg er her for å gjera Hellas i stand til å betala heile skulda si .","Men er ikkje her eg for å ettergje gjeld , eg er her for å gjera Hellas i stand til å betala heile skulda si .",[0] -> [30] -> [31] -> [32]
