sen_str,swapped_sen_str,leaf_rule
"καὶ ἀπὸ τῶν πετεινῶν καὶ ἀπὸ τῶν κτηνῶν τῶν καθαρῶν , καὶ ἀπὸ τῶν κτηνῶν τῶν μὴ καθαρῶν , καὶ ἀπὸ πάντων τῶν ἑρπετῶν τῶν ἐπὶ τῆς γῆς , δύο δύο εἰσῆλθον πρὸς Νῶε εἰς τὴν κιβωτόν ἄρσεν καὶ θῆλυ , καθὰ ἐνετείλατο αὐτῷ ὁ θεός .","καὶ ἀπὸ τῶν πετεινῶν καὶ ἀπὸ τῶν κτηνῶν τῶν καθαρῶν , καὶ ἀπὸ τῶν κτηνῶν μὴ τῶν καθαρῶν , καὶ ἀπὸ πάντων τῶν ἑρπετῶν τῶν ἐπὶ τῆς γῆς , δύο δύο εἰσῆλθον πρὸς Νῶε εἰς τὴν κιβωτόν ἄρσεν καὶ θῆλυ , καθὰ ἐνετείλατο αὐτῷ ὁ θεός .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"τῇ δὲ Σάρρα εἶπεν , ἰδοὺ δέδωκα χίλια δίδραχμα τῷ ἀδελφῷ σου · ταῦτα ἔσται σοί εἰς τιμὴν τοῦ προσώπου σου καὶ πάσαις ταῖς μετὰ σου · καὶ πάντα ἀλήθευσον .","τῇ δὲ Σάρρα εἶπεν , ἰδοὺ δέδωκα χίλια δίδραχμα τῷ ἀδελφῷ σου · ταῦτα ἔσται σοί εἰς τιμὴν τοῦ προσώπου σου καὶ πάσαις μετὰ σου ταῖς · καὶ πάντα ἀλήθευσον .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"ἐγώ εἰμι ὁ θεὸς ὁ ὀφθείς σοί ἐν τόπῳ θεοῦ , οὗ ἤλειψάς μοι ἐκεῖ στήλην καὶ ηὔξω μοι ἐκεῖ εὐχήν · νῦν οὖν ἀνάστηθι καὶ ἔξελθε ἐκ τῆς γῆς ταύτης καὶ ἄπελθε εἰς τὴν γῆν τῆς γενέσεώς σου , καὶ ἔσομαι μετὰ σου .","ἐγώ εἰμι ὁ θεὸς ὀφθείς ὁ σοί ἐν τόπῳ θεοῦ , οὗ ἤλειψάς μοι ἐκεῖ στήλην καὶ ηὔξω μοι ἐκεῖ εὐχήν · νῦν οὖν ἀνάστηθι καὶ ἔξελθε ἐκ τῆς γῆς ταύτης καὶ ἄπελθε εἰς τὴν γῆν τῆς γενέσεώς σου , καὶ ἔσομαι μετὰ σου .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"καταβὰς οὖν ὄψομαι εἰ κατὰ τὴν κραυγὴν αὐτῶν τὴν ἐρχομένην πρός με συντελοῦνται , εἰ δὲ μή , ἵνα γνῶ .","καταβὰς οὖν ὄψομαι εἰ κατὰ τὴν κραυγὴν αὐτῶν ἐρχομένην τὴν πρός με συντελοῦνται , εἰ δὲ μή , ἵνα γνῶ .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"καὶ ἐξέβαλεν τὸν Ἀδάμ , καὶ κατῴκισεν αὐτὸν ἀπέναντι τοῦ παραδείσου τῆς τρυφῆς · καὶ ἔταξεν τὰ Χερουβίν · καὶ τὴν φλογίνην ῥομφαίαν τὴν στρεφομένην , φυλάσσειν τὴν ὁδὸν τοῦ ξύλου τῆς ζωῆς .","καὶ ἐξέβαλεν τὸν Ἀδάμ , καὶ κατῴκισεν αὐτὸν ἀπέναντι τοῦ παραδείσου τῆς τρυφῆς · καὶ ἔταξεν τὰ Χερουβίν · καὶ τὴν φλογίνην ῥομφαίαν στρεφομένην τὴν , φυλάσσειν τὴν ὁδὸν τοῦ ξύλου τῆς ζωῆς .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"καὶ ὄνομα τῷ ποταμῷ τῷ δευτέρῳ , Γηῶν · οὗτος ὁ κυκλῶν πᾶσαν τὴν γῆν Αἰθιοπίας .","καὶ ὄνομα τῷ ποταμῷ τῷ δευτέρῳ , Γηῶν · οὗτος κυκλῶν ὁ πᾶσαν τὴν γῆν Αἰθιοπίας .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"καὶ ἐκάλεσεν Ἁβραὰμ τὸ ὄνομα τοῦ υἱοῦ αὐτοῦ τοῦ γενομένου αὐτῷ , ὃν ἔτεκεν αὐτῷ Σάρρα , Ἰσαάκ .","καὶ ἐκάλεσεν Ἁβραὰμ τὸ ὄνομα τοῦ υἱοῦ αὐτοῦ γενομένου τοῦ αὐτῷ , ὃν ἔτεκεν αὐτῷ Σάρρα , Ἰσαάκ .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"καὶ ἐποίησεν ὁ θεὸς τὸ στερέωμα , καὶ διεχώρισεν ὁ θεὸς ἀνὰ μέσον τοῦ ὕδατος , ὃ ἦν ὑποκάτω τοῦ στερεώματος , καὶ ἀνὰ μέσον τοῦ ὕδατος τοῦ ἐπάνω τοῦ στερεώματος .","καὶ ἐποίησεν ὁ θεὸς τὸ στερέωμα , καὶ διεχώρισεν ὁ θεὸς ἀνὰ μέσον τοῦ ὕδατος , ὃ ἦν ὑποκάτω τοῦ στερεώματος , καὶ ἀνὰ μέσον τοῦ ὕδατος ἐπάνω τοῦ στερεώματος τοῦ .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"παραγενόμενος δὲ τῶν ἀνασωθέντων τις ἀπήγγειλεν Ἅβραμ τῷ περάτῃ · αὐτὸς δὲ κατῴκει πρὸς τῇ δρυὶ τῇ Μαμβρῆ ὁ Ἀμορὶς τοῦ ἀδελφοῦ Ἐσχὼλ καὶ ἀδελφοῦ Αὐνάν , οἳ ἦσαν συνωμόται τοῦ Ἅβραμ .","παραγενόμενος δὲ τῶν ἀνασωθέντων τις ἀπήγγειλεν Ἅβραμ τῷ περάτῃ · αὐτὸς δὲ κατῴκει πρὸς τῇ δρυὶ τῇ Μαμβρῆ ὁ Ἀμορὶς τοῦ ἀδελφοῦ Ἐσχὼλ καὶ ἀδελφοῦ Αὐνάν ἦσαν συνωμόται , οἳ τοῦ Ἅβραμ .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"ἰδὼν δὲ Ἰωσὴφ τοὺς ἀδελφοὺς αὐτοῦ ἐπέγνω καὶ ἠλλοτριοῦτο ἀπ᾿ αὐτῶν καὶ ἐλάλησεν αὐτοῖς σκληρὰ καὶ εἶπεν αὐτοῖς , Πόθεν ἥκατε ; οἱ δὲ εἶπαν , Ἐκ γῆς Χαναὰν ἀγοράσαι βρώματα .","ἰδὼν δὲ Ἰωσὴφ τοὺς ἀδελφοὺς αὐτοῦ ἐπέγνω καὶ ἠλλοτριοῦτο ἀπ᾿ αὐτῶν καὶ ἐλάλησεν αὐτοῖς σκληρὰ καὶ εἶπεν αὐτοῖς , Πόθεν ἥκατε δὲ εἶπαν ; οἱ , Ἐκ γῆς Χαναὰν ἀγοράσαι βρώματα .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
καὶ οὐκ ἐπιγνωσθήσεται ἡ εὐθηνία ἐπὶ τῆς γῆς ἀπὸ τοῦ λιμοῦ τοῦ ἐσομένου μετὰ ταῦτα · ἰσχυρὸς γὰρ ἔσται σφόδρα .,καὶ οὐκ ἐπιγνωσθήσεται ἡ εὐθηνία ἐπὶ τῆς γῆς ἀπὸ τοῦ λιμοῦ ἐσομένου μετὰ ταῦτα τοῦ · ἰσχυρὸς γὰρ ἔσται σφόδρα .,[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"καὶ ἐκάλεσεν Ἄγαρ τὸ ὄνομα κυρίου τοῦ λαλοῦντος πρὸς αὐτήν , σὺ ὁ θεὸς ὁ ἐπιδών με · ὅτι εἶπεν καὶ γὰρ ἐνώπιον εἶδον ὀφθέντα μοι .","καὶ ἐκάλεσεν Ἄγαρ τὸ ὄνομα κυρίου τοῦ λαλοῦντος πρὸς αὐτήν , σὺ ὁ θεὸς ἐπιδών ὁ με · ὅτι εἶπεν καὶ γὰρ ἐνώπιον εἶδον ὀφθέντα μοι .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"ἀλλὰ κοιμηθήσομαι μετὰ τῶν πατέρων μου , καὶ ἀρεῖς με ἐξ Αἰγύπτου καὶ θάψεις με ἐν τῷ τάφῳ αὐτῶν . ὁ δὲ εἶπεν , Ἐγὼ ποιήσω κατὰ τὸ ῥῆμά σου .","ἀλλὰ κοιμηθήσομαι μετὰ τῶν πατέρων μου , καὶ ἀρεῖς με ἐξ Αἰγύπτου καὶ θάψεις με ἐν τῷ τάφῳ αὐτῶν . δὲ εἶπεν ὁ , Ἐγὼ ποιήσω κατὰ τὸ ῥῆμά σου .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"Καὶ ηὐλόγησεν αὐτοὺς καὶ εἶπεν Ὁ θεός , ᾧ εὐηρέστησαν οἱ πατέρες μου ἐναντίον αὐτοῦ Ἁβραὰμ καὶ Ἰσαάκ , ὁ θεὸς ὁ τρέφων με ἐκ νεότητος ἕως τῆς ἡμέρας ταύτης ,","Καὶ ηὐλόγησεν αὐτοὺς καὶ εἶπεν Ὁ θεός , ᾧ εὐηρέστησαν οἱ πατέρες μου ἐναντίον αὐτοῦ Ἁβραὰμ καὶ Ἰσαάκ , ὁ θεὸς τρέφων ὁ με ἐκ νεότητος ἕως τῆς ἡμέρας ταύτης ,",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"καὶ διέστειλεν διέστειλεν ἐν τῇ ἡμέρᾳ ἐκείνῃ τοὺς τράγους τοὺς ῥαντοὺς καὶ τοὺς διαλεύκους καὶ πάσας τὰς αἶγας τὰς ῥαντὰς καὶ τὰς διαλεύκους καὶ πᾶν , ὃ ἦν λευκὸν ἐν αὐτοῖς , καὶ πᾶν , ὃ ἦν φαιὸν ἐν τοῖς ἀρνάσιν , καὶ ἔδωκεν διὰ χειρὸς τῶν υἱῶν αὐτοῦ .","καὶ διέστειλεν διέστειλεν ἐν τῇ ἡμέρᾳ ἐκείνῃ τοὺς τράγους τοὺς ῥαντοὺς καὶ τοὺς διαλεύκους καὶ πάσας τὰς αἶγας τὰς ῥαντὰς καὶ τὰς διαλεύκους καὶ πᾶν ἦν λευκὸν , ὃ ἐν αὐτοῖς , καὶ πᾶν , ὃ ἦν φαιὸν ἐν τοῖς ἀρνάσιν , καὶ ἔδωκεν διὰ χειρὸς τῶν υἱῶν αὐτοῦ .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"εἶπεν δὲ αὐτοῖς , ὑγιαίνει ; οἱ δὲ εἶπαν , ὑγιαίνει . καὶ ἰδοὺ Ῥαχὴλ ἡ θυγάτηρ αὐτοῦ ἤρχετο μετὰ τῶν προβάτων .","εἶπεν δὲ αὐτοῖς , ὑγιαίνει δὲ εἶπαν ; οἱ , ὑγιαίνει . καὶ ἰδοὺ Ῥαχὴλ ἡ θυγάτηρ αὐτοῦ ἤρχετο μετὰ τῶν προβάτων .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"ἦν γὰρ αὐτῶν τὰ ὑπάρχοντα πολλὰ τοῦ οἰκεῖν ἅμα , καὶ οὐκ ἐδύνατο ἡ γῆ τῆς παροικήσεως αὐτῶν φέρειν αὐτοὺς ἀπὸ τοῦ πλήθους τῶν ὑπαρχόντων αὐτῶν .","ἦν γὰρ αὐτῶν τὰ ὑπάρχοντα πολλὰ τοῦ οἰκεῖν ἅμα , καὶ οὐκ ἐδύνατο ἡ γῆ τῆς παροικήσεως αὐτῶν φέρειν αὐτοὺς ἀπὸ τοῦ πλήθους ὑπαρχόντων τῶν αὐτῶν .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
καὶ κατέστρεψεν τὰς πόλεις ταύτας καὶ πᾶσαν τὴν περίοικον καὶ πάντας τοὺς κατοικοῦντας ἐν ταῖς πόλεσιν καὶ πάντα τὰ ἀνατέλλοντα ἐκ τῆς γῆς .,καὶ κατέστρεψεν τὰς πόλεις ταύτας καὶ πᾶσαν τὴν περίοικον καὶ πάντας κατοικοῦντας τοὺς ἐν ταῖς πόλεσιν καὶ πάντα τὰ ἀνατέλλοντα ἐκ τῆς γῆς .,[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"καὶ παρεγένοντο ἐφ᾿ ἅλωνα Ἀτάδ , ὅ ἐστιν πέραν τοῦ Ἰορδάνου , καὶ ἐκόψαντο αὐτὸν κοπετὸν μέγαν καὶ ἰσχυρὸν σφόδρα · καὶ ἐποίησεν τὸ πένθος τῷ πατρὶ αὐτοῦ ἑπτὰ ἡμέρας .","καὶ παρεγένοντο ἐφ᾿ ἅλωνα Ἀτάδ ἐστιν πέραν τοῦ Ἰορδάνου , ὅ , καὶ ἐκόψαντο αὐτὸν κοπετὸν μέγαν καὶ ἰσχυρὸν σφόδρα · καὶ ἐποίησεν τὸ πένθος τῷ πατρὶ αὐτοῦ ἑπτὰ ἡμέρας .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
καὶ ὁ τρόμος ὑμῶν καὶ ὁ φόβος ἔσται ἐπὶ πᾶσιν τοῖς θηρίοις τῆς γῆς καὶ ἐπὶ πάντα τὰ ὄρνεα τοῦ οὐρανοῦ καὶ ἐπὶ πάντα τὰ κινούμενα ἐπὶ τῆς γῆς καὶ ἐπὶ πάντας τοὺς ἰχθύας τῆς θαλάσσης · ὑπὸ χεῖρας ὑμῖν δέδωκα .,καὶ ὁ τρόμος ὑμῶν καὶ ὁ φόβος ἔσται ἐπὶ πᾶσιν τοῖς θηρίοις τῆς γῆς καὶ ἐπὶ πάντα τὰ ὄρνεα τοῦ οὐρανοῦ καὶ ἐπὶ πάντα κινούμενα τὰ ἐπὶ τῆς γῆς καὶ ἐπὶ πάντας τοὺς ἰχθύας τῆς θαλάσσης · ὑπὸ χεῖρας ὑμῖν δέδωκα .,[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"καὶ ἔδωκαν τῷ Ἰακὼβ τοὺς θεοὺς τοὺς ἀλλοτρίους οἳ ἦσαν ἐν ταῖς χερσὶν αὐτῶν , καὶ τὰ ἐνώτια τὰ ἐν τοῖς ὠσὶν αὐτῶν , καὶ κατέκρυψεν αὐτὰ Ἰακὼβ ὑπὸ τὴν τερέμινθον τὴν ἐν Σικίμοις καὶ ἀπώλεσεν αὐτὰ ἕως τῆς σήμερον ἡμέρας .","καὶ ἔδωκαν τῷ Ἰακὼβ τοὺς θεοὺς τοὺς ἀλλοτρίους οἳ ἦσαν ἐν ταῖς χερσὶν αὐτῶν , καὶ τὰ ἐνώτια ἐν τοῖς ὠσὶν τὰ αὐτῶν , καὶ κατέκρυψεν αὐτὰ Ἰακὼβ ὑπὸ τὴν τερέμινθον τὴν ἐν Σικίμοις καὶ ἀπώλεσεν αὐτὰ ἕως τῆς σήμερον ἡμέρας .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"καί ἐγώ εἶπα , ἀποκαλύψω τὸ οὖς σου λέγων , κτῆσαι ἐναντίον τῶν καθημένων καὶ ἐναντίον τῶν πρεσβυτέρων τοῦ λαοῦ μου · εἰ ἀγχιστεύεις , ἀγχίστευε · εἰ δὲ μὴ ἀγχιστεύεις , ἀνάγγειλόν μοι καὶ γνώσομαι · ὅτι οὐκ ἔστιν πάρεξ σου τοῦ ἀγχιστεῦσαι , καί ἐγώ εἰμι μετὰ σέ . ὁ δὲ εἶπεν , ἐγώ εἰμι ἀγχιστεύσω .","καί ἐγώ εἶπα , ἀποκαλύψω τὸ οὖς σου λέγων , κτῆσαι ἐναντίον τῶν καθημένων καὶ ἐναντίον τῶν πρεσβυτέρων τοῦ λαοῦ μου · εἰ ἀγχιστεύεις , ἀγχίστευε · εἰ δὲ μὴ ἀγχιστεύεις , ἀνάγγειλόν μοι καὶ γνώσομαι · ὅτι οὐκ ἔστιν πάρεξ σου τοῦ ἀγχιστεῦσαι , καί ἐγώ εἰμι μετὰ σέ . δὲ εἶπεν ὁ , ἐγώ εἰμι ἀγχιστεύσω .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"εἶπεν δὲ Συχὲμ πρὸς τὸν πατέρα αὐτῆς καὶ πρὸς τοὺς ἀδελφοὺς αὐτῆς , εὕροιμι χάριν ἐναντίον ὑμῶν , καὶ ὃ ἐὰν εἴπητε , δώσομεν .","εἶπεν δὲ Συχὲμ πρὸς τὸν πατέρα αὐτῆς καὶ πρὸς τοὺς ἀδελφοὺς αὐτῆς , εὕροιμι χάριν ἐναντίον ὑμῶν , καὶ ἐὰν εἴπητε ὃ , δώσομεν .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"υἱοὶ δὲ Ζέλφας παιδίσκης Λείας · Γὰδ καὶ Ἀσήρ . οὗτοι υἱοὶ Ἰακώβ , οἳ ἐγένοντο αὐτῷ ἐν Μεσοποταμίᾳ τῆς Συρίας","υἱοὶ δὲ Ζέλφας παιδίσκης Λείας · Γὰδ καὶ Ἀσήρ . οὗτοι υἱοὶ Ἰακώβ ἐγένοντο , οἳ αὐτῷ ἐν Μεσοποταμίᾳ τῆς Συρίας",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"Καὶ ἐκοιμήθη πρὸς ποδῶν αὐτοῦ ἕως πρωί . ἡ δὲ ἀνέστη πρὸ τοῦ ἐπιγνῶναι ἄνδρα τὸν πλησίον αὐτοῦ · καὶ εἶπεν Βοόζ , μὴ γνωσθήτω ὅτι ἦλθεν γυνὴ εἰς τὸν ἅλωνα .","Καὶ ἐκοιμήθη πρὸς ποδῶν αὐτοῦ ἕως πρωί . δὲ ἀνέστη ἡ πρὸ τοῦ ἐπιγνῶναι ἄνδρα τὸν πλησίον αὐτοῦ · καὶ εἶπεν Βοόζ , μὴ γνωσθήτω ὅτι ἦλθεν γυνὴ εἰς τὸν ἅλωνα .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"καὶ ἔδωκαν τῷ Ἰακὼβ τοὺς θεοὺς τοὺς ἀλλοτρίους οἳ ἦσαν ἐν ταῖς χερσὶν αὐτῶν , καὶ τὰ ἐνώτια τὰ ἐν τοῖς ὠσὶν αὐτῶν , καὶ κατέκρυψεν αὐτὰ Ἰακὼβ ὑπὸ τὴν τερέμινθον τὴν ἐν Σικίμοις καὶ ἀπώλεσεν αὐτὰ ἕως τῆς σήμερον ἡμέρας .","καὶ ἔδωκαν τῷ Ἰακὼβ τοὺς θεοὺς τοὺς ἀλλοτρίους ἦσαν ἐν ταῖς χερσὶν οἳ αὐτῶν , καὶ τὰ ἐνώτια τὰ ἐν τοῖς ὠσὶν αὐτῶν , καὶ κατέκρυψεν αὐτὰ Ἰακὼβ ὑπὸ τὴν τερέμινθον τὴν ἐν Σικίμοις καὶ ἀπώλεσεν αὐτὰ ἕως τῆς σήμερον ἡμέρας .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"ἕνεκεν τούτου οὐ μὴ φάγωσιν οἱ υἱοὶ Ἰσραὴλ τὸ νεῦρον , ὃ ἐνάρκησεν , ὅ ἐστιν ἐπὶ τοῦ πλάτους τοῦ μηροῦ , ἕως τῆς ἡμέρας ταύτης , ὅτι ἥψατο τοῦ πλάτους τοῦ μηροῦ Ἰακὼβ τοῦ νεύρου καὶ ἐνάρκησεν .","ἕνεκεν τούτου οὐ μὴ φάγωσιν οἱ υἱοὶ Ἰσραὴλ τὸ νεῦρον , ὃ ἐνάρκησεν ἐστιν ἐπὶ τοῦ πλάτους , ὅ τοῦ μηροῦ , ἕως τῆς ἡμέρας ταύτης , ὅτι ἥψατο τοῦ πλάτους τοῦ μηροῦ Ἰακὼβ τοῦ νεύρου καὶ ἐνάρκησεν .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"καὶ ἔφαγον καὶ ἔπιον , αὐτὸς καὶ οἱ ἄνδρες οἱ μετ᾿ αὐτοῦ ὄντες , καὶ ἐκοιμήθησαν . καὶ ἀναστὰς πρωῒ εἶπεν , ἐκπέμψατέ με , ἵνα ἀπέλθω πρὸς τὸν κύριόν μου .","καὶ ἔφαγον καὶ ἔπιον , αὐτὸς καὶ οἱ ἄνδρες μετ᾿ αὐτοῦ οἱ ὄντες , καὶ ἐκοιμήθησαν . καὶ ἀναστὰς πρωῒ εἶπεν , ἐκπέμψατέ με , ἵνα ἀπέλθω πρὸς τὸν κύριόν μου .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"καὶ εἶπεν αὐτῷ , ἀπόστειλόν με · ἀνέβη γὰρ ὁ ὄρθρος . ὁ δὲ εἶπεν , οὐ μή σὲ ἀποστείλω , ἐὰν μή με εὐλογήσῃς ,","καὶ εἶπεν αὐτῷ , ἀπόστειλόν με · ἀνέβη γὰρ ὁ ὄρθρος . δὲ εἶπεν ὁ , οὐ μή σὲ ἀποστείλω , ἐὰν μή με εὐλογήσῃς ,",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"εἶπεν δὲ αὐτοῖς , γινώσκετε Λαβὰν τὸν υἱὸν Ναχώρ ; οἱ δὲ εἶπαν , γινώσκομεν .","εἶπεν δὲ αὐτοῖς , γινώσκετε Λαβὰν τὸν υἱὸν Ναχώρ δὲ εἶπαν ; οἱ , γινώσκομεν .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"καὶ τὰ εἰσπορευόμενα ἄρσεν καὶ θῆλυ ἀπὸ πάσης σαρκὸς εἰσῆλθεν , καθὰ ἐνετείλατο ὁ θεὸς τῷ Νῶε · καὶ ἔκλεισεν κύριος ὁ θεὸς ἔξωθεν αὐτοῦ τὴν κιβωτόν .","καὶ εἰσπορευόμενα τὰ ἄρσεν καὶ θῆλυ ἀπὸ πάσης σαρκὸς εἰσῆλθεν , καθὰ ἐνετείλατο ὁ θεὸς τῷ Νῶε · καὶ ἔκλεισεν κύριος ὁ θεὸς ἔξωθεν αὐτοῦ τὴν κιβωτόν .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"καὶ ἔστη ὁ ἀγρὸς Ἐφρών , ὃς ἦν ἐν τῷ διπλῷ σπηλαίῳ , ὅς ἐστιν κατὰ πρόσωπον Μαμβρῆ , ὁ ἀγρὸς καὶ τὸ σπήλαιον , ὃ ἦν ἐν αὐτῷ , καὶ πᾶν δένδρον , ὃ ἦν ἐν τῷ ἀγρῷ , ὅ ἐστιν ἐν τοῖς ὁρίοις αὐτοῦ κύκλῳ , τῷ Ἁβραὰμ εἰς κτῆσιν ἐναντίον τῶν υἱῶν Χὲτ καὶ πάντων τῶν εἰσπορευομένων εἰς τὴν πόλιν .","καὶ ἔστη ὁ ἀγρὸς Ἐφρών , ὃς ἦν ἐν τῷ διπλῷ σπηλαίῳ , ὅς ἐστιν κατὰ πρόσωπον Μαμβρῆ , ὁ ἀγρὸς καὶ τὸ σπήλαιον , ὃ ἦν ἐν αὐτῷ , καὶ πᾶν δένδρον ἦν ἐν τῷ ἀγρῷ , ὃ , ὅ ἐστιν ἐν τοῖς ὁρίοις αὐτοῦ κύκλῳ , τῷ Ἁβραὰμ εἰς κτῆσιν ἐναντίον τῶν υἱῶν Χὲτ καὶ πάντων τῶν εἰσπορευομένων εἰς τὴν πόλιν .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"ἀπὸ δὲ τῶν κτηνῶν τῶν καθαρῶν εἰσάγαγε πρὸς σὲ ἑπτὰ ἑπτά ἄρσεν καὶ θῆλυ , ἀπὸ δὲ τῶν κτηνῶν τῶν μὴ καθαρῶν δύο δύο ἄρσεν καὶ θῆλυ . καὶ ἀπὸ τῶν πετεινῶν τοῦ οὐρανοῦ τῶν καθαρῶν ἑπτὰ ἑπτά ἄρσεν καὶ θῆλυ , καὶ ἀπὸ τῶν πετεινῶν τῶν μὴ καθαρῶν δύο δύο ἄρσεν καὶ θῆλυ , διαθρέψαι σπέρμα ἐπὶ πᾶσαν τὴν γῆν .","ἀπὸ δὲ τῶν κτηνῶν τῶν καθαρῶν εἰσάγαγε πρὸς σὲ ἑπτὰ ἑπτά ἄρσεν καὶ θῆλυ , ἀπὸ δὲ τῶν κτηνῶν τῶν μὴ καθαρῶν δύο δύο ἄρσεν καὶ θῆλυ . καὶ ἀπὸ τῶν πετεινῶν τοῦ οὐρανοῦ τῶν καθαρῶν ἑπτὰ ἑπτά ἄρσεν καὶ θῆλυ , καὶ ἀπὸ τῶν πετεινῶν μὴ καθαρῶν τῶν δύο δύο ἄρσεν καὶ θῆλυ , διαθρέψαι σπέρμα ἐπὶ πᾶσαν τὴν γῆν .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
καὶ ἀναστάντες ἀναβῶμεν εἰς Βαιθὴλ καὶ ποιήσωμεν ἐκεῖ θυσιαστήριον τῷ θεῷ τῷ ἐπακούσαντί μοι ἐν ἡμέρᾳ θλίψεως ὃς ἦν μετ᾿ ἐμοῦ καὶ διέσωσέν με ἐν τῇ ὁδῷ ᾗ ἐπορεύθην .,καὶ ἀναστάντες ἀναβῶμεν εἰς Βαιθὴλ καὶ ποιήσωμεν ἐκεῖ θυσιαστήριον τῷ θεῷ ἐπακούσαντί τῷ μοι ἐν ἡμέρᾳ θλίψεως ὃς ἦν μετ᾿ ἐμοῦ καὶ διέσωσέν με ἐν τῇ ὁδῷ ᾗ ἐπορεύθην .,[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"καὶ εἶπεν αὐτῷ κύριος ὁ θεός , οὐχ οὕτως · πᾶς ὁ ἀποκτείνας Κάϊν , ἑπτὰ ἐκδικούμενα παραλύσει . καὶ ἔθετο κύριος ὁ θεὸς σημεῖον τῷ Κάϊν , τοῦ μὴ ἀνελεῖν αὐτὸν πάντα τὸν εὑρίσκοντα αὐτόν .","καὶ εἶπεν αὐτῷ κύριος ὁ θεός , οὐχ οὕτως · πᾶς ἀποκτείνας ὁ Κάϊν , ἑπτὰ ἐκδικούμενα παραλύσει . καὶ ἔθετο κύριος ὁ θεὸς σημεῖον τῷ Κάϊν , τοῦ μὴ ἀνελεῖν αὐτὸν πάντα τὸν εὑρίσκοντα αὐτόν .",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
"εἶπεν δὲ ὁ θεὸς Ἰσραὴλ ἐν ὁράματι τῆς νυκτὸς εἴπας Ἰακώβ , Ἰακώβ . ὁ δὲ εἶπεν , Τί ἐστιν ;","εἶπεν δὲ ὁ θεὸς Ἰσραὴλ ἐν ὁράματι τῆς νυκτὸς εἴπας Ἰακώβ , Ἰακώβ . δὲ εἶπεν ὁ , Τί ἐστιν ;",[0] -> [1] -> [2] -> [3] -> [4] -> [5] -> [6] -> [10]
